post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17yjuvx,k9ubkrq,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'littlebrownjug']",even blatant obvious penalty
16qmmcf,k1y0uo8,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['michigan', 'littlebrownjug']",fan hope one team loses absolute heartbreak achieved
169aftq,jz0tww5,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",missing start plays pump many fucking commercials joke
169aftq,jz0zgw6,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",like lsu knows bet winning halftime
18s7fbh,kf5nsv0,cfp semifinal rose bowl pres prudential matchup preview 5 crimson tide 1 wolverines,5 alabamafalabama 1 monday january 1 0500 eastern rose bowl pasadena watch espnlespn odds 15 pts total points 445 alltime series alabamafalabama alabamafalabama met 5 times since 01021988 teams last met 1456 days 4 years ago 01012020 series wins alabamafalabama 302 longest streak continuous meetings 1 20192019 alabamafalabama last 2 meetings 20122019 series last 5 meetings fl3516vrbo citrus bowl tx4114 lucerne fl3435orange bowl fl1714outback bowl fl2428hall fame bowl series comparison data via week 16 130100result 1middle 4835w 567ecufecu 21017w 303 2texasftexas4 12191l 2434unlvfunlv 9463w 357 3usffusf 6644w 173bowling 7553w 316 4ole missfolemiss12 10262w 6636w 317 5mississippi 5717w 5736w 457 6texas amftexasam 7544w 5736w 5210 4817w 3918w 527 8444w 3420michigan 4827w 490 9byenabyena 10lsuflsu13 9362w 4836w 4113 7535w 4921penn 10272w 2415 8563w 7545w 3124 13auburnfauburn 6635w 2724ohio 11181w 3024 12181w 2724iowafiowa19 10373w 260 15byenabyena 16byenabyena rankings reflect current rcfb alabamafalabama injury report data scraped 20231227 110009 jase mcclellanrbques mon foottue dec 26mcclellan nursing foot injury unknown dress rose bowl versus injury data lifted injury report data scraped 20231227 110009 davis warrenqbques mon undisclosedtue dec 26warren dealing unspecified ailment unclear take rose bowl zak zinterolout season legsat nov 25zinter miss rest season undergoing surgery repair fractured tibia fibula cj stokesrbout indefinitely undisclosedsun oct 15stokes idle undefined injury timetable return logan forbeswrout indefinitely undisclosedmon oct 2forbes away team due undivulged reasons without definitive timetable recovery karmello englishwrout indefinitely undisclosedsat nov 25english commission due unlisted issue timetable return injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,['georgia'],"['michigan', 'littlebrownjug']",name worries hope thats hope name saban month prep different level really think beat washingtontexas man dont know one anyways 190 wear jj jersey ill throw 100 bama ml extra protection cause gambling curse fly lax saturday cant wait
15i2fvk,jurqvz4,mcmurphy pac12 unable get grant rights signed morning nothing changed far washington joining big ten ducks huskies still expected big ten bound finances worked,nan,"['texasstate', 'emeritus']","['michigan', 'littlebrownjug']",guys want get shit pile whatever want put backpack get together get shit together
17b5b0w,k5hnvps,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",four los angeles commercials one really long segmented one
1835er3,kamuv5w,penn 730,penn location ford time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'littlebrownjug']",somehow thought tomorrow pleasant surprise lets goooooo lions
17debjw,k5wfzo1,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",planes wifi fucking ass able stream 1 play michigans whole drive
17debjw,k5wrfqi,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",ryan day says welp bout time leaves immediately
17debjw,k5wtp1b,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",hate msu absolute cheap shot player trying execute guy
17debjw,k5wug1c,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",dirty hit cleared conscience war crimes commit scoreboard
17debjw,k5wzq2d,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",apparently rule every play penalized
16bmohu,jzh4ew2,kirk herbstreit calls psychotic standard ohio fans social media minds make high school players want play program,,"['michigan', 'fau']","['michigan', 'littlebrownjug']",mean cannot believe im defending osu fans please point top high school recruits passing osu many things critique osu organization dont think recruiting results one
15gi1h4,juiuqwp,anyone happy,fans perspective anyone happy cfb direction going general reading community would say one happy maybe im wrong could fans something ncaa power anymore politicians interested reelection power lies conferences beholden collective universities fans routinely cause change university level different measures end coaches ads getting fired know kumbaya pie sky feels like fans dont anything complicit death want cfb,"['kentucky', 'chaos']","['michigan', 'littlebrownjug']",way moving suck rich people ruin everything isnt better sport group people make even money going playoffs good thing happen theyll ruin increasing many teams money ruins everything
16q6owk,k1vnkgq,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",im glad hammered rutgers 245 expect get couple 3rd quarter scores make 4th quarter relatively stress free
16q6owk,k1vscwk,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'littlebrownjug']",hinton leaving ton desired need go henderson lt move karsen rt
16q6owk,k1vw8hp,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",poor schiano ferret said things going halftime would love elaborate
1625rls,jxvu21a,utep jacksonville 530,utepfuteputep jacksonville location jacksonville burgesssnow time 530 watch tv cbs sports networklcbssn odds spread utep 2 overunder 540 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia', 'georgiastate']","['michigan', 'littlebrownjug']",shamefully empty longawaited return college
16eys9r,jzys72v,couch mel tucker likely coached last,nan,['michigan3'],"['michigan3', 'littlebrownjug']",tom izzo dedicate win mel tucker school notified allegations
16eys9r,jzysnv0,couch mel tucker likely coached last,nan,['michigan3'],"['michigan3', 'littlebrownjug']",interested see plays id expect put leave hearing fired cause wasnt suspended fired investigation concluded july wasnt put leave school notified allegations hes coaching two months since investigation even ended
16z2cw9,k3cwmrn,people 12 team playoff,maybe im biased penn fan whose team would made 59 12 team playoffs far existed great way let teams get redeeming shot one two closequality losses youre best 4 teams still get bye road 4 team nfl less fun playoffs college basketball absolutely sport dont see downsides gives clear path 8 good compete still lets top 4 teams better chance getting championship,"['maryland', 'pennstate']","['michigan', 'littlebrownjug']",many teams usually isnt 12 teams even discussion natty
172iula,k3xqxfp,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",mullins slowest yet somehow effective spin move ive seen
172iula,k3xt3lo,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['thegame', 'littlebrownjug']",hyper dude needs cut five hour energy
16nprl0,k1fwl3z,week 4 matchup preview 6 ohio buckeyes 9 notre dame fighting irish,6 ohio statefohiostate 9 notre damefnotredame saturday september 23 0730 eastern notre dame notre dame watch nbclnbc odds ohio statefohiostate 30 pts total points 560 alltime series ohio statefohiostate notre damefnotredame ohio statefohiostate notre damefnotredame met 7 times since 11021935 teams last met 382 days ago 09032022 series wins ohio statefohiostate 502 notre damefnotredame longest streak continuous meetings 2 19951996 ohio statefohiostate last 5 meetings 19952022 series last 5 meetings ohio oh2110 ohio fiesta bowl ohio az3420fiesta bowl ohio bend in2916 ohio oh4526 series comparison data via week 3 weekohio statefohiostate 3010resultnotre damefnotredame 4000result 0byenanavyfnavy 1201w 423 1201w 233tennessee 2100w 563 2youngstown 2100w 357nc statefncstate 2100w 4524 3wkufwku 2100w 6310central 1200w 4117 rankings reflect current rcfb ohio statefohiostate injury report data scraped 20230920 100014 jayden bonsusques sat undisclosedmon sep 18bonsu sat last three contests undefined issue remains seen line notre dame saturdays battle tc caffeyrbques sat kneemon sep 18caffey missed past three games due knee injury indication take notre dame saturday joop mitchellwrques sat undisclosedmon sep 18mitchell sat previous three games due unrevealed ailment yet announced take saturday versus notre dame kyion grayeswrques sat undisclosedmon sep 18grayes held previous three games due unspecified issue unknown face notre dame saturday joe royerteques sat undisclosedmon sep 18royer missed last due undivulged injury air available versus notre dame saturday reis stocksdalewrout season undisclosedsat sep 16stocksdale commission undetermined issue likely miss remainder season zak herbstreitteout season undisclosedsat sep 16herbstreit shut entire 202324 season unknown injury bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules arvell reeselbques sat undisclosedmon sep 18reese absent past two matchups unreported ailment unclear dress saturday notre dame injury data lifted notre damefnotredame injury report data scraped 20230920 100014 kk smithwrout indefinitely shoulderwed aug 2smith lineup undergoing shoulder surgery timetable return kevin baumanteout season kneesat aug 12bauman miss entire 2023 season partial acl tear chris salernokout indefinitely legmon sep 4salerno sidelined leg injury miss undetermined length time gabe rubiodlout indefinitely kneemon sep 4rubio idle knee ailment unknown long debilitated mitchell evansteprob sat concussionmon sep 18evans absent last concussionlike symptoms likely suit saturday ohio eli raridonteout sat kneemon sep 18raridon sat last four games knee injury take ohio saturday jd bertrandlbques sat concussionmon sep 18bertrand missed previous contest due concussionlike symptoms yet confirmed available saturday versus ohio injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found,"['cincinnati', 'oklahomastate']","['michigan', 'littlebrownjug']",ensure notre dame wins ill putting osu ml waiting cant wait see unfolds
16lv8qd,k14lu8y,6 ranked matchups weekend,6 ohio 9 notre dame 7 penn 24 10 19 colorado 11 utah 22 ucla 13 ole miss 15 14 21 washington gonna wild weekend college thoughts predictions im taking notre dame psu utah ole miss wsu,"['notredame', 'tennessee']","['michigan', 'littlebrownjug']",dredge work week skip saturday already
1824anr,kaghr8f,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['michigan', 'littlebrownjug']",ohio fucking soft isnt suppose funny theyre actually fucking soft
16vrr41,k2tgs05,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['littlebrownjug', 'michigan']",love call 4th 1 quick pitch jet sweep toughness
1628tfe,jxx41b6,hawaii vanderbilt 730,location firstbank time 730 watch tv sec networklsecn odds spread van 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia2', 'band']","['michigan', 'littlebrownjug']",dont care premature put man heisman watch
18yekk4,kgb90o5,cfp national championship pres att matchup preview 2 washington huskies 1 wolverines,2 1 monday january 8 0730 eastern nrg houston watch espnlespn odds 45 pts total points 555 alltime series met 13 times since 09261953 teams last met 845 days 2 years ago 09112021 series wins 508 longest streak continuous meetings 2 20012002 last 2 meetings 20022021 series last 5 meetings arbor mi1031 arbor mi2931 wa2318 ca3138rose bowl ca3414rose bowl series comparison data via week 16 130100result 1boise 8672w 5619ecufecu 21017w 303 2tulsaftulsa 4826w 4310unlvfunlv 9563w 357 3michigan 4827w 417bowling 7653w 316 6745w 7636w 317 10372w 5736w 457 6736w 5210 7oregonforegon8 11282w 3918w 527 8arizona 3927w 157michigan 4827w 490 3927w 4233byena 10uscfusc 8554w 4836w 4113 11utahfutah 8554w 3528penn 10272w 2415 12oregon 8554w 7545w 3124 13washington 5727w 2421ohio 11281w 3024 11282w 3431iowafiowa19 10373w 260 15byenabyena 16byenabyena rankings reflect current rcfb injury report data scraped 20240103 200010 dillon johnsonrbprob mon lower bodytue jan 2johnson nursing lowerbody ailment projected face national championship sam adams iirbques mon undisclosedtue jan 2adams dealing unspecified injury unclear suit national championship gaard memmelaarolout season undisclosedtue aug 22memmelar idle unspecified ailment shut 2023 season cameron davisrbout season lower bodytue aug 22davis miss entire 2023 season lowerbody injury injury data lifted injury report data scraped 20240103 200010 logan forbeswrout indefinitely undisclosedmon jan 1forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedmon jan 1stokes idle undefined injury timetable return davis warrenqbout indefinitely undisclosedmon jan 1warren sidelined unspecified ailment team officials yet provide exact return date karmello englishwrout indefinitely undisclosedmon jan 1english commission due unlisted issue timetable return zak zinterolout season legmon jan 1zinter miss rest season undergoing surgery repair fractured tibia fibula injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['missouri', 'illinois']","['michigan', 'littlebrownjug']",200 wear jj jersey wearing monday also cant win fucking bet save life im prob 3000 college season started using advantage help ive bet least 100 psu ml osu ml bama ml making bet washington ml real though watching washington offense going intense whoever comes top win michigans run pretty great thrm see putting 28pts comes many let score
16kk406,k0wyvl1,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",amount commercials far insane
17ydyqe,k9tmz33,ucla usc 330,uclafuclaucla uscfuscusc location uscfusc los angeles memorial coliseum time 330 watch tv abclabc odds spread usc 65 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'littlebrownjug']",frankly unfair nation cant watch hugh freeze get pantsed new mexico
17etkag,k65kqcp,whats punishment,found guilty allegations punishment would receive level violations would,"['michigan', 'southcarolina']","['michigan', 'littlebrownjug']",fan yea whatever ohio fucking burn
177rgng,k4uxqqt,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",far favorite jerseys blue yellow accessories fire
177rgng,k4v8jh5,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",loveland wilson ran exact rough nobody guarded either
177rgng,k4v9xdj,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",fuck yea went mahommes dono calling
177rgng,k4va64r,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",love corum tds im dying edwards get one
177rgng,k4vgjv2,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'littlebrownjug']",vulf fans saw cory wong blind pig years ago opened fox nfl theme epic
15lzang,jvfjjud,unpopular opinion hot take deals cfb,ill go first guess johnny manziel good player propped mike evans better everyone cover whats hot take opinion,"['alabama', 'sec']","['michigan', 'littlebrownjug']",4 team playoff perfect definitely shouldnt 6 expanded
17sxef4,k8t35g3,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",3andout commercial 3andout commercial dont like dont like big ten
17sxef4,k8t46tj,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'littlebrownjug']",3 commercial 3 commercial 3 commercial
17sxef4,k8t7voz,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",proposed alternative punishment loses spot big ten commercial good song one year
17sxef4,k8tl5fu,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",honestly get 3rd run 2nd run gotta let jj throw point
17sxef4,k8tumiu,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",one worst management decisions ive seen since 3 minutes ago ran ball 20th straight time
17sxef4,k8tuvin,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'littlebrownjug']",stupidest time lmao never seen nfl remotely like im
17ydyp4,k9t4wcx,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'littlebrownjug']",hate would love 1 v 2 go vols
189go15,kbrfnd5,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'littlebrownjug']",dont fooled rocks got im still black block
189go15,kbrr044,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'littlebrownjug']",fans spent 5 seconds learning rules would much better mental health call almost obvious fair catch
189go15,kbrsswy,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'littlebrownjug']",ohio flairs go sorry im new
