post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
170jj8q,k3ljwrr,decision made school dumb time got worse time,every school seems make decision whether hire fire change conference change etc everyone knows going turn badly except ad boosters biggest bone headed move school,['rcfb'],"['usf', 'tampa']",hired bad coach gave coach extension winning 3 games two years gave extension rest athletic department despite underperforming well
166pzdt,jylgl5t,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",looks like another season bringing kick 18
166pzdt,jylhvid,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",last season utah fans best visiting fans ive experienced swamp hopefully fans match tonight
166pzdt,jyllqwc,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",presnap looks much different already ar wonder thats change scheme im really liking
166pzdt,jylntx8,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",telling two guys number one guys fair caught ball inside 4
166pzdt,jylwt2p,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",nice stutter step ricky really great move get space absolutely one
166pzdt,jylxgdc,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",glad wasnt able find tickets lol
166pzdt,jylxy7r,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",getting shit thats fact think funny seeing comments us leaving florida another 30 years home homes colorado arizona cal scheduled next 10 years gonna make joke atleast make accurate
166pzdt,jym0725,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida2', 'tampa']",oline getting owned good thing two ol coaches lol
17yhx27,k9tzrlp,north florida 630,north florida location florida doak campbell time 630 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'tampa']",wanted drop showed reply travis injuries suck hate see talented player get injured even senior night rivals never want see happen
16o2a6c,k1ifv8c,whats painful loss teams history,2018 national championship rutgers every saturday,"['georgia', 'rutgers']","['usf', 'tampa']",2007 loss rutgers 3 ranked 2 bcs loss uconn 7 following week loss cincy 7 week knock us rankings completely either 2013 home opener loss mcneese never lost fcs prior get rolled 2153
