post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16k9n25,k0vmoga,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",wait isnt illegal batting since hit without trying possess ball
185xz7e,kb4yfdb,ohio fan want actually bad season near future,think ohio fans average maybe worst spoiled grew watching west virginia might worst 84 team power 5 conference year 84 im actually pretty hype meanwhile seems like orange bowl appearance rose bowl win 2 years ago disappointing buckeye fans shit absolutely insane anyone else roots team consistent success like ohio etc ever wished team would losing season went minnesota every time mccord threw incompletion thousands college students grownass adults yelling fuck touchdown celebrations shoe lame year everyone way high expectation team id legitimately fine went 39 next year meant osu fans could shut enjoy 102 season like rest college fans,"['ohiostate', 'westvirginia2']","['iowa', 'creighton']",first probably dont actually want go season like second takes least decade worth bad seasons even start humble fan base source live nebraska
17iov6h,k6wf7yi,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",damn hope hes okay far best player ive seen year also hella impressive catch even dont want see
17iov6h,k6wf9jr,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",honestly mhj really good heisman shout right best player ive watched year
17iov6h,k6whyhb,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",hope mccord ok im really hoping next qb reincarnation joe bauserman also holy shit say tristan gebbia man played nebraska mike fucking riley
16apjlo,jz9o9sa,realize magic ran,remember like yesterday first clemson 2015 wake forest way national championship enrolled clemson next year seeing us win two national championships 4 years life changing always thought life would like run denial 2021 season still 10 games think clemson fans knew coming worse national tv thing cfb world talking question knew program longer top anymore know clemson death thousand cuts last night really puts perspective,[],"['fau', 'creighton']",moment kiffin cusa title 2019 bolted knew whoever came wouldnt able replicate success even schnellenberger program founding greatness never anything 8win season fbs fau let alone 11win seasons expected fumbled hire brought taggert failing way coaching jobs set us back progress kiffin made thankfully hiring tom herman revived confidence fau win conference titles compete bowl victories remains seen
16l0rwy,k10pspr,think cu kids rushed went partied faces friends woke morning felt embarrassed seeing bunch people tweet couch cant rush 24 pt fave thats rules,,"['michigan', 'fau']","['iowa', 'creighton']",yes think posted internet changed lives
15g88fl,juitml5,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['notredame', 'creighton']",degrade fan enthusiasm sport ironically lead less money long term 100 already
16keh7j,k0w7u9j,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",sc receivers good reminds watching alshon jeffery catch hail mary get ejected fighting back nebraska actually made bowls shame turnstiles offensive line
17u9orp,k93mml0,discussions hunt new coach terrifying prospect nearly every school college even slightly good,schools safe ones already level better etc everyone else clench power 2 schools probably little bit safer rest kalen deboer dan lanning could definitely go chasing massive payday theyve got pretty good thing going respective teams move big ten next year likely going ranking top 34 conference foreseeable future competition opportunities play national stage equal big ten sec theyre really leaving anything table since theyre already highest level well maybe except lot money big danger schools big 12 acc good coach mike norvell mike elko lance leipold sonny dykes could even list schools trying keep quiet hoping evil spirit passes theyve got really hope coaches content staying people saying 2nd tier college league think guys would actually stay kind opportunity course theres huge risk schools getting relegated jonathan smith list yeah hes guy resources paycheck offer enough turn anyone especially faced prospect going g5 better hoping urban meyer comes retirement saves nightmare going get coach want,"['texas', 'sec']","['iowa', 'creighton']",literally true time coach leaves program least considers bigtime program
17nngbp,k7sydfj,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",ugh fidone good blocker right running need te
17nngbp,k7szaf5,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",glad qbs dont really know throw accurate pass time
17nngbp,k7t074s,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",love see two hands ball grant also kicking ass run blocking rn hope continues
17nngbp,k7t0j5d,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",set fourth play go
17nngbp,k7t0odg,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",qb power dont like reliance qb run fourth short perfect time like
17nngbp,k7t0wj0,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",left side line revolving door extremely ugly teddy
17nngbp,k7t115e,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",hh b1g quality qb bright side perfect punt though wide open wr touchdown
17nngbp,k7t2ajw,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",much bitch fidones blocking exactly hes gonna great player us
17nngbp,k7t2dlj,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",also must seen something film quick screen immediately hunh qb cant hit te couldnt block
17nngbp,k7t6dso,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",another horrendous pass pass could intercepted two players dont know scheme away third like maybe shouldnt called mesh first play
17nngbp,k7t75lt,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",god rutgers ran modern version fumblerooski aosu need rhule pull sometime
17nngbp,k7t7kz3,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",fair catch punts matter also thank god running roughing
17nngbp,k7t8lj4,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",need throw much sooner hh open defender closed
17nngbp,k7tjc17,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",god williams beast like cant remember us good pass rushing specialist since randy gregory
17nngbp,k7tkc1d,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",want see one play action deep shot fleeks inverted veer keep running run damn ball
17nngbp,k7tkyoi,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",protection fine keep going reads hh instead awkwardly runs defender
17nngbp,k7toe5f,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",holy shit kstate took score tie least one thing going well
17nngbp,k7tp9td,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",fidone open might worst qb remember
17nngbp,k7tpc3u,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",dear nebraska know feels get refballed
17nng42,k7tkdy5,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",greg schiano looks like bullied sophomores 5th grade
16q6oqs,k1vh4ks,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",checked seems like half hour ago theyre running next play
182v9ux,kalaf9y,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'creighton']",hahah dont even want ball back whatever hell cmon chubs
182v9ux,kald003,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['creighton', 'bigeast']",never seen offense inept life holy crap terrible
1835er3,kangoyw,penn 730,penn location ford time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'creighton']",damn really play washington ohio penn year hardest schedule college
168fx8i,jyvw9bn,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']",['creighton'],look like franklin lost couple pounds chubby looks bit slimmer
17nxpm2,k7vo2q2,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['creighton'],since dont horse mad want give shoutout british ghosts show cbs advertising ive seen first two seasons far charming little show
17o0i1u,k7vmjd2,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'creighton']",defense frustrating watch sometimes always whats new
16s9nct,k28mkb1,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']","['iowa', 'creighton']",love iowas logo thing would make better ferentz family portrait
183xgmh,karoqdy,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['iowa', 'creighton']",dont think ive ever seen implosion like guess reversed final touchdown call
16vrr41,k2t0wuk,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'creighton']",platypus trophy going good year bed shitting allowed year
16vrr41,k2t9m99,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'creighton']",since prime slurping continuing happens pac colorado pulls tomorrow
188p109,kbmyh4i,new mexico liberty 700,new mexico mexico location libertyfliberty williams va time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",wr got hands time db tie foes offense really hope reviewed least explained
188p109,kbmytsr,new mexico liberty 700,new mexico mexico location libertyfliberty williams va time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",refs like liberty want watch nothing
17ic9fj,k6tyf7n,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['creighton'],genuinely love seeing generic signs like arms tired sprinkled every
17sxef4,k8txfzu,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",dumb question none offensive line eligible even line
16x9pgh,k34qjr8,feeling rest season week 5,speaking think likely drop two likely figure activate death machine mode first loss could come soon weekend certainly 20 kentucky rolling florida ole miss tennessee also shouldnt counted beck rallying first road test jhs less encouraging inexperience qb defense injuries threepeat hinge long takes team synthesize starting get critical pieces back ladd javon mykel could matter time,['georgia3'],"['oregon', 'creighton']",gauntlet begins fully expect us drop least 2 next 4
177dn6h,k4t6psl,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",shadeur getting bailed horrible pass better coverage probably pick
16knfug,k0xmoj9,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",huge rivalry havent played since 2019
1781y0u,k4wq7o2,postgame washington defeats 3633,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['creighton', 'nebraska']",opportunity score 3 points earlier
189it1b,kbrt6f2,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['nebraska2', 'creighton']",feel like answer pretty easy choose assuming fsu results hold 1 2 washington 3 fsu 4 get would feel chagrined fsu went undefeated p5 conference strong ooc wins beat home 10 points louisville pulls would make 4th spot
189ma0p,kbs2u8g,phalen right answer cfp 1 2 washington 3 fsu 4 5 6 7 ohio 8 sorry sec losses matter,nan,[],"['nebraska2', 'creighton']",looked like shit teams worse louisville arkansas auburn byu etc fsu lost dont make playoff win bowl fsu better hanging banners play games schedule fsu scheduled pretty good games people comparing liberty insane acc 100 times better cusa also beat two sec teams
189go15,kbrfpor,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",scores im id probably watch end normally commercial breaks fucking ridiculous
189go15,kbrsj98,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",know tom selleck nearly cast indiana jones instead harrison ford
189go15,kbrt7g5,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",around 10000 snakes used well souls scene indiana jones raiders lost ark
189go15,kbruiw5,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",steven spielberg made indiana jones last crusade apologize indiana jones temple doom personally liked franchise officially ended
189go15,kbrwq35,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",yardbarker notable actor made debut raiders lost ark guide indiana south america one says throw idol ill throw whip meets untimely fate none alfred molina actually molinas bigscreen debut
189go15,kbrx6gm,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",yardbarker illness led quintessential indy moment raiders lost ark tunisia stood egypt filming stretch shoot disaster basically everybody got sick including ford feeling particularly ill day supposed lengthy sword fight one baddies ford wasnt physically reworked indiana shot swordwielding villain instead iconic movie moment born
183195k,kalwt6g,postgame defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['creighton', 'bigeast']",nebraska cursed truly cursed unfathomable things never bounce way
193kpui,kha4mhz,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['washington', 'creighton']",ill incredibly sad lose coach pete coach deboer fucking year implications goes bama theres opening another big school sark goes bama deboer goes going 20 post season ill sick always taking coaches even pete kwiatowski
1684osx,jyugrut,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['waynestate', 'creighton']",109th commented 161k counting updated start commercial break
1684osx,jyui2o0,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['waynestate', 'creighton']",89th commented 171k comments updated start commercial break
1684osx,jyuj5gu,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['waynestate', 'creighton']",76th commented 183k counting updated beginning commercial break
1684osx,jyujzpg,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['nebraska2', 'creighton']",someone needs teach tcu angles embarrassing defense
1684osx,jyuk88n,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['waynestate', 'creighton']",running commercial break time theres ads td
1684osx,jyuklyc,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['nebraska2', 'creighton']",colorado hasnt stopped run play go throw three plays row time
1684osx,jyukv78,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['nebraska2', 'creighton']",averaging 8 yards run throw every play far drive wtf
17yj89b,k9typpk,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",like idea wanted us run bit going also wonderful play wiscy defender singlehandedly saved td
17yj89b,k9u0808,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['creighton', 'nebraska']",feel like even playing wisconsin team knew itd rough year dont even recognize trying
17yj89b,k9u32vf,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",thats danger dropping big guy coverage lb spot pick trust white occasionally aggressive defense get beat
1781x7x,k4wq52u,postgame defeats wisconsin 156,box score provided team 1 2 3 4 iowafiowa070815 made rcfb,['rcfb'],"['nebraska2', 'creighton']",completed espn instant classic oh shit wrong completed whatever opposite instant classic
1781x7x,k4wyehl,postgame defeats wisconsin 156,box score provided team 1 2 3 4 iowafiowa070815 made rcfb,['rcfb'],"['iowa', 'creighton']",feel like entire season one big troll iowas final ashton kutcher come say weve punkd kirk ferentz rip face revealing hes andy kaufman whole time
188qre7,kbn279a,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",patience dillon johnson vision ol chefs kiss ot pull beautifully well done
188qre7,kbn33sg,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",want washington win please dont overturn law piesman dictates allowed
188qre7,kbn5cb8,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",fuckin love seeing dillon johnson play mans run fuck whoever way
196sdck,khvqbdi,true uw getting fisch feel pretty soured cfb right,feels like uw arizona bama feels pretty grimy tbh im sure trending direction uw fan alum seeing close like pretty brutal brutal uw feel arizona team fans whats point developing players coaches success doesnt matter might get deleted basically rant sucks around imo know uw similar thing fresno maybe im beating dead hypocritical horse blows,"['washington', 'ucf']","['washington', 'creighton']",fresno different stop slotted tedford back got keep haener due transfer rules one transferred udub went 104 conference
17t1swl,k8ug0xi,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",minnesota wisconsin two scores winning albeit gods really hate everyone
17t1swl,k8uhc2e,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'creighton']",theres way staring receivers five second release gonna come back haunt us
15i50ve,jusplkk,washington join big ten leave pac12,nan,['georgia2'],"['fau', 'creighton']",nothing says pacific athletic conference quite like florida atlantic fau pac2
172zlcl,k3zux6g,worst way ever seen cfb team lose,2020 marco wilson throwing shoe 2023 miami fumbling run 30 seconds left allow tech score gw td drive 2021 florida allows gamewinning hail mary versus jacksonville 2019 ole miss player costing team pat pissing dog td celebration 2022 going 4th last year territory washington 2015 michigans botched punt st,"['florida', 'sec']","['iowa', 'creighton']",didnt actually see 2220 sounds like pretty bad
16lxndn,k156777,honest many games guys really think losing year,know struggled usf guys think really bad problem qb position think nick saban ready sec play well sec schedule,[],"['iowa', 'creighton']",tough games home understand lost think lose two either lose one conference play lose conference championship lose two conference play miss conference championship
16lxndn,k16e5of,honest many games guys really think losing year,know struggled usf guys think really bad problem qb position think nick saban ready sec play well sec schedule,[],"['fau', 'creighton']",ive seen bama year enough know means 10 wins worst end citrus bowl orlando top 4 big ten team light fire due pissed dropping games playoff let alone ny6 guess bama v bama 40
16otiwy,k1nh467,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'creighton']",love sub belt maps music isnt quite b1g maps conferences need version
17debm7,k5x1jh2,duke florida 730,dukefdukeduke florida location florida doak campbell time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['creighton'],people actually dip strawberries sour cream feel like something one daisy commercial trying convince us normal cant imagine strawberries sour cream tasting good
17ggk5k,k6hrh92,ncaa probe began firm obtained evidence computers,nan,"['rutgers', 'tft']","['fau', 'creighton']",firm come grassy knoll wild
