post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qbn1t,k1wagur,louisiana tech nebraska 330,louisiana tech location memorial lincoln ne time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'washburn']",yttv multiview cu nu together ended cant find another games sad face
16nnrmg,k1fuxxu,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['kansas', 'washburn']",six seven og big 8 harbaugh
171qilp,k3sqdyh,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'washburn']",caught putting kid bed narrator refused go bed never seen nebraska get many calls love one found questionable last touchdown qb sneak rest pretty clear normally dont get anyway
171qilp,k3srg21,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'washburn']",dont read much everyone clearly looked past illinois instead
15ii5j4,juucr3j,big 12 conference big 12 conference adds arizona arizona utah,nan,"['texastech', 'big12']","['kansas', 'washburn']",asu uu admin fuck ua admin fans asu uu fans welcome conference fam couldnt happier youre
15hf8h8,juoczm7,two years ago big 12 seemingly deathbed hail mary moves pac12 make survive,remember news cycle rumor mill two years ago economic blood suddenly drained conference people written big 12 basically well everywhere looked people drafting big 10 would look like kansas kansas felt bad year later four new programs new director media deal worth 10 million last set effectively third conference totem poll may ceased exist move truck pac pull impossible lets hear theories even dont think happen could,"['iowastate', 'wartburg']","['kansasstate', 'washburn']",think could survive would largely name proposed media deal sounds like joke put together assume colorado hit road arizona talks aside merger another conference picking g5 left lot options cant think anything makes attractive would let shell
16yu7qk,k3hj2tt,maryland unranked 50,hard time believing 50 sec team marylands schedule wouldnt top 25 lots speculation going try keep big 10 let 2 playoff teams know isnt committee past snuck teams like 75 miss st 24 25 give sec playoff contenders extra data point one could convince 50 sec team wouldnt ranked marylands schedule,"['ohiostate', 'arizona']","['kansasstate', 'washburn']",guess something madtalk week 5 rankings really dont matter sorts couple weeks anyways
16ecyt5,jzv7tyr,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'washburn']",ive legit never uninspired watching teams offense
17zyhsl,ka3ej2y,nonosuum flairs rooting,cfbs top drama reach crescendo week 2 osu 3 um country want see ohio win americas team pulling even youre holding nose,['ohiostate'],"['kansas', 'washburn']",harbaugh donated salary back ad covid
16hxs91,k0hbhni,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['kansas', 'washburn']",kansas shouldnt removed track around kansas also left indoor track allen fieldhouse
16kfuan,k0vpx4t,postgame missouri defeats kansas 3027,box score provided team 1 2 3 4 kansas made rcfb,['rcfb'],"['kansasstate', 'washburn']",kstate coaches beyond drop ball avery howard resting whatever going leg
167lxjl,jyrbrn5,missouri kansas 800,missouri location kansasfkansas david booth kansas memorial time 800 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['kansas', 'washburn']",glad hear rip fucking head loud clear broadcast
15vjto8,jwx8dj2,favorite goto cfb memories witnessed live person,two barry sanders breaking first 300 yard tulsa 88 knew good hadnt even broken 200 yards yet one anticipation hype around exploded tennessee beating miami orange bowl 03 tennessee fans sitting bottom miami student section obnoxious drunk expecting chance drive take lead miami fumbled punt return two minutes left could literally hear air let entire student section glorious,"['oklahomastate', 'big12']","['kansas', 'washburn']",ku blocking fg orange bowl seal victory vt
15z8uel,jxfuqwy,hypothetical bet life one 10 schools reaching cfb national championship within next 10 years one would choose,assume life stake need one 10 schools reach cfb national championship within next 10 years continue living school going arizona kansas missouri north carolina purdue south carolina tech virginia tech wisconsin,['georgia'],"['kansasstate', 'washburn']",kstate fan appreciate love ive accepted fact probably happening us sport although list id still rank us top 3 probably top 5 definitely okie st mine
