post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
166pzeu,jylzznx,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'gallaudet']",bet gophers big tackle practice tomorrow
183mtar,kaqnix0,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",seems long drive osu helped defense pls feel far drive
183mtar,kaqq3za,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",lol ohio dumb fall hard count
17nngaq,k7t8gc5,arkansas florida 1200,location floridafflorida ben hill griffin time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'gallaudet']",mertz 50 yards home 26 team completion percentage though
17t1sx6,k8u2xbw,minnesota purdue 330,location purduefpurdue rossade time 330 watch tv nbclnbc odds spread minn 1 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",going battle whos sucky defense teams
17t1sx6,k8u33ci,minnesota purdue 330,location purduefpurdue rossade time 330 watch tv nbclnbc odds spread minn 1 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",oh gophers player probably groin injury parts hurt
183rfyl,kaqv91t,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",wisconsin relived didnt score drive
183rfyl,kar28rx,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",oh see sean taylor proud fumble
183rfyl,kar2lcx,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",gophers fan must make confession vemnoed refs money ahead
183rfyl,karf8uj,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",think need new defensive coordinator new qb next fall
183rfyl,karj458,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",damn jackson cant secure ball 2 arms
183rfyl,karkvdx,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",athan needs never play go play chess club please suck quarterbacking
189go22,kbrfl7w,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'gallaudet']",relaxing dont single expectation win hilarious
17vv3v6,k9d4f3y,programs coaches lifetime consider successes consider failures,binary choice good bad coach remembers positively fans looks like stallings success dubose failure franchione failure shula failure saban success failures shula gets goodwill leading us sanctions tenure also anonymous anemic offense im curious see guys high highs low lows evaluated auburn fans feel gus lsu fans see orgeron era,['alabama'],"['floridastate', 'gallaudet']",weve four coaches since 1976 bowden one greatest ever jimbo national championships tricked tamu lighting gigantic pile money fire norvell us en route playoffs theres willie taggart
17d92jq,k5vfz7a,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",yea hold 3 points dont break bend baby
17d92jq,k5vg2lp,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",fans good luck may best win today
17d92jq,k5vnpgv,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",use last timeout half screwed
17d92jq,k5w4xmg,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'gallaudet']",ball go kicker managed win
1841j6i,kasuwkz,247sports mark stoops next hc,nan,['clemson'],"['floridastate', 'gallaudet']",congrats duke big win end season keep elko continue building
