post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18w6kt1,kfwqdhs,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'oakland']",lets complain holds since neither team get called
18w6kt1,kfx2w5j,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",holy hell gg bama emotional roller coaster
172s434,k3ygqlw,postgame usc defeats arizona 4341 3ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['coach', 'oakland']",rnfl week chicago bears tank fifita
1621ag8,jxvh35k,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['michigan', 'oakland']",new form defense doesnt believe tackling navys defense abomination
17sd1ye,k8p3nvw,sources big ten expected discipline inperson scouting ongoing sign stealing investigation prohibit jim harbaugh sideline conclusion regular season allowed coach week,,"['georgia', 'cfp']","['michigan', 'oakland']",feeling b1g formally announce second ends tomorrow
16qmmcf,k1xymsn,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['oakland', 'keimyung']",would love know 4 halves past 2 years bad one
18s7fbh,kfumzli,cfp semifinal rose bowl pres prudential matchup preview 5 crimson tide 1 wolverines,5 alabamafalabama 1 monday january 1 0500 eastern rose bowl pasadena watch espnlespn odds 15 pts total points 445 alltime series alabamafalabama alabamafalabama met 5 times since 01021988 teams last met 1456 days 4 years ago 01012020 series wins alabamafalabama 302 longest streak continuous meetings 1 20192019 alabamafalabama last 2 meetings 20122019 series last 5 meetings fl3516vrbo citrus bowl tx4114 lucerne fl3435orange bowl fl1714outback bowl fl2428hall fame bowl series comparison data via week 16 130100result 1middle 4835w 567ecufecu 21017w 303 2texasftexas4 12191l 2434unlvfunlv 9463w 357 3usffusf 6644w 173bowling 7553w 316 4ole missfolemiss12 10262w 6636w 317 5mississippi 5717w 5736w 457 6texas amftexasam 7544w 5736w 5210 4817w 3918w 527 8444w 3420michigan 4827w 490 9byenabyena 10lsuflsu13 9362w 4836w 4113 7535w 4921penn 10272w 2415 8563w 7545w 3124 13auburnfauburn 6635w 2724ohio 11181w 3024 12181w 2724iowafiowa19 10373w 260 15byenabyena 16byenabyena rankings reflect current rcfb alabamafalabama injury report data scraped 20231227 110009 jase mcclellanrbques mon foottue dec 26mcclellan nursing foot injury unknown dress rose bowl versus injury data lifted injury report data scraped 20231227 110009 davis warrenqbques mon undisclosedtue dec 26warren dealing unspecified ailment unclear take rose bowl zak zinterolout season legsat nov 25zinter miss rest season undergoing surgery repair fractured tibia fibula cj stokesrbout indefinitely undisclosedsun oct 15stokes idle undefined injury timetable return logan forbeswrout indefinitely undisclosedmon oct 2forbes away team due undivulged reasons without definitive timetable recovery karmello englishwrout indefinitely undisclosedsat nov 25english commission due unlisted issue timetable return injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,['georgia'],"['michigan', 'oakland']",get low scoring rock fight first two quarters neither offense find real consistency moving ball half score 76 scoring increases dramatically second half offenses adjusting plan find success end decided jalen milroes 1 passing touchdown 1 rushing touchdown also 2 costly turnovers jj mccarthy throws 200 yards 1 passing touchdown 1 interception blake corum ages recording 97 yards ground also punching ball 3 times late fumble jalen milroe ends alabamas bid win kicks gamewinning goal prevail 3735
177rgum,k4vo25s,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",hey rutgers thanks joining conference guys fantastic
15o68ro,jvqlg1d,would 10year ago think told last decade gone favorite team,id shocked butch jones left bowl 2012 dantonio kelly done prior big east collapsed joined american conference 2013 season tell new head coach tommy tuberville would start backtoback 94 seasons go 1114 last two seasons manage piss entire fanbase way id confidence things would turn around soon tell next head coach luke fickell went 48 first season id dejected would absolutely lose mind think im lied hearing wed rattle seasons 112 113 91 131 94 going 48 2016 2017 backtoback ny6 bowls including first ever g5 team make cfp wouldve sounded impossible id certain lied tell 2013 first year american conference decade wed big 12,"['cincinnati', 'ohiostate']","['michigan', 'oakland']",holy shit going get harbaugh wait going take us long win b1g againi mean okay long start winning
15o68ro,jvr5ueo,would 10year ago think told last decade gone favorite team,id shocked butch jones left bowl 2012 dantonio kelly done prior big east collapsed joined american conference 2013 season tell new head coach tommy tuberville would start backtoback 94 seasons go 1114 last two seasons manage piss entire fanbase way id confidence things would turn around soon tell next head coach luke fickell went 48 first season id dejected would absolutely lose mind think im lied hearing wed rattle seasons 112 113 91 131 94 going 48 2016 2017 backtoback ny6 bowls including first ever g5 team make cfp wouldve sounded impossible id certain lied tell 2013 first year american conference decade wed big 12,"['cincinnati', 'ohiostate']","['michigan', 'oakland']",id fucking ecstatic kidding bad place 2013 hear come would awesome
17debjw,k5x0yar,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",hot spit get couple first downsthen shut
1625rls,jxvq2cs,utep jacksonville 530,utepfuteputep jacksonville location jacksonville burgesssnow time 530 watch tv cbs sports networklcbssn odds spread utep 2 overunder 540 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia', 'georgiastate']","['michigan', 'oakland']",want jacksonville san diego former head coach bowl
1625rls,jxvqd2q,utep jacksonville 530,utepfuteputep jacksonville location jacksonville burgesssnow time 530 watch tv cbs sports networklcbssn odds spread utep 2 overunder 540 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia', 'georgiastate']","['michigan', 'oakland']",im interested see richrod still doesnt believe sound defense
1625rls,jxw1689,utep jacksonville 530,utepfuteputep jacksonville location jacksonville burgesssnow time 530 watch tv cbs sports networklcbssn odds spread utep 2 overunder 540 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia', 'georgiastate']","['michigan', 'oakland']",heres question everyone say sake argument rich rodriguez jacksonville go undefeated 130 bowl win richrod get another p5 offer even take risk falling short
16eys9r,jzz71s0,couch mel tucker likely coached last,nan,['michigan3'],"['michiganstate', 'oakland']",haller allowing coach first two games huge problem suspended hearing october fired cause letting sidelines sitting information gross public answer tuck need go
172mpmi,k3y0ybq,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",know taylor swift boyfriend whos smalltime commercial actor plays
172mpmi,k3y1dy6,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",guy named jedd fisch kind hippie antiwar folk singer
172mpmi,k3yez0r,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",rnfl next week teams tank year fifita
172iula,k3ww6rd,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['oakland'],hope gets buried 11 years old dream contest nickelodeon got slimed first time wet bed
17y5zcv,k9rr270,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['coach', 'oakland']",ugh tuned minutes ago already tired airfiller talk else morning
17y5zcv,k9rrbol,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['coach', 'oakland']",whats funny whole segment filling airtime none probably believe anything saying
17y5zcv,k9rrh4m,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['coach', 'oakland']",anyone know games sidebar tbd
17y5zcv,k9ruh30,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['coach', 'oakland']",swear ive seen segment fan multiple times cgd
17y5zcv,k9rwz44,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['coach', 'oakland']",espn surprisingly irresponsible kick challenge set lol
16k9n6x,k0vil38,indiana louisville 1200,location lucas oil time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'oakland']",think indiana win 4 straight end season get bowl eligibility save tom allens job much better last year pieces
177rgng,k4uzv6d,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",hear gang good need gametime red zone defense prepare rest season anyone else want copium top notch
177rgng,k4v02ah,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",got red zone took personally
177rgng,k4v0sy1,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",indiana looking great coverage havent seen jj stressed season
177rgng,k4v356k,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",lol whats happening dont like please stop thank
177rgng,k4v3esp,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",sure ferret honey badger ferret costume
177rgng,k4vf3av,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",increase jjs ability pass moving last year wild
177rgng,k4vfvkc,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",real metric well games deep jj starts making gf sidelines dont think going 3rd quarter weve got work practice
177rgng,k4vgimi,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",dude wendys commercial sounds exactly like rickety cricket
177rgng,k4vnm7y,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",raised midwest causes psychic pain theres 1135 left
177rgng,k4voafj,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",feel like goal unit never getting reps might come back haunt us day
177rgng,k4vpp98,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",oooh looks like people going practicing falling fumbles instead picking practice monday
177rgng,k4vqrtm,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",outcome entirely indianas fault got redzone made defense mad
177dn6h,k4spjci,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",stanford get band help
177dn6h,k4srf0x,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",longwinded way saying players left stanford wanted play ball school
177dn6h,k4ss63i,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",lead blockers literally nothing dothats testament bad stanford playing
177dn6h,k4ssiwr,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",stanford university kids cant good want learn stuff good
177dn6h,k4t72x7,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",cu fire charles kelly abysmally called
177dn6h,k4t7eq7,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",course sc shows three damn plays want see damn highlights progression went good lord ive never pissed falling asleep
189it1b,kbu4jud,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['michigan', 'oakland']",mean everyone pulling first round lol
193l4wc,kha40uy,pete thamel likely internal replacements heres quick projected target list dan lanning kalen deboer dabo swinney james franklin mike norvell marcus freeman,agent season upon us,"['notredame', 'vanderbilt']","['michigan', 'oakland']",james franklin would hilarious penn might good go different direction
189go15,kbrv8to,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",spirit bar drinking scoresi finished entire bottle wine since kickoff isnt hard drink going suck tomorrow morning
189go15,kbrwgc4,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",bar info xgolf cedar rapids fin golf simulator bar lol
189go15,kbrxagq,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",hope axes brian ferentz bowl goes puts 70 points
193kpui,kh9y6zv,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['michigan', 'oakland']",youre welcome america seriously end era hate see go
18ekefp,kcobq77,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",flyover submarine yall thats didnt see
18ekefp,kcoe6va,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",te cut de still legal area
18ekefp,kcofb9c,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",many times tell forward pass mistake
18ekefp,kcoi8h6,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",passing td armynavy sorcery
18ekefp,kcoinhm,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",rated pgf parental guidance anyone named ferentz
18ekefp,kcoj0yz,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",whelp tonedeaf uniforms army ever worn
18ekefp,kcojkzj,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",good time feel like root navy nowarmy saluting invasion iraq isa choice
1781x7x,k4wtgun,postgame defeats wisconsin 156,box score provided team 1 2 3 4 iowafiowa070815 made rcfb,['rcfb'],"['coach', 'oakland']",iowas gonna win championship get fire cancer oc one swoop lol
188qre7,kbmmaef,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",best fannsville commercial time literally played
172755e,k3v7wvi,whats yalls favorite rivalry doesnt involve school,every year tune red river rivalry matter great years rendition feels special two teams leaving sec every play matters exciting matchup two college footballs premier programs hands favorite rivalry involve uga also enjoy iron bowl civil war yall,['rcfb'],"['michigan', 'oakland']",minnesota wisconsin become favorite mine longstanding hatred doesnt care standings cool trophy
191zla4,kgza1n0,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['oakland'],fact space force never fucking hilarious
191zla4,kgzm3jo,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'oakland']",udub needs sell run every play make jj beat
191zla4,kh00dk9,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'oakland']",use play action jim use play action jim use play action jim use play action jim use play action jim
191zla4,kh02n9i,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'oakland']",begging washington come back washington like nah
176it07,k4n6512,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",oak park west bloomfield expect hear broadcast
176it07,k4n6jw5,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",hypolite sounds like energy drink could buy businessman give 200 three friends sign
176it07,k4n6vsw,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",yo houston safeties gonna stop biting run
176it07,k4na3w3,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",wvu thrown railrb wheel three times way exploit flats man hospital pass waiting happen
176it07,k4nbyji,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",manjack cfb version mad jack manjack doesnt wear gloves modern mad jack goes modern war longbow sword
176it07,k4nf68q,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coach', 'oakland']",stack db wrs route technique absolutely beautiful
16x7vat,k314dlw,pat mcafee doesnt get college gameday,wonder long going espn finally realizes something ive known since first joined show since constant need upstage everyone incredibly offputting especially guest going wazzu flag claiming merely hopping bandwagon team good right thats whole different level pure ignorance pats part ill admit one personal ive one many wazzu flagwavers 15 years first time 2008 season wazzu incredibly lucky finish 211 year even sixth year waving flag biggest celebrities crowd fans every single school wanted meet us hear story tell us finding flag crowd part saturday morning routine could enthusiastic accommodating every time ive flagwaving duty youll hear tune pretty much wazzu flagwavers one person ever tried give grief waving flag gameday happened fans host school opponent dozen schools told guy get lost staying anything meaning wazzu flag college gameday visible symbol program becoming celebration host site college general see fans around country every gameday site welcome partake celebration college pat mcafee doesnt get,"['washingtonstate', 'floridastate']","['coach', 'oakland']",havent watched single day yet year kinda glad replace rugby soccer two sports open play commercials commentators actually talk front time games end cfb games kicking
16doerv,jzreoou,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['coach', 'oakland']",tuned jayhawk helmets look like smoked really bad weed
16doerv,jzrgm6z,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['coach', 'oakland']",anyone else able resist giggling see bert
