post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qbmww,k1wn7ew,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rcfb', 'cobra']",gets shut end zone going become joker
16qbmww,k1wpbof,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rcfb', 'cobra']",much foaming mouth considered abnormal amount asking friend
16qbmww,k1wqowp,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",havent seen anyone shit bed bad since last exorcist trailer 30 seconds ago cbs
16qbmww,k1wri3a,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",early brown liquor somebody check dr phill tuesdays cbs
16qbmww,k1wt9t0,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",yall remember 4th 25 cause shit giving ptsd flashbacks
17sh21c,k8q0umb,rosenberg last week michigans regents discussed leaving big ten jim harbaugh suspended without believes due process source tells si espn reported suspension 30 mins b1g informed um michiganpetitti fight,nan,['ohiostate'],"['michigan', 'cobra']",would awesome wants aboard money train
1785w9p,k4xiqvx,postgame notre dame defeats usc 4820,box score provided team 1 2 3 4 uscfusc337720 notre made rcfb,['rcfb'],"['usc', 'cobra']",time yearly dance uscs grave presumed back preemptively get blown embarrassing fashion sad every year
177ix9d,k4t75eu,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['florida2', 'cobra']",holy shit turned second fuck happened
1728e91,k3vgle0,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'cobra']",imagine week prepare coming like
1728e91,k3vwnrc,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'cobra']",dude thrown pick times flipped guess ill leaving good
15tkpzp,jwnng7h,opinions rivalries around college affiliation,rivalry connection thats outside schools conference feel like actually root pretty strongly one team one absolutely wont miss even teams wont impact season arent contenders year example ive absolutely loved usc utah rivalry past 58 years love rooting utah games first usually wild late night action truly back forth rivalry recently competitive though always david goliath feel team less traditionally good team resources disposal dont anything usc fall 1030 damn fun root utes games,['georgia'],"['michigan', 'cobra']",get irrationally invested considering relevance season years maybe bc winners haul huge axe end
17t1stj,k8ug72h,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cobra', 'sec']",like 80s games shitty ass stream pixels analog tv
16cvipo,jzo09px,favorite uniforms every p5 conference,title suggests subjective opinion best dressed team p5 conferences ill go precrazy realignmen mine acc definitely florida st garnet gold immaculate timeless helmets iconic big 10 biased think top bottom best dressed conference many iconic classic looks thst said penn st clean perfect colors pop aways damn near perfect big 12 quite possibly best look time away storm trooper look absolutely beautiful pac12 theme far simplicity classic looks way say theyve challenged new looks never missed current sets every look incredible sec second best dressed conference hardest choose tie lsu auburn auburn best overall design looks fitting era fcs shoutout best look school harvard crimson creams insanely gorgeous,[],"['michigan', 'cobra']",much love maize unis objectively correct answer tosus allblacks theyre straight
18uo86j,kfmbphy,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rcfb', 'cobra']",quick everyone move laughter pointing finger whatever fuck embarrassment stage singing
16kk458,k0xehni,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",realized purdue started season fresno vt syracuse props wish schools would schedule like stares flair
17iov6h,k6w9c4c,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",first watch anosu season interior penetration good every asking sleep schedule thanksgiving
18581f9,kazw5rj,axelrod correct ohio promoted day two years removed fired nfl qbs coach carry momentum tresselmeyer eras two years reality caught osu crossroads comes deciding whether wants remain elite program,nan,"['ohiostate2', 'mountunion']","['florida2', 'cobra']",ryan day many 1 loss better seasons jim tressel half many seasons
15g88fl,jujzxuk,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['michigan', 'cobra']",tamu suck pretty badly already yeah usc fans particular hard times
15q54f1,jw2x0k4,favorite rivalry aside favorite teams,one look forward doesnt involve favorite teams id go iron bowl seems like auburn always gets matter made awesome games moments shout army navy well love pageantry tradition,"['harvard', 'vanderbilt']","['michigan', 'cobra']",sure theyre really rivals always tune osupsu hopes one gets shamed
18w6kt1,kfw6nzl,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",draws curtains lights candles assumes lotus position second half team second half team second half team
18w6kt1,kfw7l46,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",reason shouldnt hand first second every time
18w6kt1,kfw9rsa,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",honest question bama alums disposable income come like median um grad goes high paying services manufacturing midwest nydc boosters donors work make sec money machine
18w6kt1,kfwcfpa,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",love punts commercials
18w6kt1,kfwf24x,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",softly softly bama type team play pissed 2nd half
18w6kt1,kfwf3vs,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chaos', 'cobra']",oh know real quick bama compete hold pass rush coming second half
18w6kt1,kfwf6bc,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chaos', 'cobra']",bama coaches scrambling halftime adjustments prevent rush
18w6kt1,kfwgjh7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",invented time machine stuck peak joirdain lewis marlin jackson chuck woodson minutes ago
18w6kt1,kfwru4l,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",bad catching jjs yips cost us
18w6kt1,kfwudfw,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",borrowed team sub ive never seen team play good bad
18w6kt1,kfwus85,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",kick like 3 star kicker retro bowl
18w6kt1,kfwx6im,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",miss extra point means still long snapper walk back aa
18w6kt1,kfwzi6x,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",ah yes hand 1st round rb novel concept didnt see half
18w6kt1,kfx1b1m,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rcfb', 'cobra']",great took 1 wire despite litany horrible things great
183w2c9,karuknt,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'cobra']",6 plays get 2 yards bailout pure 2023 uf right
172s434,k3ygtld,postgame usc defeats arizona 4341 3ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['clemson', 'cobra']",caleb needs start putting fuck alex mails since biggest opponent defense
1621ag8,jxv7k5r,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['chaos', 'cobra']",agree people complaining announcers amount commercials means cfb back baby
1621ag8,jxvc0gn,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['chaos', 'cobra']",fan clock rules far think itll worse tight line situation
172ium0,k3wwt2n,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",talked whole lot shit arky friends week dont fuck please
172ium0,k3x98ic,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",id like officially welcome new ole miss fans us veterans call october part cycle begin utilize extra bourbon youve stocked early celebrations hype get next two months expectation realignment
172ium0,k3xbbh1,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",itt people understand allowing offense wear success early late strategy olemiss big brain
172ium0,k3xbqf7,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",hey arky thinking bout getting masters yall got dem scholarships laying around come play oline im 62 180 figure least small step
16ql0u1,k1y2nqp,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'cobra']",playing like ass youre 4th 7 decide fuck send ya gotta love
16ql0u1,k1yes25,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'cobra']",asu team playing hearts love defensive effort glad stayed catch
16ql0u1,k1yh0hb,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'cobra']",one day well actually tackle people know today one day dream
16qmmcf,k1yjkoc,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['michigan', 'cobra']",never decide root one games meteor hit fissure hell open 50 yard line
17ifk69,k6v76oa,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['transferportal', 'cobra']",near pick ball narnia pick lineman terrible 3 plays
17ifk69,k6v8zy6,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'cobra']",come kansas big upsets far rare year blood blood god
17ifk69,k6v9hrl,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['transferportal', 'cobra']",ok left screen right kickoff came back call 1 timeout 30 seconds
169aftq,jz159s3,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'cobra']",okay guys ive worked ive drink watching fsu done good havent drink fsu bad
169aftq,jz15h88,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'cobra']",logo seminole tribe florida back helmets nice touch
169aftq,jz1i1ff,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'cobra']",fsu gonna pull back calling 7 wins max yes bitter keon coleman
16eokoj,jzwl403,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michigan', 'cobra']",know wouldve felt soviets fought chinese cold war
16qgjo5,k1xkoa2,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",thats dj experience talent misses stuff like frustrating
16eb4h6,jzuszbn,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'cobra']",idk people surprised going team wins sc
16q6oqs,k1vo1j1,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'cobra']",teams accept draw leave without injuries
16q6oqs,k1vtuv2,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'cobra']",took 90 seconds mention dad super bowl surprised took long
16q6oqs,k1vxmne,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'cobra']",love threads rg3 calling games youll get someone hating everything says 5 comments later someone loving
16q6oqs,k1vyuz4,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'cobra']",dont think holding valid opi definitely right call
16q6oqs,k1w5w35,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'cobra']",actually get push front goal line run
182v9ux,kaldade,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'cobra']",66 yard td pass even allowed wheres flag
17t729f,k8uwgfy,mississippi 730,mississippi amftexasamtexas location amftexasam kyle time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'cobra']",perfect potential sickos week
17t729f,k8vem3n,mississippi 730,mississippi amftexasamtexas location amftexasam kyle time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'cobra']",shoutout ethan fisher committed play kicker samford university past week
16zsk9o,k3hcmao,schools considers team rival way around,talking onesided rivalries mean team thinks fullfledged rivalry team b doesnt care team slightest,['kansas'],"['usc', 'cobra']",basically everyone pac12 ucla could argue minor rivalry norcal schools truly anything beyond one sided uscs view
16zsk9o,k3k8s99,schools considers team rival way around,talking onesided rivalries mean team thinks fullfledged rivalry team b doesnt care team slightest,['kansas'],"['michigan', 'cobra']",sure gets gassed weve vast majority time majority time current fans alive
17df8ox,k5wapz8,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['florida2', 'cobra']",wow refs really said special teams points dont count towards total brian
17nrxeu,k7uk5by,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['transferportal', 'cobra']",dont get announcers speculating much going go 2 difference 5 point 4 point nothing
17nrxeu,k7ukd7i,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'cobra']",regardless outcome next 12 minutes play much looking forward weeks sec roll call
17debjw,k5x0xcf,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",continue wrong guy 175 penalties ten minutes wrong lol
1735e54,k43rcez,ap poll 1082023,nan,"['minnesota', 'delaware']","['michigan', 'cobra']",6 current future b1g schools top 10 several weeks conference play officially best conference
16jjzlz,k0sfvr3,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['michigan', 'cobra']",like literally schedule soft baby shit cant look past indiana
16ef5rx,jzvpfn2,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['clemson', 'cobra']",also looked terrible today half 49 theres still lot happen
17t72b9,k8vptaf,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'cobra']",jim harbaugh writes bible verses instead tipping servers
1896p8u,kbpk8e4,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chaos', 'cobra']",shit thats fault saw ewers hell jinxed
1896p8u,kbpkm32,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chaos', 'cobra']",yeah baby got get baby gimme 2128 half
172mpmi,k3y78lz,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",caleb williams could definitely play oshea jackson jr needed
172mpmi,k3y7gl5,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",wanted flowe trenton simpson lol worked long run us
172mpmi,k3y8t8s,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",several usc fans whining people hating means youre good lol threads cesspool longest time
172mpmi,k3ybf4t,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",guess garrett riley called brother told dabo never saves timeouts
172mpmi,k3yf06p,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",ironically paired riley venables theyre winning title every year
172mpmi,k3yfji0,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",rrr miamigt one made best weekend season
172mpmi,k3yfpxt,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",qb backpedaling throw shot enough velocity though
172mpmi,k3yg7us,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",man volunteer 9 keep cracking beers watching im fucked lol
189ycsz,kbu802x,thamel college playoff 1 2 washington 3 4 5 florida 6georgia,nan,"['texas', 'williammary']","['michigan', 'cobra']",fsu wins bowl id claim natty hang banner
189ycsz,kbv5dm0,thamel college playoff 1 2 washington 3 4 5 florida 6georgia,nan,"['texas', 'williammary']","['paperbag', 'cobra']",lol hilarious yall know cant keep premier conference playoff bama wins didnt deserve running two teams fsu deserved left next season every team every conference sending affiliates opponents games recording signs sidelines see benefits aint cheatin aint trying
172iula,k3x8ky3,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",corum gives us kind running havent sincemike hart suppose
172iula,k3x9uze,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'cobra']",minnesota jug twice century got new cant get bitches
1783iuf,k4xzr4w,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'cobra']",im glad stayed
1684ork,jyuh6ov,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['virginia', 'cobra']",nashville go eat lunch linner dinner
