post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15vkpiz,jwxpp2f,worst best case scenario favorite team,ill start worst case scenario louisville finishing season 85 due playing ranked notre dame nc pitt miami road acc ends competitive sec leads us outmatched kentucky however get another bowl end season win means basically end record last season 85 highly doubt record could worse since seem talent compared last season jeff brohm seems confident passionate coaching team best growing louisville best case scenario louisville finishes season 94 due upsetting ranked notre dame home advantage feel like louisville still prone lose nc pitt miami teams road sec still competitive acc kentucky still competitive team louisville would still stack one top tier acc teams home advantage year could give ability beat kentucky first time 6 years since lamar jackson left fall short eligible acc championship get competitive bowl ending loss 94 jeff brohm reflects great season works improving team even next year,['louisville'],"['oregon', 'holiday']",good op best case scenario year 141 cfp victory path really hard overcoming washington usc utah likely trap somewhere pac12 championship actually seems hard believe given history ducks replace nix mariota lanning kelly id believe basis good mojo things equal era ducks seemed cut rest pac really hard tell benefit layout season ducks probably survive loss retain control destiny cfp expect frankly teams actually believe washington beat even best case scenario team nothing left play season ultimate spoiler team talent work cameron ward severely underrated somehow best case scenario think face 2 loss utah team pac championship get monkey fully back going 20 utes proceed cfp take two three beat two claim crown pull usc washington would begin getting buried oregons brand x200b worst case scenario bo nix gets injured early ducks ceiling comes crashing top nix gets injured best see team 84 thats backup qb good player backup qb bad ducks probably end 57 66 scenario lanning era takes turn worse
16npqrq,k1hwrzj,week 4 matchup preview pac2 championship 14 beavers 21 washington cougars,14 21 washington saturday september 23 0700 eastern martin pullman watch foxlfox odds 30 pts total points 575 alltime series washington washington met 107 times since 11111903 teams last met 340 days ago 10152022 series wins 48356 washington longest streak continuous meetings 42 19451986 recent meeting 2022 series last 5 meetings or2410 washington wa2431 washington or2838 washington wa5354 washington or3756 series comparison data via week 3 weekoregon 3000result 1san jose 1300w 4217colorado 0200w 5024 2uc davisfucdavis 2100w 2100w 3122 3san diego 2200w 269northern 0300w 6421 rankings reflect current rcfb injury report data scraped 20230920 100014 jesiah irishwrques sat undisclosedmon sep 18irish absent previous matchup unknown ailment remains seen face washington saturday tastean reddickswrques sat undisclosedmon sep 18reddicks missed last three contests due injury unlisted location leaving availability saturday washington air injury data lifted washington injury report data scraped 20230920 100014 lawrence falateadeout season kneemon aug 21falatea suffered torn acl miss entire 2023 season quinn roffdeout indefinitely armwed sep 13roff idle due arm injury unclear long debilitated leyton smithsonwrques sat undisclosedmon sep 18smithson sat past three games due unknown ailment status tilt saturday clouded injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['oregon', 'holiday']",buddy need ducks ones slay beavers bigger harder fall civil wars better teams good none 600 crap
172mpmi,k3yefqr,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",usc inspector gray fraud police care chat
172mpmi,k3yg2xi,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",usc inspector gray fraud police warrant arrest crimes college
177dn6h,k4t6www,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",didnt tom brady tell shedeur sanders spend time film room lol
1781x7x,k4wtiub,postgame defeats wisconsin 156,box score provided team 1 2 3 4 iowafiowa070815 made rcfb,['rcfb'],"['iowa', 'holiday']",b1g west games certainly one
15i50ve,jusllcf,washington join big ten leave pac12,nan,['georgia2'],"['oregon', 'holiday']",fan absolutely hate dont want go dont want leave cascadia rivals might done college sports disgusting
15hep5j,juo36qz,tell im wrong b1g sec payouts unsustainable conference realignment actually hurt long term revenue schools involved,way see espn fox going destroy sport know waving halfbillion dollar bills around air immediately go bankrupt 5 years cable tv dies streaming revenue underperforms expectations whole thing nothing cfb still make money next round media renegotiation mega conferences mouths feed fewer spoons feed,"['pittsburgh', 'chaos']","['oregon', 'holiday']",think youre absolutely right see moves done capitalize tv killing golden goose trying get
191zla4,kh02p3m,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'holiday']",alright lets see penix put nice drive together washington needs put points
191zla4,kh078l7,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'holiday']",dont know rules thats targeting im charge
183mtar,kaqf2cp,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",id biased buckeyes playing cheaters
16ecys3,jzv05y7,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['oregon', 'holiday']",dear miami fans learned florida thanks taking us love ducks fanbase
16ecys3,jzv7kpz,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['oregon', 'holiday']",miami team looks much like cristobal ducks unbelievable talent bursting seams makes believe really well know theyre going hb dive middle matters
16ecys3,jzvj8wc,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['oregon', 'holiday']",realized cristobal teams pittsburgh steelers cfb brainless bailed top end talent cristobal college tomlin
16qbmz1,k1wffe4,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",chord chord chord chord consume dont think consume doordash
16qbmz1,k1wuu2d,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",17 looks like needs hit weight room
16keh8t,k0w7xst,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",play play guy exposing unable see whats going
16keh8t,k0wc80r,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",bubba leeroys arteries cant handle level stress bama
16keh8t,k0wk2ut,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",epic music version feel good inc corporate hurts disgusting soulless garbage
16keh8t,k0wlfvt,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",heres logic right bamas defense playing like bamas offense looks worse umass
177vtsq,k4w4nn3,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",nobody college producers think squeeze another commercial break
177vtsq,k4w5852,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",two plays going get pat another five minutes commercials calling
177vtsq,k4wa89a,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",lol obvious loop background music wasnt drop track reset
177vtsq,k4wb5r0,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",jmu goes undefeated ncaa going give bowl
177vtsq,k4wd67k,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",lol producers absolutely watering mouth put ads
177vtsq,k4wdjoz,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",carvana ad makes wanna roll 100 smoke
177vtsq,k4wjq3a,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",like dont want penix getting hurt difference
177vtsq,k4wkupy,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",penix always guy respected really respect
177vtsq,k4wlts9,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",theory tiny kirby smart living dan lannings head putting imaginary headlines imaginary bulletin board
167l7hn,jyr98dw,tech louisville 730,tech location mercedesbenz time 730 watch tv espnlespn odds spread lou 8 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['georgiatech'],"['oregon', 'holiday']",thank luhvul tech providing us one good today
16q6opo,k1vw6c8,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",really strange think g5 schools coming p5 cheapening us like p2
16nnrmg,k1ghyvx,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['oregon', 'holiday']",civil war greater ducks victory
165rm7h,jyfp8rq,honest still mentally team,go 2019 fiesta bowl clemson top controversial targeting fumble call wont even go one dagger probably took 10 years life arguably best osu team talent wise ive seen lifetime even make championship make argument 2015 team well dont know could beat insane lsu team hoping would play season barely came short however definitely made mistakes well shout trevor lawrence insane 67 yard run td,['ohiostate3'],"['oregon', 'holiday']",2010 auburn fucking close winning first championship
177rgpb,k4vnw4a,arkansas 1200,location alabamafalabama bryantdenny time 1200 watch tv espnlespn odds spread ala 195 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",fraud police choking complaint mind step
177rgpb,k4voi77,arkansas 1200,location alabamafalabama bryantdenny time 1200 watch tv espnlespn odds spread ala 195 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",hate watched almost bamas season year whats wrong
177rgpb,k4vp6d0,arkansas 1200,location alabamafalabama bryantdenny time 1200 watch tv espnlespn odds spread ala 195 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",funs bama going continue clog boards fraudulent team another week dont think squad handle playoff contenders
17nng54,k7tocgf,notre dame clemson 1200,notre dame location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",notre dame isnt one whos supposed clemsoning today
1629jdu,jxwmuzh,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['oregon', 'holiday']",anyone think florida pull w utah 2 years row
166pzdt,jylmteb,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",told utahs crowd noise wouldnt affect florida since sec stadiums bigger
166pzdt,jylnfdn,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",fuck guys celebrating much lmao bobbled snap
166pzdt,jylobs9,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",florida needs fire napier gets even worse craters program
166pzdt,jylu8rn,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",wonder dan mullen feels seeing florida bad still napier sad amused indifferent
166pzdt,jylwmtm,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",lol saw florida fans saying betting cover spread free money
166pzdt,jylxf9v,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",florida team looks like theyve quit billy lost locker room
166pzdt,jyly7gb,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",legit like watching willie taggart team dumb penalties
166pzdt,jylz6oc,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oregon', 'holiday']",last 65 quarters pac12 competition florida scored six points cant score e l e pac12 defense
16eospn,jzwmkjc,postgame defeats tech 3830,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oregon', 'holiday']",something take away ducks played best ball pressure pretty clear culture shift ducks past decade
172das0,k3wlqqc,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",come hands fraud police
167kgks,jyqj2bh,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['oregon', 'holiday']",isnt giving lot faith far msu able beat uw couple weeks
167kgks,jyqnlux,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['oregon', 'holiday']",sure jay johnson character isnt actually brian ferentz
167kgks,jyqoib2,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['oregon', 'holiday']",central michigans qb know hes allowed throw ball
167kgks,jyqrgp1,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['oregon', 'holiday']",im dumbass watching couch could tell literally exactly play msu going run 4th 1 jesus
17yhx27,k9tvc9a,north florida 630,north florida location florida doak campbell time 630 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",lost dennis dixon years back sorry happened travis
17taiot,k8w4u2n,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",expecting frye takayama kind offensive slugfest instead getting cm punk jackson
17taiot,k8w588c,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",look city slicker fancy german play call
17taiot,k8w6242,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",cant show full messages youtube streams going carry rest life today
17taiot,k8wcppf,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",reminder usc ucla tried block washington joining b1g
17taiot,k8wd4es,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",deuce deuce favorite piece slang dont know
16eiux6,jzw6t27,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",refs would defend throwing flag blinded orlando brown
16eiux6,jzwgqlb,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",everything else thats happened ttu fans gall cry refball exceptionally shocking
16eiux6,jzwjs96,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",ducks getting crap calls everyones mad
16eiux6,jzwk0lf,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",inject votes veins crybabies trash calls long terrible
16wnezr,k2yjeeu,washington arizona 1000,location arizonafarizona arizona time 1000 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'holiday']",washington tough looking team anyone else wonder washington secretly best ranked ranked matchup year
