post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15ylphq,jxg5fsg,straw thatll break cfb camels back,something already happened recent round conference realignment nil wild west college playoffs etc something hasnt happened yet like big 10 sec eventually creating micronfl continued lack oversite niltoo much governing something else x200b specificully feels like im tipping point interest college nearly hit rock bottom love additions byu houston cincinati ucf big 12 coming cost leaving stings theyre programs felt belonged larger conference minus ucf success relatively recent enjoy colorado returning big 12 feels odd seing arizonas utah joining ride course usc ucla washington going big 10 shift away regionlism tradition bothering viewer fan continue watching truly yet get enough sport drama trigger pulled fbs dividing already p5 g5 feel love going perpetually dwindly x200b swear god take away el assico away going riot least midly upset yet decide final nail coffin college fandom,"['iowa', 'floydofrosedale']","['franceteam', 'usa']",would break camels back either d2 becoming unviable d2 d1 fcs prone much canary
1684oqg,jytrwoq,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",big brain jj knows defenders stop defending receivers youre clearly line
1684oqg,jyttf7o,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",already extraordinarily annoyed resume shortly music
1684oqg,jytupw0,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",give someone free curds coupon culvers make chrome extension auto mute resume
1684oqg,jytwnu3,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",first big play defense prior interception mike made worrisome mistakes far hes one favs
1684oqg,jytxlza,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",lighting anyone else lighting made osu looks like
1684oqg,jytyit7,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",friendship run ended passing new best friend
1684oqg,jytzz8x,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",multiview yttv app available browers
1684oqg,jyu1cqm,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",rules analyst sounds like jeff foxworthy waiting say might redneck blind b1g refs
1684oqg,jyu2erz,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",halftime report peacock sucks b1g refs sucks run sucks pass jj analyst crew potential
1684oqg,jyu310h,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",smh knew prime bust team many points
1684oqg,jyua4zz,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan2', 'franceteam']",rules analyst goes three minute explanation bad call refs confirmed like fourth time happened
15oro41,jvu78os,kinda feel like last season college anyone else,like year implosion pac expanded playoff feel anyone else like sport 2024 gonna completely foreign like im still gonna watch completely different product,"['hateful8', 'utahstate']","['franceteam', 'usa']",doubt going end kgu dynasty wildness fcs longtime traditions systems also expanded playoff isnt foreign cfb
171qe8n,k3txj6n,college team favored city,clemson obviously clemson back home charleston area would say 5050 split clemson south carolina kid carolina definitely popular clemson might take course ohio fans dont like think makes sick,['clemson'],"['franceteam', 'oklahomastate']",since im probably college fan town valence france cowboy territory
