post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183rfxa,kareaee,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",one days ill make jordanhare need see voodoo magic irl
183rfxa,karir9q,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",loses beats wins says
183rfxa,karj9bd,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],guys went helen keller center people cant ref good wanna learn stuff good
183rfxa,karlw5d,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",toss play worked player ran forward got many try get outside
183rfxa,karm5vh,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",even dont want going need throw redzone win
183rfxa,karn5sa,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],let happen knew gonna
183rfxa,karnske,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],really could kick dude weiner nothing would happen
17q3a8o,k89rpcw,big tens tony petiti informed today two programs fed purdue michigans signals 2022 bt title rutgers osu clear rules broken doesnt directly affect ums situation raises question relative competitive advantage,nan,['michigan'],"['michiganstate', 'michigantech']",wanted check bad relation feeding south carolina signs
16qbmww,k1wfduv,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",sometimes amazes short peoples memories week week college
16qbmww,k1wkaaf,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",slide dipshit one cares tough youre vegetable
16qbmww,k1wl4vc,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",lets honest hasnt quite since lane left
16qbmww,k1wvh7o,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",ole miss really needed score first half chance
170iymv,k3l8z0q,big ten releasing 2024 schedule tomorrow would like see,would like 1 washington usc ucla annual opponents 2 owed home ohio want buckeyes eugene next year 3 washington got cancelled happen next year 4 9am east coast usc,"['hawaii', 'oregon']","['michigantech', 'nebraska2']",west coast teams play away upper midwest november
193kzx5,khaw664,mcmurphy oregons dan lanning expected top target replace saban source told actionnetworkhq,nan,"['utep', 'florida2']","['michigan', 'michigantech']",oregons coaches constantly get poached suck school go
18uo86j,kfm4x7g,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",im curious see florida states optout list comprised quite long remember
17nng69,k7tx5ot,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",probably tried arch one point another though get wanting move player soon
16e7uxq,jzu0goe,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",possible unpopular opinion kinda dislike rg3 commentator
16e7uxq,jzu6enr,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",many acc games weather delay stay safe
16e7uxq,jzu8lmb,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",hmm wonder included utah 4 leg parley
17iov6h,k6w4hgx,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",usually hate ball dont lie saying uh
17iov6h,k6w8so1,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",team big ten west anything resembles offense
17nrxfm,k7uflld,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",well thatll taulias going give around time starts throwing picks get
15g88fl,juinleq,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['michigantech', 'nebraska2']",still make truckloads money living rent free pleb schools collective minds
16keh7j,k0vtgn4,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",decision making night day days
16keh7j,k0vwfsk,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",fun fact flea flicker successful offensive play history
16ecyqt,jzv73iw,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['michiganstate', 'michigantech']",touchdown worst place ole miss considering played
16ecyqt,jzve1yh,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['michiganstate', 'michigantech']",tulane first team ever went 60 years dynasty mode
18w6kt1,kfw4kqa,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'michigantech']",gonna win trenches 3 straight pass plays wtf
18w6kt1,kfw6kzy,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'michigantech']",fumble bad punt ends bamas hands bama fumbles snap score td make make sense
18w6kt1,kfwaocg,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigantech', 'michigan2']",whistle hadnt blown yet guy wasnt back
18w6kt1,kfwauii,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",lol nuclear war iss would get shot sky
18w6kt1,kfwcc13,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",bama cant stop run keep passing
18w6kt1,kfwcm9k,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'michigantech']",running clearly working getting away
18w6kt1,kfwfmf4,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",tackles take blocker throw runner worth points change mind
18w6kt1,kfwfo4c,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigantech', 'michigan2']",screw horse collar td play want see kick return hit
18w6kt1,kfwkggs,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'michigantech']",damn yall played mr brightside us increases power
18w6kt1,kfwrttq,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",another goddamn drop shooting foot
18w6kt1,kfx0ey4,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigantech', 'michigan2']",cramps took little punishment punter earlier
15j08i1,juyaflt,colin cowherd usc playing badgers saturday night camp randall huskies hosting montlake ducks shootout eugene w penn loyalty stuff fade pretty quickly give big games im,,"['michigan', 'fau']","['usc', 'michigantech']",people way way way overestimate charm playing fing astate cal every year ill take occasional maryland get matchups penn wisconsin
17ifk69,k6v8oqi,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",playing lose never works still lot time actually try win
17nng42,k7tqa78,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],anyone requested referee gives points worth try
16qh8i7,k1xbspr,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",kinda funny fumbles imaginative offensive play last 5 years
177rgum,k4uwxzt,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",hopefully put together two decent halves win lose
177rgum,k4ux9dh,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",well got back got first good
177rgum,k4uxez0,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",nice throws anticipatory ill take ive seen far
177rgum,k4uxoph,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",feel like whole fan base wanted houser beginning
177rgum,k4v89b2,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",know raining damn everyone needs tighten
177rgum,k4v9ddh,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",always feel bad dbs get penalty ball thrown
177rgum,k4vqndz,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",younger msu fans still mastered art high hopes low expectations
177rgum,k4vquzk,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",normally say good watchedso rutgers
17debjw,k5wg8yk,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],man going sidelines call seems difficult sort devices could installed select helmets allow player hear coach remotely
17debjw,k5widw8,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],much would cost rent large zeppelin day
17debjw,k5wsrl6,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'michigantech']",ref pull rule book something
17debjw,k5x2ikg,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",4th string qb dragging tacklers end zone kinda night
17nrxjh,k7u9ws1,northwestern 330,iowafiowaiowa location wrigley time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",heading top 5th scoreless
1896p8u,kbpar9x,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",knew derek anderson went mid nfl qb mid b12 ref
183xgmh,karp9kk,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michigan', 'michigantech']",fucking embarrassing refs end guy gets slammed injured whistle exactly nothing
183xb4n,kasctev,kansas 800,kansas location kansas bill snyder family time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'michigantech']",damn snow people getting dusted reminds say commercial
172iula,k3xri2g,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",watching backups march nice way finish blowouts
16ic04s,k0ldeck,anyone else annoyed much gambling infiltrated sports media,dont mean endless draftkings ads much illfated 911 promotions mean seems part normal sports media like podcasts listen analysis always seem ramble whether overunder steal articles websites past would spend half article breaking teams run defense talking games spreads notable,"['michigan3', 'american']","['usc', 'michigantech']",someone listened simmons cousin sal guess lines 17 years put wish california would get stone age make easier us want throw money away
17y5zcv,k9rpito,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['michigantech'],pat ive really slamming team week let cordial question
17y5zcv,k9rrfwz,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['michigantech'],impossible task computers using metrics call bowl calculation system bcs short
16kk406,k0wolao,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",appreciate btn actually shows marching band sections channels show brief snippet
16kk406,k0x58is,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",pass protection kind worrying hopefully night jitters
16kk406,k0xaiqq,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",refs really ignored guy tossing someone face mask thats serious horseshit especially multiple people already taken ambulance
16kk406,k0xb5ah,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],flashing lights bad idea directly blame injuries somehow
16kk406,k0xbbsk,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],oh good everyone got power play
17sxef4,k8t33te,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",back back 3 outs b1g
17sxef4,k8t4seq,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",went back looked way pushed kicker anything guy trying block psu defender way
17sxef4,k8t7gd0,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",similar mhj difference going jj
17sxef4,k8tcokp,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",psu selling everything outside speed rushes caught um guard suddenly everyone thought frauds adjust pound sand two drives seems bit quieter sudden
17sxef4,k8tkw0v,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",look like 4th kicking goal go 8 penn doesnt horses
17sxef4,k8tou2d,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",dont understand takes us long change play gets 10 seconds left takes forever team make change
17sxef4,k8tpe1s,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",point cant help feel like making point playcall running
17sxef4,k8tq60j,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",get penn isnt throwing cant passing pretty much fine stopped want prove cant anything us hammering
17sxef4,k8turem,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",get ball back shit really gone 4th 2
17sxef4,k8tx7ai,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",wait didnt 3 commercial breaks someone sleeping fox
17sxef4,k8txkfj,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",sometimes klatt johnson go way obtuse
16qbn6k,k1w82s0,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",wonder might see houser sooner
193l4wc,khaiusz,pete thamel likely internal replacements heres quick projected target list dan lanning kalen deboer dabo swinney james franklin mike norvell marcus freeman,agent season upon us,"['notredame', 'vanderbilt']","['michigantech', 'ohiostate']",seattle seahawks coach pete carroll recently outed took usc 3 straight national championships two row best replacement opinion dabo isnt bad replacement thats kind butter taste clemson clashed often cfp clemson taking 2 saban would otherwise gotten clemson powerhouse
17ydyp4,k9t6oqg,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",announcers really need stop trying say something penalty feel like often get wrong
17ydyp4,k9tbf1j,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",alright long wins 11 im set
189go15,kbr86ib,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],never really left harbaugh chilling sidelines wig fake mustache
189go15,kbrho6w,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigantech', 'michigan4']",whoever gets turnovers gets keep expensive glasses thats another ncaa violation
189go15,kbrr40c,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],hit get checked sound advice around
193kpui,khaiewb,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['michigan', 'michigantech']",remember 10 days ago news actually got leaked idiotically stupid unfounded rumor anyone sub ever heard
17nrxh5,k7ur9rz,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",man throwing behind line gain third makes sense going 4th 4 th
17nrxh5,k7urird,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",final bedlam thing damn shame
1684osx,jytp01j,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['michiganstate', 'michigantech']",colorado came play might get destroyed certainly playing hard
1684osx,jyuljlh,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['michiganstate', 'michigantech']",ooohh cfb going hate coach prime even
175wmqx,k4j0nzh,new rivalries developed near future college,app coastal carolina heating rivalry sun belt could develop really interesting rivalry games next 510 years jmumarshall southernjmu southerncoastal carolina south alabamasouthern miss come mind potential hate filled rivalries near future already budding heated matchups rivalries developed opinion,"['georgiasouthern', 'sunbelt']","['michigantech', 'nebraska2']",new members big ten gonna get beat old blood get big mad
188qre7,kbna6dy,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'michigantech']",gg pac12 good conference great end
18ut4k7,kfmh62k,last year bama didnt make playoffs play k sugar bowl bryce young anderson top 3 picks draft played excuses healthy fsu guys sitting new years six bowl thats feel,,"['michigan', 'fau']","['michigan', 'michigantech']",rumor heard starter gets 50k playing bowl
16ielg0,k0lec41,whats one thing love rival,live sw virginia im much closer blacksburg charlottesville drive whenever hoos tech playing im decked hoo gear help jump goobers enter sandman comes justtoo good,"['virginia', 'virginiawise']","['usc', 'michigantech']",appreciate trying build westwood would logistical nightmare area
191zla4,kgzhkn2,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",corum officially got td record last week sharing caring time engaged
191zla4,kgzhw4c,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",secondary players nfl washington get built team stop stop run though
191zla4,kh02iof,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",sherrone run play action pass works perfectly except drop maybe run one straight drops arent working
191zla4,kh074f7,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'michigantech']",johnson going first half next year stands
177218h,k4ql4z9,rodak sec yet officially decide 8game schedule 7 rotating 1 permanent 9game 6 rotating 3 permanent 2025 beyond,nick saban radio show thursday night spoke solely 8game model saying way gonna 7 team rotation 1 team fixed think youre gonna play everybody every four years almost every guy school going play every team conference think great well link sabans comments around 59 minute mark,"['nebraska', 'northerniowa']","['usc', 'michigantech']",spolier eight games theres way sec schools giving week 12 games citadel means
17ijw0l,k6v1cof,minnesota 330,location huntington bank time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'michigantech']",todays like today ton games 1530 say thanks multiview
17ggk5k,k6huo6g,ncaa probe began firm obtained evidence computers,nan,"['rutgers', 'tft']","['michigan4', 'michigantech']",well least lions well year
17y9i5h,k9sbrur,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],supposed weve gone bazillion times go lower great thats solution
17y9i5h,k9sd5sj,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['michigantech'],gus calling hitler bad bad man bingo card today
