post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16d8tr1,jzo9qfw,cant seem buy brian kelly,watching lsu lose way florida gut punch brian kelly doesnt seem like edge need top tier head coach sec disrespect bk im sure right man lsu watching games back coached nd crucial moments team justyou knowfolded seems like bk era lsu bringing vibe curious see others think situation,['lsu'],"['michiganstate', 'paulbunyan']",man literally sec west first year lsu yall already ready fire one year two world
189wh00,kbunhdk,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['pennsylvania', 'paulbunyan']",real q 2team championship like bcs era would less controversial year fsu may still get left less egregiously biased jumping bama wed probably say well fsus last win less convincing something strength schedule fsu would still prob claim natty bowl
18w6kt1,kfw01qw,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paulbunyan', 'chaos']",piece hilarious well done espn leading hardhitting piece sign stealing scandal parlay fluff piece harbaugh family vacation schedule chefs kiss espn
18w6kt1,kfw6upg,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",sucks 1 td 3 half quarters go lol
18w6kt1,kfwdknm,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",commercials cable still somehow 150 month getting paid watch shit
18w6kt1,kfwfnnt,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",much better bama tbh mistakes killing us multiple scores
18w6kt1,kfwiyfc,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",cut mistakes continue play defense run ball strangle ferret
18w6kt1,kfwnpvp,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",god hate orji package literally worked one time year tired wasting plays
18w6kt1,kfwuqxz,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",bama runs ball well pass protection
172s434,k3yh9io,postgame usc defeats arizona 4341 3ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['michigan', 'paulbunyan']",jedd youre playing team great offense horrid defence go two win first ot take offense equation
169aftq,jz0syu2,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",lsu looks every bit title contender first drive incredibly impressed last year way torched secondary quietly much closer score would lead one believe
16eokoj,jzwktfz,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michiganstate', 'paulbunyan']",first bama home loss since 2019 first bama regular season noncon loss home away since 2007 sabans first year first doubledigit home loss ever saban bama first bama since 2004 first time bama hasnt started 30 saban first time havent 500 since 2007 insane big win good bama saban
17nng42,k7tc3kv,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'paulbunyan']",rutgers stealing signs time change
17yelku,k9tgiw8,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",yeah im trying pile kind agree osu really good team time honestly cant remember last time saw 110playoff contending team looked shaky many holes thing far parts team excellent make flaws like say yet see formula work top tier opponent
15zjqpr,jxhfste,rivalries seem fake forced,nebraskaiowa really nebraskas big10 games matter grew husker fan border states omaha carter lake ia remember interacting hawkeye fans daily basis loved trash talk nebraska seemed relish programs downward spiral dont like losing otherwise dont negative feelings towards program dont rise level historic adversary like feel hatred towards like colorado anything id interested mizzou id probably put even less stock trophy wisconsin partially onesided also theres even less natural inclination meaning two programs examples forced fake even onesided rivalries yalls favorite programs,"['ncstate', 'nebraska']","['michiganstate', 'paulbunyan']",absolutely fake everything done tv ratings animosity history distrust subterfuge good ol fashioned brotherly love camaraderie
17df8ox,k5wb71e,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['michigan', 'paulbunyan']",reminder bet help 1800gambler
177rgum,k4vi6lj,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",rain voodoo back feels like rain voodoo back
177rgum,k4vogan,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",forgot pay share refs second half
177rgum,k4voi09,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",double fuck leave dantonio newark tarmac right next barnett
177rgum,k4vq6kk,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",rutgers run probably would never lead lol
17debjw,k5wgczn,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",going funny whole sign stealing turns nothing burger teams still going paranoid lol
17debjw,k5whpzr,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",feel like roman could good amon ra league
17debjw,k5wisfe,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",lol love 3rd longs hazelton guaranteed conversion entire coaching span
17debjw,k5wjrh4,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",number 1 number 2 pff highest graded blocking tight ends thats cool
17debjw,k5wtnp3,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",would catch 4th oh thats lfg
17debjw,k5wy4ch,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",turns real stolen signs friends made along way
17debjw,k5x0ac8,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",dumb call half arent going hit
18sfbqf,kf7h59k,holiday bowl usc louisville 800,uscfuscusc location petco park time 800 watch tv foxlfox odds spread lou 65 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",ref call holding call fuck
16ac19x,jz6o7x8,really going clemson,win lose clearly issues go beyond new qb lots busts offense culture poor coaching stale program recruiting ok elite need high hit rate really special imo need take serious look program looked rated sp even close championship team looks 3 years row,[],"['michigan', 'paulbunyan']",dabos refusal properly exploit transfer portal major disadvantage current environment also best dc college big deal
16pnp44,k1tgcue,university former high school copy fight song,live swear old gods new hear ohio states fight song least three times year going sons games,['army'],"['michiganstate', 'paulbunyan']",semioriginal one schools first band director spartan marching band fight song heavily influenced msus lol
189ycsz,kbvoepm,thamel college playoff 1 2 washington 3 4 5 florida 6georgia,nan,"['texas', 'williammary']","['michigan', 'paulbunyan']",espnsec wont stop fsu clemson dont join sec make money
172iula,k3xgjdt,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",anyone else little bit concerned defense easily worst half season
172iula,k3xln6a,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",damn hate use time think play going successful
172iula,k3xmhbw,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",really nice drive reestablish control also love see mccarthy involved running year
172iula,k3xngo9,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",god whalloping defensive line special man
172iula,k3xrcf0,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",lol cant believe franklin got td edwards year
172iula,k3xshjx,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",dont look miami losing tech 2nd half bgsu beat gt last week
17y5zcv,k9s0n2x,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['michigan', 'paulbunyan']",big noon kickoff ever wanted converts shot
15ifj30,juu0l4e,say something nice washington,embarrassed florida washington took jg hands,['tennessee'],"['michigan', 'paulbunyan']",met bunch grad students hike sisters blizzard reached summit couple extra coors lights mountains blue good
16kk406,k0wyzt8,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",fans feel helmet stickers seems control helmets nearly full 2 joke games
18t420f,kfbypza,hill die rooting conference absolutely cringe,born dolphins fan became fsu fan went someone nfl fan first idea rooting rival unfathomable bring bleach ever root patriots,"['floridastate2', 'floridacup']","['paulbunyan', 'chaos']",scholarship limit still high getting closer college draft process fans realize
17sxef4,k8t48am,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'paulbunyan']",fox worst im sure blocked punter would nice see replay
17sxef4,k8t7x1l,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennsylvania', 'paulbunyan']",im fan penn playing right enthusiasm right mustwin shouldwin along harbaugh absent best shot years assert spot toptier b1g team rather halfnotch
17sxef4,k8tc05r,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'paulbunyan']",come penn quiet crowd dont call timeout dont sit commercials
17sxef4,k8tqafg,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'paulbunyan']",booing punt return fox show
17sxef4,k8tuqhl,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennsylvania', 'paulbunyan']",defense literally better chance score offense point
17sxef4,k8tw46x,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennsylvania', 'paulbunyan']",ads im used much content anymore
17sxef4,k8twrwe,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennsylvania', 'paulbunyan']",psu gonna score people havent watched assume instant classic going wire
17sxef4,k8txh9z,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennsylvania', 'paulbunyan']",coaching creativity player execution critical moments psu numerous opportunities compete better
16qbn6k,k1wa9aa,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",dont understand isnt targeting anymore lmfao
16qbn6k,k1wf11o,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",tropical storm hitting umd campus giving bonus turtle power
16qbn6k,k1wf6ck,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",yeah im gonna fire xbox play red dead redemption point
16qbn6k,k1wfa7w,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",mods save msu fan base time auto update second flairs paper bag
16qbn6k,k1wk02o,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",hoping good would hate get injured joke like
16qbn6k,k1wkb2m,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",anybody know mel tucker days like still east lansing jet somewhere smoking cigars
16qbn6k,k1x1fms,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",maryland bros thank inventing old bay jo demolished entire bag herrs crab chips absolute god tier snack
16knfug,k0xl6hd,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paulbunyan', 'chaos']",csu playing hard fuck right im really impressed
16knfug,k0xn7tl,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paulbunyan', 'chaos']",goddamn many interviews prime halftime
16knfug,k0xpm6r,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paulbunyan', 'chaos']",first offensive play second half took place exactly two hours kickoff
16knfug,k0xs38g,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paulbunyan', 'chaos']",surprising factoid fellow nerds csus qb coach appears air raid royalty son air raid inventor hal mumme
189it1b,kbtk693,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['michigan2', 'paulbunyan']",absolute scorched earth chaos prediction 1 2 3 ohio 4
189go15,kbr96x9,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'paulbunyan']",wow commercial first change possession cashed 10000
189go15,kbrio6n,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'paulbunyan']",fsu fan sign says win might win get
189go15,kbrkijf,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'paulbunyan']",bar owner put live savings 1h ttu 05 hes rolling money
189go15,kbrkwbg,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",better two games right
189go15,kbrljpn,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",gonna tomorrow everyone gonna pissed fsuclemson leave sec april whole acc collapses soon gonna terrible
189go15,kbro8m3,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'paulbunyan']",think guy wants live cal
189go15,kbrv8sq,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",washington get rose bowl
183195k,kalwrsr,postgame defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michigan2', 'paulbunyan']",b1g commissioner needs step implement next years top 2 teams go championship save us shit
1684osx,jyuk39c,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['michiganstate', 'paulbunyan']",wanna say quick score pace teams able score may
1684osx,jyulu3z,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['michiganstate', 'paulbunyan']",gonna lie really hoping colorado would get blown today talked last night msucmu actual going holy shit lfg
18ekefp,kcodkiw,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",think 17 price ohtani dodgers could jimbo fisher mel tucker years
188qre7,kbmu8ha,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",every time watch pac 12 get pissed terrible tackling lol happen anyone else
16ci214,jzjgrj2,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['michigan', 'paulbunyan']",beautiful strangely sad moment kevin costner became dances wolves beautiful joyous moment ryan day became loses wolverines
191zla4,kgzb2gu,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",whatever happens lets appreciate sec team playing natty fuck ohio
191zla4,kh02o0u,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",got end october b1g classic right
17n7n7x,k7pv2ew,university fired recruiting analyst connor stalions source tells yahoo sports previously suspended pay ncaa investigation inperson scouting,nan,"['ohiostate', 'illinois']","['michiganstate', 'paulbunyan']",hopefully put bed move
17y9i5h,k9sfxay,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",running looking year
17y9i5h,k9sfzzb,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",running backs running ball patiently today beautiful stuff
17y9i5h,k9sgo0e,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",bizarre decision go happy paid
17y9i5h,k9stxdm,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",semaj morgan gonna special man good things happen every time touches ball
17y9i5h,k9sxta7,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",dan campbell sacrificing teams win super bowl im
17y9i5h,k9t18d9,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennsylvania', 'paulbunyan']",dont agree call ill admit wouldnt think much werent tense moment
172j2qi,k3x73et,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",anyone ever seen sam hartman garrett bobby ferguson room together
16qh8h1,k1xhp09,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",much catch
16qh8h1,k1xih11,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",kills come back commercial shot snap play already action see
16qh8h1,k1xpubl,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",wait harrison coming back see coming looked replay
16qh8h1,k1xrylh,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",dude sniffing finger scratching butt
16qh8h1,k1xxhf0,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'paulbunyan']",way come good guys schools dont think cool conferences osu
16k9n1a,k0vbq3x,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'paulbunyan']",penn 7th best team country
