post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16dhp5o,jzpykm8,awful announcing time espn retire bottomline games,read article today could agree ticker sports relic considering easy check scores phones nowadays also espns large scorebug two together take much space cfb games brings biggest problem espns news ticker big takes little 9 entire screen lot something dispensable lsu played florida open season last sunday whole sixth screen 167 taken scoreboard ticker combined words watch college espn youre watching significantly less would another channel purpose staring graphic thats completely unnecessary one needs see anymore thoughts ive discussions cfb friends seem largely disagree,[],"['pittsburgh', 'duquesne']",imo bottomline ticker necessary like seeing scores games im watching plays time dont like squishes aspect ratio definitely dont like ads logos anything teams ticker
177zlfy,k4x1j90,louisville pittsburgh 630,location acrisure time 630 watch tv cwlcw odds spread lou 75 overunder 460 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",dont wanna jinx anything somewhat resembling team rn
1621ag8,jxv0i5z,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['westvirginia2', 'duquesne']",brother im trying see much pay run
183u9y1,kari133,axelrod youre still defending ryan days tenure ohio thats totally fine value wins northwestern maryland rivalry,nan,"['southcarolina', 'williammary']","['westvirginia2', 'duquesne']",yall really idea good lmao
16jmdcy,k0u5730,work ncaa compliance ama,removed,[],"['westvirginia2', 'duquesne']",compliance officer college played one best friends great guy
16qh8i7,k1xgra3,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['duquesne'],yea refs suck maybe dont fuck punt return next time
16qh8i7,k1xj135,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['duquesne'],time start asking important questions like pennsylvania commonwealth isnt penn commonwealth
16qh8i7,k1xjj08,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",point tonight mcnamara gonna get sacked grown man named porkchop really tells lot
16qh8i7,k1xl9yd,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",god hate ferentz dragging every play 1940s
16qh8i7,k1xs8wa,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",happy run ground half measures keep scoring
16qh8i7,k1xtqzh,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",petty points fuck booing injured players absolutely disgusting
16qh8i7,k1xut9f,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",hope enough heal gap teams however hate
1835er3,kan4xf4,penn 730,penn location ford time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",mixed feelings stripe msus helmet think cool incorporate stuff helmet however makes helmet lot busy spartan logo simple stripe
1835er3,kance3q,penn 730,penn location ford time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",fucking shit yurcich shouldve calling year
168fx8i,jyvdzti,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['westvirginia2', 'duquesne']",brother debating whether toxic wholesome guys think
168fx8i,jyvpy6v,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['syracuse', 'duquesne']",penn st interior line small wvus loaded mauling drive
168fx8i,jyvvqnl,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['syracuse', 'duquesne']",stripes struggling tonight seems like grounding
168fx8i,jyw6d5k,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']",['duquesne'],wvu shows next week duquesne may shot
16jjzlz,k0q7mwk,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['pennstate', 'duquesne']",tomorrow illinois ruined day could always happen
16egmsf,jzvycz1,duquesne west virginia 600,west virginia location west milan puskar time 600 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['collegecharleston', 'southcarolina']",['duquesne'],listen lets take 77 end first quarter score call boys go fire coach
16wjz1a,k2yabaf,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",loss coaching staff sending 3
17sxef4,k8t93yn,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",wtf psu supposed heard absolute vacuum scouted figured
16knfug,k0xn52l,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",give caleb heisman anyone legitimately pushing rn penix
16knfug,k0xy288,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",thought id finally get sleep gotta love dark
16knfug,k0y1p8u,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",believe actually believe less
189ma0p,kbs84vr,phalen right answer cfp 1 2 washington 3 fsu 4 5 6 7 ohio 8 sorry sec losses matter,nan,[],"['pennstate', 'duquesne']",god want sec left fuckers asshole think everyone else basically playing 4th graders
189go15,kbrhn0s,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['duquesne'],everyone iowas offense owes defense steak dinner handy
193kpui,kh9wgyf,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['syracuse', 'duquesne']",think clemson ole miss fans shaking boots bit
193kpui,kh9wq89,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['ucf', 'duquesne']",dabo care one bit accs tv deal
1684osx,jyudbmk,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pittsburgh', 'duquesne']",bad penalty call lead directly tcu got bailed hard
1684osx,jyuey9h,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pittsburgh', 'duquesne']",watched lot jackson last year shedeur looked league competition last year hes getting better definitely legit qb fbs level
175wmqx,k4k1rpc,new rivalries developed near future college,app coastal carolina heating rivalry sun belt could develop really interesting rivalry games next 510 years jmumarshall southernjmu southerncoastal carolina south alabamasouthern miss come mind potential hate filled rivalries near future already budding heated matchups rivalries developed opinion,"['georgiasouthern', 'sunbelt']","['pittsburgh', 'duquesne']",dont like virginia tech im like 99 sure dont like us either
166d0t3,jyj66lp,cfb fans fight back ridiculous commercial times,love cfb hate commercials im sure everyone based early reports new clock rules less commercials stop insanity way fight back trained dad growing time changing channels one goes commercial feels like past years change channels games commercials always two tvs couple games want watch x200b nfl miles better product far time goes dont know ncaa cant replicate,"['floridastate', 'georgia']","['westvirginia2', 'duquesne']",actually convenient bladder 90 year old never miss
16ielg0,k0k66ii,whats one thing love rival,live sw virginia im much closer blacksburg charlottesville drive whenever hoos tech playing im decked hoo gear help jump goobers enter sandman comes justtoo good,"['virginia', 'virginiawise']","['pittsburgh', 'duquesne']",love hate us rivalries super fun fact sides embrace even better fact wvu hates us openly weird way makes like penn
191zla4,kgzb9w1,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",teams really classic uniforms blues look terrible feel like washington needs gold pants something
16kk467,k0wqu0y,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['duquesne'],heard lotta eat shit pitt last week morgantown respectfully felt pretty unearned kinda sad rent free kinda way
16kk467,k0wyio4,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",big turnover time run 3 times punt
16kk467,k0wz068,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",guys dont make fun jurkovec makes upset hes poor 24 year old college kid
16kk467,k0wz6ps,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['duquesne'],sayin least 10 board pitt
16kk467,k0wzyyf,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",please stop getting rejected transfer qbs theyve chasing savage high years
16kk467,k0x129o,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",tomlin narduzzi switched jobs dont think anyone would notice
16kk467,k0x1fk2,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",trivia question sad pitt dozen fit bill
16kk467,k0x8xtr,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",plus side narduzzi aint leaving downside narduzzi aint leaving
16kk467,k0x9aso,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",going instill bad habits jurk hell keep throwing interceptions road gets cheers
16kk467,k0x9ogi,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",program never recovered wannstedts firing didnt know good dave jaime back day
16kk467,k0xbk2i,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['duquesne'],nvm said earlier eat shit pitt overused cringey talk shit wvu
16kk467,k0xeocz,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",home cooking relevant goddamn team looks like shit btw wvu much pay refs trying budget rest season
183te17,kar5e0t,former ohio rb maurice clarett ryan day love bro gotta go youre paid millions cant get paid 9ms lose 3 straight,,"['michigan', 'fau']","['westvirginia2', 'duquesne']",people really realize good id several illegal things coach 567 tenure
16qh8h1,k1xfgds,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'duquesne']",im nyack thats make em nyack
177vu0p,k4w4ol0,umass penn 330,penn location penn statefpennstate beaver time 330 watch tv big ten networklbtn odds spread psu 425 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",whatever team nabs warren draft making like bandit
177vu0p,k4wbt4r,umass penn 330,penn location penn statefpennstate beaver time 330 watch tv big ten networklbtn odds spread psu 425 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",get difference talent level cant get special teams plays like often
16k9n1a,k0uu7d0,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",tyler warren great tight end wherever gets drafted hell asset
16k9n1a,k0vglui,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",shouldve osu 2016 dont give fuck committees stupid decision value head head conference championships
16k9n1a,k0vn174,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",overunder total points thought around 40
16k9n1a,k0vncdk,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",boston college lost face mask penalty apparently program high 14 penalties
166pzeu,jym7afs,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['duquesne', 'chaos']",wowwwww way get foot landed
169wt91,jz6cy9p,gus johnson best cfb commentator,guy seems like hes genuinely fun enjoying envy seems like hes living dream job happy energy rubs watch calling ill never forget losing mind finally scored touchdown big ten championship,"['iowa', 'southdakota']","['pittsburgh', 'duquesne']",always felt way love gus announcing
16qbmz1,k1wu7lc,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",feels like thing south park explained brittany spears media builds em ready harvest
17d0yj8,k5u8ev8,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['duquesne', 'chaos']",shit getting ready nfl draft cant wait hear drug addict parents cancer ridden families
18uiqbe,kflfkar,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'duquesne']",penn st defense gassed offense able sustain drives long enough give break
16a716p,jz668tz,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['duquesne', 'chaos']",worst part saw coming powerless stop
16a716p,jz68upc,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['duquesne', 'chaos']",gotta give shipley credit falls forward manages steal yard two
16keh8t,k0wf7uc,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",thought whole back real time thing happens kinda stinks year still isnt back
16keh8t,k0wipjc,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",rock chosen colorado anyway wasnt miami player
16keh8t,k0wk0e6,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",ill honest wwweeeeee taco bell commercial threw
16w91ub,k2wjnsb,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",wish theyd change 1st rule teams dont want clock stop choose others choose
16w91ub,k2wjxev,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",know two possession like im honestly asking
16w91ub,k2wkpi1,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",brutal clock mismanagement running ball much taking play clock almost way play need 2 scores oc needs head checked
16whq5d,k2xy155,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",talk td want wont convince wouldnt scored play regardless
16whq5d,k2xz88l,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",lsus best interest let ole miss score cause theyre stopping
16whq5d,k2y07j5,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",anyone want explain didnt ice till goal
16we4hf,k2x5iwm,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",missed int massive obviously tough catch plays make beat 1 team
16we4hf,k2x6neu,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",shotgun runs 1 yard go crime
170jj8q,k3l7xwe,decision made school dumb time got worse time,every school seems make decision whether hire fire change conference change etc everyone knows going turn badly except ad boosters biggest bone headed move school,['rcfb'],"['pittsburgh', 'duquesne']",tearing pitt build new basketball arena changing classic colors navy blue vegas gold firing dave wannstedt also pretty dumb
189ybx5,kbu7jno,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['duquesne', 'karlsruhe']",college needs blown ground acc completely dead committee cant trusted pick four teams cant get 12 soon enough
1629jdu,jxwhsk8,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['duquesne', 'chaos']",imagine caleb mhj team
189brft,kbqlhs4,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",thinking least throw end zone want win
189brft,kbqte6r,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",b cant put rules place protect qb rule player theyre wrapped like
189brft,kbqu3e6,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",averaging less 3 yards carry somehow thought good idea
166pzdt,jylpllk,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['duquesne', 'chaos']",bad florida looking like warmup utah
166pzdt,jylquhw,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['duquesne', 'chaos']",florida probably wont take advantage utah chances close somehow uf get td half
166pzdt,jylruso,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['duquesne', 'chaos']",florida also get reworked bo nix portal transfer portal reworked bo nix home reworked bo nix home
16e7v1g,jzum1sn,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['duquesne', 'chaos']",nebraska fans look mirror every saturday hype saying week different
16e7v1g,jzuqvk8,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['duquesne', 'chaos']",sanders legitimately looking like day 1 prospect needs clean sacks even id rather take sack forcing ball
162rw9j,jxyvk48,college gameday discussion whats consensus pat mcafee,hes getting torched social media people seem frustrated david pollack got cut whats consensus,['oklahomastate'],"['westvirginia2', 'duquesne']",like mcafee dont want seehear im hungover saturday morning
17t2tw4,k8u1os7,postgame defeats penn 2415,box score provided team 1 2 3 4 penn made rcfb,['rcfb'],"['pennstate', 'duquesne']",im going blow steam real quick fuck harbaugh piss eating cheater fuck big ten fuck franklin dumbass couldnt coach way paper bag fuck ohio hope teams miss playoff fuck life born penn fan dont understand cant convince kids come shirhole places like shitigan blackhole ohio fuck ncaa big ten nfl world
15vd1bk,jwuplom,predictions favorite team,prediction 11 1 losing gets back order kicks crap everybody rest year right number two playoffs goes win probably big 10 school,[],"['syracuse', 'duquesne']",66 able get least 3 noncon although army scares little get clemsonfsuunc stretch schedule relatively healthy back half schedule gets little easier well wheels could fall quickly ceiling feels like 75 floor 48
17n6xre,k7qmi34,boston college syracuse 730,boston college location jma wireless dome time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'duquesne']",perv going sitting couch drinking beer enjoying sicko shit meanwhile im hell would wild wasnt team
17n6xre,k7qq9rb,boston college syracuse 730,boston college location jma wireless dome time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'duquesne']",understand entire offense hurt like millionth straight season point thats also coaching issue
16oi51f,k1lg8tk,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['pennstate', 'duquesne']",low dirty boo players get hurty
18o18dg,keeow0t,boca raton bowl syracuse usf 800,usffusfusf location fau time 800 watch tv espnlespn espnlespn odds spread syr 3 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'duquesne']",time espn upgrade seat whoever fuck screaming mic holy hell
15wayts,jx04onh,2 favorite teams would 2 play,2 favorite teams cincinnati met 2017 smoked bearcats 3614,[],"['westvirginia2', 'duquesne']",low key hoping duquesne beats wvu year would hysterical
17d4h6j,k5uk6st,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duquesne', 'chaos']",penn look like came ready play today
17d4h6j,k5uwkqs,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'duquesne']",chop dont give shot end punter
17d4h6j,k5v6e2r,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'duquesne']",penn offense offensive defenses pulse day kicks deserve lose
17d4h6j,k5v6mra,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'duquesne']",well terrible play call right thknf
17d4h6j,k5vcmuu,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'duquesne']",franklin bad coach plan simple recruit top 15 never win big games cant coach
17d4h6j,k5vd28h,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'duquesne']",james franklin folding big games name better duo
