post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16kjduj,k0wsc45,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",fun fact tarleton purple poo oldest spirit organization group consists 20 members 10 guy 10 girls mission promote spirit tarleton purple poo evolved ttptts spirit organizations members stillsecret organization appear public dressed costumes speak high squeaky voices conceal identity many members unmask leadership service awards ceremony april others choose pictures appear grassburr page fun thing purple poo choose members dont choose join purple poo choose sin anyone try unmask poo know identity create signs put monday morning 2am comment things going around campus student life huge deal get one cant grab one 7am morning anyone doesnt respect tradition may cause poo go protest learn click link provided
16kjduj,k0wu788,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tarletonstate', 'chaos']",well least moving ball ah well still get paid anyway
16kjduj,k0wutfl,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",got tech right want texans coming back woooo
16kjduj,k0x24do,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",know think refs wanna help tech doesnt matterwe getting paid
16kjduj,k0x2wly,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",plus side hold tech 45 might get blown abilene christian sfa also fuck acu sfa
16kjduj,k0x3tvg,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",win lose texans booze hail proud defenders purple white
16kjduj,k0x9dld,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",im calling jaydens girlfriend seeing boy good
16w91xa,k2vn1vn,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",remember last year told drunk arkansas frat guy good started yelling walking yelling trying fight ran sign lmao
16w91xa,k2vsu6n,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",fuck taking best players year
16w91xa,k2vuz80,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",drunk arkansas fan front doesnt stop yelling cult cult cult time yell leaders start yellooooo hes getting nerves
16w91xa,k2vwfxi,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",arky fans calling payback last year idiots still coping oink doink
16w91xa,k2vz92j,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",yall miss bobby p yet arkansas bad cant back
16w91xa,k2w9u7f,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",ball refs fuck ball much jerry pay fucks
15wqekf,jx2c1c0,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['tarletonstate', 'washingtonstate']",austin area 1 2 3 4 5
173vhag,k4874vg,tank job week week six,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 x200b last week thought going two horse race ucf tech knights hoo boy knights fact calling declare meltdown baylor ultimate tank job year done probably want take back x200b onto week yes still gonna vote yes theres nominees yes completely formality yes happened exactly 831 pacific saturday night kind moment tjotw normally dream fact could say knelt reverence gods hath delivered glorious bounty x200b note ease counting please use carats vote like miamifl thank thanks participating x200b honorable mentions saw usc everybody saw also jimbo fishers intestinal fortitude x200b nominees week 6 x200b arizona wildcats lost usc 4341 hate zona followed plucky finish washington even pluckier effort usc 170 guys steve kerr skipping press conference watch drink margaritas couldnt hang also shoulda gone two first overtime burned colorado burned x200b fresno bulldogs lost wyoming 2419 50 two power 5 scalps belt bulldogs rolled laramie clear frontrunner race coveted group five ny6 berth leave teeth broken limping back california last minute interception halted desperate comeback big boy bowl hopes dashed yet took major hit x200b miamifl hurricanes lost tech 2320 youve least heard canes didnt kneel fumbled gave winning touchdown two seconds left incredible might sound description doesnt even begin justice theres absolutely nothing type havent seen yet need probably need see many times mind youre going watching every college youtube compilation rest life moderation key x200b notre dame fighting irish lost louisville 3320 1713 cards entering fourth quarter notre dames fourth quarter drive chart turnover downs 35 first play interception fumble 26 gonna turnover downs anyways touchdown recovered onside kick ending interception considering offensive meltdown absolute gifts position handed louisville miracle cards got 16 points x200b rice owls lost connecticut 3831 owls 10 point home faves winless huskies outgained uconn 160 yards one two three turnovers put owls 2814 claw back 3128 huskies ripped 59 yard td attempted rice counter resulted turnover 4 rice manage goal pull one score onside kick recovered huskies walk houston first win year x200b san jose spartans lost boise 3527 277 one point smurf voodoo kicked broncos rallied 28 straight could kickstarted sjsus floundering season probably beginning end bowl hopes x200b ucf knights lost kansas 5122 one overused terms sports boatraced people dont use correctly proper boatracing team racing insurmountable lead even though team gets going theres hope possibly catch since actual boat racing lose lane need make pass said ucf got boatraced jayhawks maybe busraced whatever fact end baylor first 31 minutes kansas knights outscored 670 yeesh,"['washington', 'centralwashington']","['tarletonstate', 'washingtonstate']",miami fl didnt old dc tell yall would happen didnt kneel clock
17d9q9a,k5w0o6u,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'tarletonstate']",fans punching air shit talking thing theyre
168o9xp,jz151s5,chip kelly espn halftime new rules crazy four drives first half hope guys selling lot commercials,,"['michigan', 'fau']","['texas', 'tarletonstate']",someone ask thinks money whole thing comes
18w6kt1,kfwfi45,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",milroe gonna throw pick dont blame oline
18w6kt1,kfwqoad,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",put bond corner end zone
168ljy6,jywdubc,postgame defeats baylor 4231,box score provided team 1 2 3 4 made rcfb,"['louisiana', 'hirosaki']","['tarletonstate', 'washingtonstate']",really invested offseason victory big surprise
16q6oqs,k1vd0bd,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",auburn yall met shemar turner yet well nows chance
16q6oqs,k1vfkjk,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",dj durkin doesnt know teach defense tackle
16q6oqs,k1vo3u0,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",hell auburn first take weiggy walter enough enough yall
16q6oqs,k1vqieq,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",ags want yall want fire jimbo hell hire elko going want build duke bit going somewhere else fire jimbo early could creek without paddle
16q6oqs,k1vz4bb,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",thanks refs thank much appreciate yall keep
16q6oqs,k1w0s0k,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",espn move sec network provide us way watch
17t729f,k8vscc5,mississippi 730,mississippi amftexasamtexas location amftexasam kyle time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",defense really going make mississippi lane kiffin head coach
15z0t05,jxedy75,states flagship university race closest,occasionally concept flagship university comes always clear means usually university university probably public probably highest enrollment etc states pretty easy eg ohio university flagship ohio states flagship tag hardest apply clearly,"['ohio', 'ohiostate']","['tarletonstate', 'washingtonstate']",depends 5 university systems 5 flagship campuses california csu system flagship
16jjzlz,k0qzjfq,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['tcu', 'tarletonstate']",welp colorados already gone dont think wed favored 10 anyone probably houston guess
17ijw8e,k6v9tuu,pittsburgh notre dame 330,notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",many ints thrown
172mpmi,k3xyxau,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",im enjoying birthday tequila tonight surrounded famuhlee late night paction please satiate addiction sport
16wjz1a,k2xzmxd,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",jesus christ work edge least try pitches drive
16wjz1a,k2y7rkb,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",oline mistakes killed first half momentum second half duke consistently disciplined allowed us beat
16wjz1a,k2yam4a,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",hartman took damn hands fuck oc make hungry players looks stupid incompetent playcalling
16wjz1a,k2yb5x4,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",played worst 2 years somehow thank hartman
16knfug,k0xx9kp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",colorado coach prime talked shit said back thats talking didnt expect happen ya
193kpui,kh9xqe4,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['tarletonstate', 'chaos']",bama fuck replacement end dynasty bama fuck replacement end dynasty bama fuck replacement end dynasty bama fuck replacement end dynasty inshallah shall speak existence bad man gone
15u1x06,jwnj52x,usc ohio biggest brand b1g,ive seen conversation online among usc fans usc brand bigger nationally globally idea something like even calculated get wondering obviously ohio usc among successful cfb programs history terms relevance brand three schools carries title opinion ohio usc order one man,"['oregon', 'byu']","['louisville', 'tarletonstate']",pulled google trends internet activity since 2004 usc currently around florida ohio penn isnt close
191zla4,kgzpvkr,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",let penix cook second half blunder
172j2qi,k3xtfau,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",quality loss soon top 15 ranked team
16qh8h1,k1x146t,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",cut right id bleed pure anxiety
16qh8h1,k1xbc2d,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",much refs favoring nd bothered call
16qh8h1,k1xc9sh,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",im looking forward rb room line 3rd 4th qtr
16qh8h1,k1xfs6u,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",want ball air believe bmo
16qh8h1,k1xjuz1,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",different half sure itll favor scoring
16qh8h1,k1xn1lr,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",thats unfortunate mhj sacrifice body team
16qgjn2,k1xf7dy,arkansas lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",based im seeing far say im concerned next week would understatement
183mtar,kaqqjss,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",tip dont put 10 men probably win
166eu9p,jyjxz5b,college better good argument,see statement almost always former powers fallen miami usc great grew wouldnt college better teams like kansas rutgers vandy good dont want parity old powers regaining seat feels like cfb better little guys rise success,['pittsburgh'],"['tcu', 'tarletonstate']",college better fun chaotic teams potential good thats last year great tulane turned 210 sugar bowl victory tennessee arguably best season since fulmer orange bowl tcu close win close win letting make natty amazing look back 10 years endless realignment lead power 3 system meaning nothing big powers bama osu continue churn deep playoff runs everything little guys deserve shot dont get arent big tv market think 2022 one best cfb seasons recent memory
16a716p,jz6od47,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['louisville', 'tarletonstate']",think chad morris gets old job back dumpster fire
16k9n3l,k0vd9ba,kansas missouri 1200,kansas location memorial stadiumfaurot time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",mizzou yall lose youre sec
16k9n3l,k0vg9ab,kansas missouri 1200,kansas location memorial stadiumfaurot time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",intern tarletons athletic departments texan sports network produced ran broadcast games espn much better job bums
163bvys,jy2go7b,misconceptions first followed college,started watching 1996 arizona went undefeated jake plummer losing rose bowl thought arizona team beat college florida national title like well thats cause didnt play arizona remember getting sports illustrated college preview magazine 1997 season like arizona ranked low context thought 1996 normal season lol,['pennstate'],"['alabama2', 'tarletonstate']",thought going powerhouse started watching 2007 denis dixon amazing player disappeared flirted success
15wfg7n,jx1pnvl,whats news coming schools fall camp,team impressing fall camp group going improved bumps bruises might keep someone games whats word teams quarterback competition,"['texasam', 'meteor']","['louisville', 'tarletonstate']",passing seems much improved transfers seem like real deal defensive backfield looking like pleasant surprise expected defensive line solid look like questions lb
16q6opo,k1w4zjo,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'tarletonstate']",hope refs come cars blocks
17nng9r,k7tba71,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",wouldnt surprised ol miss shittier worse version quote machine remember kids dont let greek life basically run university
177vttq,k4w0a7e,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",hey tennessee fans least us yall hate ol piss
177vttq,k4w3mgl,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",one ncaa 14 dynasties led 6 nattys tennessee 4 went made wyoming power house youre welcome yall
18u1f6v,kfii2or,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tarletonstate', 'njcaa']",teams gutted transfer portal nfl draft sit outs like bowl games would think cotton bowl fcs guy tho im sure whether treat actual
162828r,jxw2fcp,umass new mexico 700,new mexico mexico location new mexico aggie memorial time 700 watch tv espnlespn odds spread nmsu 7 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['texasam2', 'tarletonstate']",new mexico come back join us uac bby tarleton misses playing
162828r,jxw2lfq,umass new mexico 700,new mexico mexico location new mexico aggie memorial time 700 watch tv espnlespn odds spread nmsu 7 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['texasam2', 'tarletonstate']",im cfb sicko cfb sicko born cfb sicko ill cfb sicko till die
162828r,jxw31zc,umass new mexico 700,new mexico mexico location new mexico aggie memorial time 700 watch tv espnlespn odds spread nmsu 7 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['texasam2', 'tarletonstate']",dont let sicko matchup distract fact nmsu lost tarleton spring 2021
17nng54,k7tu2qr,notre dame clemson 1200,notre dame location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",need kinds losses solidify problems actions need taken address freeman guts
16efirg,jzvdbrg,appalachian north carolina 515,appalachian north carolina location north kenan time 515 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texas', 'harvard']","['appalachianstate', 'tarletonstate']",wouldve faked shit fg far long
16efirg,jzw6ahw,appalachian north carolina 515,appalachian north carolina location north kenan time 515 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texas', 'harvard']","['appalachianstate', 'tarletonstate']",drake maye run identical dobbs fumbling end zone beating us played ut
16kd3yk,k0vjjyz,central notre dame 230,central notre dame location notre damefnotredame notre dame time 230 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",estime telling us shut let truck people peace nature intended
168aozh,jyuswu7,california north 400,north location north datcu time 400 watch tv espnulespnu odds spread cal 7 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['idaho', 'washington2']","['texasam2', 'tarletonstate']",girlfriend went unt watching go mean green
1780tdz,k4wtg60,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",incoming offense drive rotate half players every snap
1780tdz,k4x6v5o,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",well cant hartman least go model something
1780tdz,k4xaurv,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tarletonstate']",amount tipped passes reminds pyne days
16hxs91,k0kbm1m,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['texasam', 'tarletonstate']",hissing refs made call dont like stupid classy emo girls 5th grade boo boo
16kk42t,k0xcd3e,byu arkansas 730,byufbyubyu location razorback time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",come mormon coogs right thing stop piggies
16kk42t,k0xeljs,byu arkansas 730,byufbyubyu location razorback time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",proud byu go run table win big 12
16aczkc,jz6q6be,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['texasam2', 'tarletonstate']",coach elko got well deserved head coaching gig going great things
16kf5y8,k0w5ffz,ulm 400,ulmfulmulm amftexasamtexas location amftexasam kyle time 400 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",dont know let 12thman productions run cameras occasionally say inexperienced freshman could running main cam could serious something similar tarleton didnt let run main cam espn broadcasts tarleton interns part texan sports network run broadcasts
171qe8n,k3t2ha2,college team favored city,clemson obviously clemson back home charleston area would say 5050 split clemson south carolina kid carolina definitely popular clemson might take course ohio fans dont like think makes sick,['clemson'],"['tcu', 'tarletonstate']",living north denton south red river confidently say rrs closest thing region comes civil war
1689xxi,jyuovfx,tennessee notre dame 330,tennessee notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame2', 'chaos']","['notredame', 'tarletonstate']",im legit mad ford defense better go kill mode
1689xxi,jyuwlt5,tennessee notre dame 330,tennessee notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame2', 'chaos']","['notredame', 'tarletonstate']",infuriating incompetence ref team reckless going unnecessary injuries calls
183mt2e,kapug6y,lsu 1200,amftexasamtexas lsuflsulsu location lsuflsu tiger la time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",estew isnt playing hes likely going transfer shoot already let misery end
183mt2e,kapuymw,lsu 1200,amftexasamtexas lsuflsulsu location lsuflsu tiger la time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",record tennessee make make sense
183mt2e,kapvj7f,lsu 1200,amftexasamtexas lsuflsulsu location lsuflsu tiger la time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",lets get continue spreading misinformation regarding ams coaching search
183mt2e,kaq1tuy,lsu 1200,amftexasamtexas lsuflsulsu location lsuflsu tiger la time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",notice bobby p smiles talks henderson hes yelling acting like crazy person qbs mess think qbs scared anything jimbo would scream face
183mt2e,kaqoflj,lsu 1200,amftexasamtexas lsuflsulsu location lsuflsu tiger la time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tarletonstate']",love lsu fans suck suck eat shit aggie ears bar fun
