post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17nng69,k7ttxuy,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",3rd 1 playcall baffling kstate deserves lose call alone
17nng69,k7txu5t,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",hasnt shown get first kick goal
168bu91,jyumbwa,postgame colorado defeats tcu 4542,box score provided team 1 2 3 4 made rcfb,"['texasam', 'ucla']","['coloradomines', 'colorado']",skooooooooo eat fucking dick nerds travis hunter prime time baby
16e7uxq,jzun2h9,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate2', 'coloradomines']",love attempted int would cost baylor 20 yards
16e7uxq,jzuopri,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate2', 'coloradomines']",anyone currently id like know ive got thermostat set 71 im watching cold beer lazy boy
18sbres,kf72rm3,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",see quality officiating picking left last night
16jf5os,k0qnd4n,whats something nice say rivals band,say famous maroon band folks friendly last time went starkville egg bowl got fed really good thanksgiving meal cafeteria university walked davis wade victory never seen lsus band inperson next year 2024 maybe ill get picked away trip floridas band never seen inperson either ive seen videos pregame show think really cool play jaws theme makes atmosphere intimidating gator fans gator chomp band plays iconic jaws music,"['olemiss', 'floridastate']","['colorado', 'coloradomines']",say something nice little brothers band keep firing administrators sun trombone suicides return
1621ag8,jxuzknm,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['nebraska', 'coloradomines']",almost forgot add whiskey coffee blunder wouldve
1621ag8,jxv14vm,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['nebraska', 'coloradomines']",happy noah eagle get work isnt nfl nickelodeon hes best part broadcast fantastic play play guy
1621ag8,jxv3awm,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['nebraska', 'coloradomines']",lot people talking notre dame best offense country one talking navy best defense
1784xhr,k4y0czt,san diego hawaii 1100,san diego diego location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread sdsu 55 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'coloradomines']",telling im getting treated multiple instant classics today
1784xhr,k4y1ce4,san diego hawaii 1100,san diego diego location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread sdsu 55 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'coloradomines']",score effectively theres nothing recent memory could convince otherwise
18sx6e0,kfa8dvr,ever one favorite college players end least favorite nfl team conversely ever college player couldnt stand end favorite nfl team go,fan kansas jayhawks kansas city chiefs ive seen missouri tigers kstate wildcats end chiefs roster cant say dramatic way chiefs draft kstate player felix anudikeuzomah first round earlier year cant say stood player disliked college nick bolton mizzou drafted chiefs second round back 2021,['kansas'],"['colorado', 'coloradomines']",von miller snapped rodney stewarts leg college dropping weight behind dirty everyone knows tackle way stewart never fully recovered ended hopes pro career miller became one best broncos ever still dont really like guy time helps
16ep8jz,jzwp9uc,postgame washington defeats wisconsin 3122,box score provided team 1 2 3 4 washington made rcfb,"['washingtonstate', 'oregonstate']","['wisconsin', 'coloradomines']",badgers got referee raw dogged second half safety
17ifk69,k6u2odw,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",need start one better st hopefully awake 1st quarter
17ifk69,k6u4qos,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",bean good miss daniels executes lot better pressure moments okay though lets go defense
17ifk69,k6u5o6j,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",secondary defense pretty good tbh kenny logan mello dotson cobee bryant good players
17ifk69,k6u7sed,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",getting little cute give ball neal hishaw
17ifk69,k6ueuf4,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",two dts big deal ou run ball often
17ifk69,k6ulnzh,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",maybe daniels healthy time starts back
17ifk69,k6uny1x,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",lost half fans energy dont think weather delay harmful ou bigger loss though injuries dts ou running 20 yards every play
17ifk69,k6uov0r,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",play big players healthy bunch weird shit doesnt happen
17ifk69,k6uxkk9,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",bean allowed throw passes 20 yards
17ifk69,k6uy2ij,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",kellers kicks low get still special teams way improved last season
17ifk69,k6uz0ab,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",jesus christ man left touchdown 2pt conversion come bean
17ifk69,k6v0frc,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",eduardo najera name thought would hear today
17ifk69,k6v1qdc,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",hes giving late hit
17ifk69,k6v25zn,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",gets 4th anyway didnt even tackle hishaw beast
1638uhj,jy2pc2x,colorado good scale 15,1 absolute garbage 2 win maybe two games lackluster performance 3 win games mediocre best 4 win 5 6 games better anticipated 5 actually really good shocking cfb world answer opinion comments,"['oregon', 'georgefox']","['colorado', 'coloradomines']",4 im predicting 5 wins im offense least good enough participate pac12 bullshit voodoo magic going win couple nobody expects
168fxcn,jywd2od,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']","['texastech', 'coloradomines']",explain holding cause thought knew
182v9ux,kale9zk,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'coloradomines']",think thats furthest backs downfield season
182v9ux,kalwclo,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'coloradomines']",everyone involved needs arrested crimes humanity
16vtigq,k2tctgm,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",need take skyrizi cool things
16vtigq,k2tof41,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",gf sitting next official beautiful eyes
16vtigq,k2tp8fw,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",name daisy im cow eat chickfila
18phz33,keospg0,las vegas bowl northwestern utah 730,utahfutahutah location allegiant time 730 watch tv abclabc espnlespn odds spread utah 65 overunder 415 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",went get beef jerky cupboard someone scored fuck
17sxedg,k8tlei4,tech kansas 1200,tech location kansasfkansas david booth kansas memorial time 1200 watch tv fox sports 1lfs1 odds spread ku 35 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",dont see win unless defense goes full bobby boucher
17o0i1u,k7w5ibw,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradomines']",reason go onside kick make final score look better really disappointing coaching
17w30ir,k9gc3ze,classes athletes school like,sorry distract coaching drama offseason style discussion go ive seen plenty stories players goofy parties dorms around campus im curious acted classes specifically studious never show treated like gods among men normal students happened great shape,"['michigan3', 'american']","['ohiostate', 'coloradomines']",went school mines bunch classes guys legit smart didnt get
18uoxb5,kfmp4d4,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'coloradomines']",wyoming starts looking conservative offense stops effective wyoming goes close half abysmal third quarter points scored opponent goes multiple scores feels reach wyoming enough convince theyre back wyoming gets stop chance go overly conservative offense andor costly turnover ends wyoming holds opponent goal ball chance win wyoming fails tragically winning drive
183xgmh,karoop5,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['nebraska', 'coloradomines']",last minute perfectly encapsulated love college
183xgmh,karosnu,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['coloradomines', 'kansas']",almost entire wow auburn get blown new mexico last week last five minutes oh see
172mpmi,k3yefsh,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'coloradomines']",somebody mustve fell asleep buffalo wild wings button three hours ago theres zero explanation weve seen ga techmiami
172mpmi,k3yfary,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'coloradomines']",amazing college amazing god love shit
183xb4n,kask72p,kansas 800,kansas location kansas bill snyder family time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",didnt even think would get first went way
183xb4n,kasklxb,kansas 800,kansas location kansas bill snyder family time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",nice see kstates defense decided take week last week
16vrr41,k2sqm81,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",looking forward one dont even know want win utah coming b12 feel bad st want well
1783iuf,k4xqt14,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'coloradomines']",unless staffs calm everyone absolutely going brawl tonight
1783iuf,k4xyejv,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'coloradomines']",yttv multiview idahomontana godsend
1783iuf,k4xzyw1,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'coloradomines']",college dumb love much
17imm0u,k6vai5a,postgame kansas defeats 3833,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oklahomastate2', 'coloradomines']",bean least clutch winning drive ive seen followed legitimately clutch winning drive cant figure guy
16x9pgh,k35g6c7,feeling rest season week 5,speaking think likely drop two likely figure activate death machine mode first loss could come soon weekend certainly 20 kentucky rolling florida ole miss tennessee also shouldnt counted beck rallying first road test jhs less encouraging inexperience qb defense injuries threepeat hinge long takes team synthesize starting get critical pieces back ladd javon mykel could matter time,['georgia3'],"['lsu', 'coloradomines']",would really good lsu team defense didnt take huge step back season offense good enough hang anyone defense cost us games think get maybe 9 wins
16knfug,k0xea1g,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradomines']",fuck csu choose kick wouldnt got 40
16knfug,k0xej33,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradomines']",csu arent allowed participate pac12 dark shenanigans wtf
16knfug,k0xhy9q,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradomines']",stanford lose sac imagine losing sac right guys guys
16knfug,k0xlxzw,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'coloradomines']",clip shadeur poking someones eyes helmet gonna blow shits gross
16knfug,k0xm0mt,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradomines']",idk maybe try stretch offense colorado
16knfug,k0xnc9e,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'coloradomines']",daughter id dress green send boulder coach team son sir ill tell id hed yell hell boulder like daddy used
16knfug,k0xsx0s,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradomines']",take kamara already christ youre gonna make small injury big one
16knfug,k0xw4pr,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'coloradomines']",want talk mad shit right second csu fuck lol
16knfug,k0xwzyt,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'coloradomines']",play calling way conservative right much time left clock csu trying harder points right
16knfug,k0xxw8u,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'coloradomines']",man itll really anticlimatic fail 2pt try
16knfug,k0xy5t5,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'coloradomines']",simply dreadful stretch csu cannot try start chewing clock seven minutes left one score simply cannot thats loser shit
16knfug,k0xze18,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'coloradomines']",espn dickriding hard bro hit face face thats targeting
16knfug,k0xzvtv,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'coloradomines']",guy way overstating hit shedeur theres going contact sometimes
16knfug,k0y0clr,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'coloradomines']",id gone two like chances punching one shot better like chances additional overtimes
16knfug,k0y0tze,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate2', 'coloradomines']",imagine hcs son qb isnt ass must nice
1781y0u,k4wr5bu,postgame washington defeats 3633,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['washington', 'coloradomines']",next time play share conference feels like play different sports
