post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
191zla4,kgzk2yw,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",kinda hope blowout turn hear herbie say warshington anymore
18rnjff,kf2moa1,guaranteed rate bowl unlv kansas 900,unlvfunlvunlv location chase time 900 watch tv espnlespn espnlespn odds spread ku 125 overunder 675 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",holy shit ref bought edit ok bad refs
1925pm7,kh08nii,postgame defeats washington 3413,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['maryland', 'musiccity']",congrats putting together one best vacated seasons history
18risi1,kf1w9kz,first responder bowl rice 530,ricefricerice location gerald j ford time 530 watch tv espnlespn espnlespn odds spread txst 35 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",played gerald gerald ford ford cotton bowl
18risi1,kf25w06,first responder bowl rice 530,ricefricerice location gerald j ford time 530 watch tv espnlespn espnlespn odds spread txst 35 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",staffdna app get job fired p5 coach dream job
15kmfco,jv6m3un,brett mcmurphy committed pac12 staying together following last tuesdays meeting wcommish george kliavkoff pac12 president contacted big 12 president asked big 12 could take 9 us except washington source told actionnetworkhq,nan,['floridastate2'],"['purdue', 'musiccity']",intentionally leave washington know wouldnt interested schools
16ecyt5,jzutr35,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'musiccity']",theyre coming theyre put already
16ecyt5,jzux2dm,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'musiccity']",nflization college next step convert blue band member robot
16ecyt5,jzvj2lr,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'musiccity']",hoping retired pacific flopping whale commercial years ago yeah whales fine fucking awful music sounds like heavy metal elevator music
16ecyt5,jzvn8o8,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'musiccity']",yeah good hands important fucking marked kick
16ecyt5,jzvnvlr,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'musiccity']",hey guys dont forget got w 25
18t5hhy,kfc0al0,poptarts bowl kansas nc 545,kansas nc statefncstatenc location camping world time 545 watch tv espnlespn espnlespn odds spread ksu 2 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",poptarts meme dukes mayo find theres
18t5hhy,kfcceax,poptarts bowl kansas nc 545,kansas nc statefncstatenc location camping world time 545 watch tv espnlespn espnlespn odds spread ksu 2 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",assume theyll feed mascot woodchipper
18t5hhy,kfcfq3b,poptarts bowl kansas nc 545,kansas nc statefncstatenc location camping world time 545 watch tv espnlespn espnlespn odds spread ksu 2 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",think mascot held waiting cell dreading execution like mr meeseeks
17mfqg7,k7lmbq3,wake forest duke 730,wake forest dukefdukeduke location dukefduke wallace wade time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'musiccity']",thats hell move watching pro wrestling
15z2rv0,jxeswti,teams embarrassing miserable worst result time,want answers,"['wichitastate', 'applecup']","['purdue', 'musiccity']",recency bias 637 loss lsu citrus bowl
16oi51f,k1lgaaf,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['iowa', 'musiccity']",penn stop flushing toilet every big play everybody sick come 2nd quarter
18t0ien,kfbvmxm,pinstripe bowl miami rutgers 215,location yankee time 215 watch tv espnlespn espnlespn odds spread rutg 2 overunder 415 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn2', 'musiccity']",youre miami long rutgers fg good short rutgers fg bad thanks rod
16o2a6c,k1ny9g4,whats painful loss teams history,2018 national championship rutgers every saturday,"['georgia', 'rutgers']","['purdue', 'musiccity']",nevada 34 purdue 31 56 yard goal freshman insane
