post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16x7vat,k338mj0,pat mcafee doesnt get college gameday,wonder long going espn finally realizes something ive known since first joined show since constant need upstage everyone incredibly offputting especially guest going wazzu flag claiming merely hopping bandwagon team good right thats whole different level pure ignorance pats part ill admit one personal ive one many wazzu flagwavers 15 years first time 2008 season wazzu incredibly lucky finish 211 year even sixth year waving flag biggest celebrities crowd fans every single school wanted meet us hear story tell us finding flag crowd part saturday morning routine could enthusiastic accommodating every time ive flagwaving duty youll hear tune pretty much wazzu flagwavers one person ever tried give grief waving flag gameday happened fans host school opponent dozen schools told guy get lost staying anything meaning wazzu flag college gameday visible symbol program becoming celebration host site college general see fans around country every gameday site welcome partake celebration college pat mcafee doesnt get,"['washingtonstate', 'floridastate']","['pennstate', 'iowawesterncc']",cant believe lost david jabroni cant stand mcafee constant need center attention
16gtdpf,k0cb7ra,one injury teams history would go back heal given power,wasnt ducks fan time think time dennis dixon injury,"['oregon', 'oregonstate']","['pennstate', 'iowawesterncc']",2020 may good team feel like noah cain getting hurt like immediately first series indiana started beginning shitstorm season proof mutually exclusive remember thinking well thats good
183mtar,kaq8ozx,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'iowawesterncc']",cant wait hear gus joel sound like orgasm every 35 yard run osuum next week discernable voice inflection actually something note im guessing wont really worry much thats noteworthy however
16prg48,k1t0vf9,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'iowawesterncc']",crazy amount space sidelines stands play soccer
16prg48,k1t78j5,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'iowawesterncc']",cant tell jeanty best rb ever san diego states defense trash
15u6nal,jwornkk,nothing say would ever change opinion cfb opinion,opinion ironclad immovable collaboration worlds top minds say otherwise couldnt get move opinion god could appear irrefutable evidence stating otherwise still wouldnt change opinion,['georgia'],"['iowa', 'iowawesterncc']",going 120 winning bcs title 2009 stanzi went
1684ovh,jytrvia,utah 1200,utah iowafiowaiowa location iowafiowa kinnick time 1200 watch tv fox sports 1lfs1 odds spread 25 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'washington']","['iowa', 'iowawesterncc']",execution far night day compared last couple seasons
16nnrmg,k1ggnxm,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['pennstate', 'iowawesterncc']",wvu two reasons 1 love john denver 2 made pitt eat shit
171qilp,k3srocd,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'iowawesterncc']",well shit folks ill see next week know ends
171qilp,k3sztyl,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'iowawesterncc']",wheres herbstreit tell us thats tight ends fault
171qilp,k3t2iya,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'iowawesterncc']",must something wrong actually really enjoy kind
171qilp,k3t2p0q,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'iowawesterncc']",call time immediately give team ball fuck
171qilp,k3t4azb,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'iowawesterncc']",week ferrets drown watches corner
16b1r9t,jzcqmya,school think potential next dynasty,tentative fall clemson front eyes rise fsu school think realize full potential soon blue blood see next line coming decade,[],"['pennstate', 'iowawesterncc']",ill happy allar co find way win one cfp next two years wwdd
18w0xpg,kfvkvsw,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'iowawesterncc']",features two best mascots herky smokey great
16o2a6c,k1i6rai,whats painful loss teams history,2018 national championship rutgers every saturday,"['georgia', 'rutgers']","['pennstate', 'iowawesterncc']",jokingly 9ot made question faith humanity honest side nebraska paterno fired time full details hadnt released paterno diddid know moment felt like losing family member remember feeling players got drug massive scandal spotlight accomplishments onoff group highly positioned grownups letting university
