post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17nng42,k7trs46,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'merchantmarine']",havent felt confident osu defense probably ever
17yelku,k9t8b6w,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'merchantmarine']",ok wait ad youtube tv parents say kid downloads need law
17b5b0w,k5hxvlv,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",commentary guy sounds like hes hit like zoinks scoob
17df8ox,k5wb3il,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['merchantmarine', 'florida3']",dont like 1210 final score youre fan big 10 youre fan big 10 youre true college fan
1896p8u,kbpg9p9,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",spider 2 banana top big man td
1628tfe,jxwri37,hawaii vanderbilt 730,location firstbank time 730 watch tv sec networklsecn odds spread van 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia2', 'band']","['merchantmarine', 'florida3']",damn could see get foot bad score bug way
16knfug,k0xi1a2,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'georgia']",loving kids hate hell
16knfug,k0xomzt,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'georgia']",yep fuck got work morning 2 hours first half
189it1b,kbu4jet,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['merchantmarine', 'pennstate']",one 4 best teams full stop
1652m84,jydc19c,weird follow service academy local team affiliation armed forces,might weird question grew florida went usf primarily nyg fan generally enjoy watching secondteir florida schools saturdays usf ucf fau etc lived new york almost 15 years recently settled 90 minutes north city 20 minutes away west point family function talking college ball wifes uncle local area asked supported said local team army first time really thought hudson valley team think would cool go west point regarding consistent fandom weird thing latch team associated group every way outsider army feels weird say rooting local college attend,[],"['merchantmarine', 'florida3']",counterpoint go long island go support kings point aka usmma instead
17d92g6,k5w3agp,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",remember seeing tweet saying order arbys cheesesteak philadelphia cashier obligated reach across counter punch face
17b2mwh,k5hp7tj,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",nearly 15 minutes real time spent run like 20 seconds clock gain yard two kick goal fucking love
17b2mwh,k5hpwke,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",oh man feel gonna end super stupid way
17b2mwh,k5hq5uw,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",agghhhhh damn close blocking god wouldve funny
17b2mwh,k5hr97a,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",wheres guy talking safe
17b2mwh,k5hs85b,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",friendly reminder ncaa blows horse dicks getting rid best ot format sports
17b2mwh,k5hswiw,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",called would end stupid way
16otiwy,k1n6an1,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",good decision declining penalty wouldve wide right taken
16otiwy,k1n9nex,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",back yes back people actually watch
16otiwy,k1naizd,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",let right tackle get away clutching well snap
17t727w,k8v4l46,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",jokes yall nothing thats happen hurt ive got fancy bourbon help cope
17t727w,k8v7z6k,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",think hilarious shaq side quests life hes awful dj either lol
17t727w,k8vj5cf,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",hey espn tuned watch fucking extended crowd shots
183wpji,kasfktx,tech 730,tech location bobby dodd time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'georgia']",every injury celebrated 1 2 commercial breaks dancing booth
168fx9s,jyw4ut9,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['merchantmarine', 'florida3']",first turnover though literally first drive second half ended turnover downs
168fx9s,jyw6a5d,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['merchantmarine', 'florida3']",understand thats penalty really dont support
168fx9s,jyw8179,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['merchantmarine', 'florida3']",fuck would throw ball ten yards shy line gain
172j2qi,k3xujxm,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",think espn talking nd unimpeded path playoffs recent morning
183mtar,kaqama9,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'merchantmarine']",actually comes questionable touchdown ill bit perturbed
16vornr,k2t89y5,louisville nc 700,nc statefncstatenc location nc statefncstate carterfinley time 700 watch tv espnlespn odds spread ncsu 1 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",saw man fall knees walmart
168dp3a,jyvi1vd,ut martin 600,ut martin location georgiafgeorgia sanford time 600 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia2', 'sickos']","['merchantmarine', 'georgia']",go beck make em broken plays works fuck booboos plays
168dp3a,jyvy9dk,ut martin 600,ut martin location georgiafgeorgia sanford time 600 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia2', 'sickos']","['merchantmarine', 'georgia']",guy almost died gate head jesus
16kjdlb,k0wlmuo,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",ahhhh shoestring tackle didnt connect wouldve gooooone
16kjdlb,k0x4vss,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",little flop also stupid lay shoulder
16kjdlb,k0x9ruf,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",anyone complaining missed calls secondaries need look poorly tennessee tackles blocking get back missing calls
16kjdlb,k0xazbv,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",got fucking owned sixty fucking minutes punk ass losers go home dickheads
17yj8bq,k9u3f1y,florida missouri 730,location memorial stadiumfaurot time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",absolutely fucking dogshit call fuck need gain eight yards throw four yards behind line
17yj8bq,k9u4kkv,florida missouri 730,location memorial stadiumfaurot time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",yall ever think mullen looks uf struggling looks nonexistent sitcom camera says iiiiii best steve urkel voice
17yj8bq,k9uanhi,florida missouri 730,location memorial stadiumfaurot time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",idiot would take 1st 5 2nd etn breaks free never mind
17yj8bq,k9uivaj,florida missouri 730,location memorial stadiumfaurot time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",quick everybody come catchy nickname max brown
17yj8bq,k9ujduj,florida missouri 730,location memorial stadiumfaurot time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",crazy think mertz one year brown rs sophomore dj lagway potentially generational superstar coming
166pzdt,jylp23y,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['merchantmarine', 'florida3']",think every single cfb fan agree fucking worst
166pzdt,jylreh6,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['merchantmarine', 'florida3']",idea long expects able sit pocket
166pzdt,jym3yi7,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['merchantmarine', 'florida3']",usaa literally good checking savings accounts every product fucking assssssss cheeks end every call thank service
166pzdt,jym6v3b,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['merchantmarine', 'florida3']",cam rising really talented player sling goddamn look like gas station attendant
1689xu6,jyunkos,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'merchantmarine']",dont want hear sec running backs b1g conference
1689xu6,jyuvil2,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'merchantmarine']",hate bokeh use close ups way strong
1689xu6,jyuw1su,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'merchantmarine']",josh lucass voice home depot ads makes horny find diy projects around home deep dreamy
1689xu6,jyuxzmb,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'merchantmarine']",didnt yall get new rule book osu gets called targeting way around
1689xu6,jyv3ule,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'merchantmarine']",im glad changed mind osu covering better win
1689xu6,jyv7dyn,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'merchantmarine']",need shot every time tell us went natty
1689xu6,jyvah0d,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'merchantmarine']",much tax dollars going army commercials good commercials gotta hella expensive
17n6xre,k7pztb4,boston college syracuse 730,boston college location jma wireless dome time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['merchantmarine', 'florida3']",cuse let usmma practice carrier dome year played upstate schools away gotta root orange
17d4h6j,k5ulsl5,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'merchantmarine']",im confused camera angle ive watched lot osu seems different normal
1728eb3,k3w75iu,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'merchantmarine']",im fan longhorns dont even money
