post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
168dp3a,jyw1k9u,ut martin 600,ut martin location georgiafgeorgia sanford time 600 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia2', 'sickos']","['georgia', 'gardnerwebb']",ugly got donesee next favorite star wars movie rise skywalker
17dhxtg,k5xi5kw,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'temple']",hell fabled pac 12 dark ive heard
1780tdz,k4xebbl,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'temple']",damn man show fight speed national title hopes line
16e7v1g,jzuhifz,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['gardnerwebb', 'allanhancock']",whole week world telling offense great homie beginning saying
172das0,k3wpjyz,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'gardnerwebb']",wonder gary would heart attack bama lost
172das0,k3wz4hv,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'gardnerwebb']",well everyone reached point commercial breaks every play
16ijbf5,k0kcso8,jay norvell slams deion sanders saying talk grown ups take hat glasses,nan,"['floridastate2', 'floridacup']","['gardnerwebb', 'northcarolina']",weeks episode keeping real goes wrong
16ys842,k3besre,blind side author michael lewis michael oher lawsuit watching change behavior happens players get hit head run problems violence aggression,lewis recalled oher shy young boy found hard square memory oher behind lawsuit watching change behaviour told happens players get hit head run problems violence aggression wouldnt surprise lewis said seeing confluence ohers history campaigns stoke claims lawsuits like perhaps lawyer ohers figured time ripe sue tuohys lewis speculated perhaps oher realised people would get behind makes accusations new interview guardian,"['notredame', 'buffalo']","['gardnerwebb', 'northcarolina']",wild surprising see amount white people tried discredit situation
16aczkc,jz7ojiy,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['gardnerwebb', 'acc']",great weekend nc carolina much
1780tc3,k4x0ypu,miami north carolina 730,north carolina location north kenan time 730 watch tv abclabc odds spread unc 35 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'temple']",panthers fan say without hesitation bryce young indeed spread
1780tc3,k4x1ocs,miami north carolina 730,north carolina location north kenan time 730 watch tv abclabc odds spread unc 35 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'temple']",man dare challenge refsif dont get penalty fix every two plays im turning
1780tc3,k4x2vzi,miami north carolina 730,north carolina location north kenan time 730 watch tv abclabc odds spread unc 35 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'temple']",love offensive linemen signaling first dude obviously yard shortgotta respect effort
1780tc3,k4xac81,miami north carolina 730,north carolina location north kenan time 730 watch tv abclabc odds spread unc 35 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'temple']",mean tez walker got past damn throw
17d4h6j,k5unj9d,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'temple']",would penn incompletions maserati marv think
