post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18sfbqf,kf7mkle,holiday bowl usc louisville 800,uscfuscusc location petco park time 800 watch tv foxlfox odds spread lou 65 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",like gus johnson legit needs read notes playerslike know miller moss la mom hot
16bmohu,jze29ch,kirk herbstreit calls psychotic standard ohio fans social media minds make high school players want play program,,"['michigan', 'fau']","['usc', 'csulongbeach']",thought tennessee fans tweeting croots problem
16jjzlz,k0qv4s9,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['usc', 'csulongbeach']",notre dame utah cal washington one like like double trap sandwich
16npqrq,k1gzyxk,week 4 matchup preview pac2 championship 14 beavers 21 washington cougars,14 21 washington saturday september 23 0700 eastern martin pullman watch foxlfox odds 30 pts total points 575 alltime series washington washington met 107 times since 11111903 teams last met 340 days ago 10152022 series wins 48356 washington longest streak continuous meetings 42 19451986 recent meeting 2022 series last 5 meetings or2410 washington wa2431 washington or2838 washington wa5354 washington or3756 series comparison data via week 3 weekoregon 3000result 1san jose 1300w 4217colorado 0200w 5024 2uc davisfucdavis 2100w 2100w 3122 3san diego 2200w 269northern 0300w 6421 rankings reflect current rcfb injury report data scraped 20230920 100014 jesiah irishwrques sat undisclosedmon sep 18irish absent previous matchup unknown ailment remains seen face washington saturday tastean reddickswrques sat undisclosedmon sep 18reddicks missed last three contests due injury unlisted location leaving availability saturday washington air injury data lifted washington injury report data scraped 20230920 100014 lawrence falateadeout season kneemon aug 21falatea suffered torn acl miss entire 2023 season quinn roffdeout indefinitely armwed sep 13roff idle due arm injury unclear long debilitated leyton smithsonwrques sat undisclosedmon sep 18smithson sat past three games due unknown ailment status tilt saturday clouded injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['usc', 'csulongbeach']",fans show kumbaya fuck uscla unisonthen beaver lb sticks cam ward lil hard turns knife fight full late hits low blocks making 2pac negotiations lil awkward yesterday 27 penalties later dju runs option left pancakes guy freeing damien martinez run endzone covers
183xgmh,karor2z,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['usc', 'csulongbeach']",knew gonna happen saw rushing 2 laughed ass least
15ifj30,juuiiqf,say something nice washington,embarrassed florida washington took jg hands,['tennessee'],"['usc', 'csulongbeach']",great fanbases always root beavers beat ducks civil war never stop flying beautiful cougar flag college gameday
15iderk,jutpfqr,brett arizona arizona 2time defending pac12 champion utah joining big 12 2024 pending big 12 formal approval next 24 hours sources told actionnetworkhq big 12 3rd league wat least 16 schools pac12 4 schools,,['texastech'],"['usc', 'csulongbeach']",man feel washington right
18hqgx6,kd8xy2t,herbstreit better period washington watch 1015 games week live septemberearly december think im allowed opinion think better,nan,['minnesota'],['csulongbeach'],strange didnt opinion cincinnati tcu put
16aquxz,jz9bva9,tank job week week 1,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery finally college back miss late summer air smell sorts meats treats sizzling grill sights pageantry fresh uniforms glistening sunstadium lights course sound thousands screaming fans watched team pined last eight months immediately plummet side cliff back baby alright one time posterity heres 2022 winners week 1 virginia tech hokies lost old dominion 2017 week 2 aggies appalachian 1714 week 3 northwestern wildcats southern illinois 3124 week 4 miamifl hurricanes middle tennessee 4531 week 5 sooners tcu 5524 week 6 0klah0ma s00ners 490 2022 ultimate tank j0b week 7 notre dame fighting irish stanford 1614 week 8 miamifl hurricanes duke 4524 week 9 0klah0ma c0wb0ys kansas 480 week 10 miamifl hurricanes florida 453 week 11 kentucky wildcats vanderbilt 2421 week 12 tennessee volunteers south carolina 6338 week 13 ducks 3834 week 14 usc trojans utah 4724 bowls usc trojans tulane 4645 year aggies 57 yeah eyes dont deceive blanked red river shootout actually beat tennessee rattlered surefire playoff spot ultimate award three votes consider upset im honest alright onto 2023 boy get doozy week kick us note ease counting please use carats vote like team thank thanks participating honorable mention dont think florida really deserves nomination brutal fans furious road incredibly good team wasnt exactly blowout fact gators actually outgained utah theres also karmic element lets say lil ah honorable mention nominees week 1 arkansas red wolves lost 730 maybe im bit harsh arkansas 36point underdog theyre still fbs team got bottomrung fcs treatment one also think butch jones soul might snapped two army black knights lost lamonroe 1713 army entered 9 point favorites seemed well way finishing punted back ulm 10 6 minutes left warhawks got sixtytwo yards single play army fumbled ball back warhawks took lead black knights final two possessions ended interception fumble making three straight turnovers end literally hand monroe baylor bears lost 4231 considering espn alert announcing upset called bulldogs instead bobcats fair assumption doesnt get much respect hasnt exactly undeserved boys san marcos havent four games season since 2014 consistently rank towards bottom fbs didnt stop walking waco boatracing bears biggest win program history however baylor went 15 early struggled even stay bobcats continued pile points boston college eagles lost northern illinois 2724 eagles eight point favorites entering stalled offense let northern illinois take 140 lead third quarter battle back force overtime even took lead goal niu punched punched eagles win column clemson tigers lost duke 287 tigers rolled durham thirteen point faves looked poised take lackluster half still saw 76 break riley leonard scampered goahead score every attempt strike back ended epic failure tigers two deep fumbles shanked 21yard goal giving blue devils momentum needed turn shocker laugher stretch lsu tigers lost florida 4524 lsu came sunday nights expecting heavyweight slugfest rematch seminoles two half quarters thats exactly looked like going get lsu melted let fsu rattle 31 consecutive points needed last minute garbage time td close gap respectable 21 points nebraska cornhuskers lost minnesota 1310 admit moment ball left anthony grants hands less five minutes go nebraska seven knew matt rhules debut going end everyone knew going end thats five row gophers huskers meet new boss old boss tcu horned frogs lost colorado 4542 maybe maybe colorado might actually good year maybe maybe tcu taking least step back losing much miraculously took national championship last year still onewin team thats 21point underdog coming national runnerups outshooting particularly considering defensive effort colorados winning touchdown tech red raiders lost wyoming 3533 raiders bit miffed snubbed ap rankings start season looked make example wyoming looked going 170 first quarter easily covering 13 points favored didnt keep last fortyfive minutes cowboys rattled 20 straight force late tech fg even get overtime magical fourth conversion andrew peasley set winning two point play,"['washington', 'centralwashington']","['usc', 'csulongbeach']",one simple versions calculating mathematically subtracting spread margin loss example lsu lost florida st 21 favored 2 21 2 23 using system clemson 19 125 315 arkansas st 73 36 37 winner baylor 11 26 375 losing massive supposed lose big bad losing handedly supposed win big worse
189ma0p,kbsu0xb,phalen right answer cfp 1 2 washington 3 fsu 4 5 6 7 ohio 8 sorry sec losses matter,nan,[],"['usc', 'csulongbeach']",lost damn good team eat l
1684osx,jyulc8p,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['csulongbeach'],morriss sunburn going hurt bad couple days
15i50ve,jutzwvy,washington join big ten leave pac12,nan,['georgia2'],['csulongbeach'],hard see team helped move instead best teams conference playing titles every year get become nebraska maryland fighting guaranteed rate bowl
16ci214,jzkjh2v,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['usc', 'csulongbeach']",going miss leland stanford junior university marching band counter march fuck realignment
16ddi8y,jzp5xev,whats weirdest crowd atmosphere youve ever,2017 stanford beat biblical proportions cardinal ducks biggest cheer home crowd fucking rabbit took ran around 20 minutes bryce love ran 147 yards 2 scores stanford crowd barely made peep rabbit comes 30 everyone goes wild,"['michigan2', 'bowlinggreen']","['usc', 'csulongbeach']",games took place weeks following 911 distinctly remember hearing feeling crowds get antsy plane visibly sky around coliseum god completely forgotten
1675cdu,jyo2oxw,mcmurphy acc add stanford cal smu 2024 sources told leagues presidents got required 12 15 votes expand accs membership 17 schools smu receive media rights revenue 1st 7 years stanford cal receive reduced shares,,"['florida2', 'rutgers']",['csulongbeach'],fox espn paying would cost keep pac12 rights
17nxe14,k7uzv01,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",alex grich defense allows simple rb screen go 15 yards
17nxe14,k7uzyek,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",simple pitch goes 89 yards oh thats good
17nxe14,k7v06u9,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",good thing penix checks hes hitting rb thats good usc
17nxe14,k7v0n4j,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",speak grinch firing ncaa 14 looking way stop washington
17nxe14,k7vbwik,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",grinch bad makes long heltons days defense
17nxe14,k7vmzbh,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['csulongbeach'],right referees decide games eat flag washington next play giant flag usc right
17nxe14,k7vnlzp,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",im going start sounding like utah fans hold
17nxe14,k7vpv4k,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",well least grinch fired dont mind getting whupped huskies
17nxe14,k7vqaxo,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['csulongbeach'],fyi uw gave yards per play atrocious usc defense
16en3nh,jzwxuaz,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['usc', 'csulongbeach']",really anyone know stanfords band didnt make trip
16en3nh,jzx486s,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['usc', 'csulongbeach']",josiah zamora name aware roster digging deep
16nnrmg,k1ghplb,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['usc', 'csulongbeach']",im honestly colorado hype train 2pac crew next
165rm7h,jyiha0h,honest still mentally team,go 2019 fiesta bowl clemson top controversial targeting fumble call wont even go one dagger probably took 10 years life arguably best osu team talent wise ive seen lifetime even make championship make argument 2015 team well dont know could beat insane lsu team hoping would play season barely came short however definitely made mistakes well shout trevor lawrence insane 67 yard run td,['ohiostate3'],"['usc', 'csulongbeach']",answer forever 2007 loss stanford especially brought grandma early season low stakes supposed fun night apologized bad luck never came another 2nd probably tie 2019 holiday bowl loss 2016 season opener loss
1629jdu,jxwuasn,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['usc', 'csulongbeach']",get spread usc gotta sweating bullets right
16l21qy,k102c2j,deion sanders asked son shilo forced two turnovers moving kids rankings deion im one thats honest ranking kids guys act like love dont,,"['michigan', 'fau']","['usc', 'csulongbeach']",lmao wild honest also like deion wtf could explain psychological things act wow add fuel fire critics cant get behind comment 20 know meant
189brft,kbr27qv,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'csulongbeach']",committee gonna say fuck everyone put washington bama
16bovd2,jzgh9mo,week 2 matchup preview nebraska cornhuskers colorado buffaloes,saturday september 9 1200 eastern folsom boulder watch foxlfox odds 30 pts total points 595 alltime series met 71 times since 11171898 teams last met 1460 days 4 years ago 09072019 series wins 49220 longest streak continuous meetings 63 19482010 last 2 meetings 20182019 series last 5 meetings co3134 ne2833 ne4517 co2820 ne4031 series comparison data via week 1 1000result 1010l 1013tcuftcu17 0100w 4542 rankings reflect current rcfb injury report data scraped 20230906 100014 anthony grantrbout indefinitely suspensionwed aug 2grant serving indefinite suspension due academic reasons brodie tagaloadlout season kneewed aug 2tagaloa idle knee injury expected miss entire 2023 season maverick noonanlbout season kneewed aug 9noonan expected miss entire 2023 season due substantial knee injury isaiah garcia castanedawrout season kneemon sep suffered torn acl miss rest season nick henrichlbques sat undisclosedmon sep 4henrich sat last unspecified issue uncertain play versus colorado saturday jimari butlerlbques sat undisclosedmon sep 4butler missed last contest unknown ailment yet confirmed available saturdays clash colorado arik gilbertteques sat eligibilitymon sep 4gilbert sat last due eligibility matter role offfield incident air whether suit saturday versus colorado injury data lifted injury report data scraped 20230906 100014 alton mccaskill ivrbques sat kneemon sep 4mccaskill sat previous recovering acl tear yet determined available saturdays showdown versus nebraska caleb fauriateques sat footmon sep 4fauria missed last foot injury leaving status nebraska saturday question louis passarelloteout indefinitely kneethu aug 17passarello sidelined knee injury timetable return yet established injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['marshall', 'allegheny']","['usc', 'csulongbeach']",nebraska scores td tie clock 0000 colorado blocks pat runs back win
1694dym,jyzw761,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['usc', 'csulongbeach']",saying osu left dju read minute
1694dym,jyzxbt9,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['usc', 'csulongbeach']",sjsu coach seems like nice guy isnt going shank
1694dym,jz0050q,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['usc', 'csulongbeach']",deserves big smile face way bitchslapped sdsu flirting pac12 wasnt returning calls
1694dym,jz04bnb,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['usc', 'csulongbeach']",oh god commercials 14 seconds left half
1694dym,jz0dke2,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['usc', 'csulongbeach']",wondering corner going bounce dj sec
1694dym,jz0e2uj,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['usc', 'csulongbeach']",surprised pac12 refs didnt call intentional grounding love calling routes receivers fall
166pzdt,jylogm1,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['usc', 'csulongbeach']",cfb teams many players often happen offensive defensive players special teams set number supposed backup jersey one guy check alternate number play every time shouldnt surprise special teams coach players involved
167pwk2,jyrclfm,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['usc', 'csulongbeach']",god damnit isnt cbs sports network streaming paramount
167pwk2,jyrhmzl,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['usc', 'csulongbeach']",least got moneys worth block back
167pwk2,jyrlqo0,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['usc', 'csulongbeach']",fucked hawaii two calls without enough evidence targeting
167pwk2,jyrmcx3,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['usc', 'csulongbeach']",people ask im support usc leaving b1g first instinct always really see pac 12 refs go 03 replays including manufactured targeting calls rethink stance
17o30hq,k7vqbgm,postgame washington defeats usc 5242,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['usc', 'csulongbeach']",would cool ncaa allowed us play defense
17o30hq,k7vqhxw,postgame washington defeats usc 5242,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['usc', 'csulongbeach']",say want usc making fun caleb stupid kid played heart last 2 years literally masks bad usc team
18uug1x,kfmquux,postgame defeats florida 633,box score provided team 1 2 3 4 florida made rcfb,['rcfb'],['csulongbeach'],dont blame fsu would done exact thing
16oi51f,k1l6jn8,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['usc', 'csulongbeach']",hard talk shit team 4th string qb 8th string ol
1821ydn,kah0e6t,spirit thanksgiving everyone thankful current team,asked last year loved discussions figured id ask new season cfb whether season incredible disappointing something youve thankful program happy turkey day yall,['tennessee'],"['usc', 'csulongbeach']",im thankful rpac12 friends im really gonna miss past decade
