post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16knfug,k0xvtyf,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",didnt expect colorado lose week watching last two weeks thinking good wild
1684osx,jyukpum,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['ohiostate2', 'dillybar']",buffs got chaotic big 12 energy back year early
191zla4,kgzuwzw,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",dipshit nfl draft twitter gonna like penix might want think nfl career sit one
191zla4,kh02ek8,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",6 drives scored td basically gotten zero
191zla4,kh0727p,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",oh yes give ref bullshit reach
16qh8h1,k1xky8f,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'dillybar']",im one question playcalling usually chip gets osu inside 5 yard line bring henderson 3rd exactly pile mover
16qh8h1,k1xuej8,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",biggest advantage guys like belichick saban coaches overcoming ego run qb sneak 3rd4th 1 happy getting 90 time looking boring instead running dumbass end around trick play getting 40 time heralded genius works
16qh8h1,k1xvq8g,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'dillybar']",zero faith mccord hope wrong
166pzeu,jylh4fk,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",qb scramble nice finally
166pzeu,jylm6a0,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",fucking commercial break kickoff longrr whole first quarter
166pzeu,jylunyg,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",guys anyone know deion havent seen updates recently
166pzeu,jylwj3g,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",manage illegal formation fucking punt
166pzeu,jylxrsf,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",get fucked qb sorry nebraska fans bit aggressive
166pzeu,jyly3p2,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",gives td botched trick play roughing call guy getting blocked punter rough luck half
166pzeu,jylz9ui,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",jesus leidner pass hoping beyond
166pzeu,jym4vsi,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",need simple turnover andor fluky trick play go way back otherwise idk score sadly
166pzeu,jym5w53,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",okay two absolutely massive calls missed probs cost us thanks refs
166pzeu,jym6kd6,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",sick catch 2 yards long nice catch
166pzeu,jym6x9e,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",like bring mi back give twice row well questions
166pzeu,jym7bpq,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",lmao wide open almost still didnt get ball thrown well enough score
166pzeu,jym8ktq,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'dillybar']",lol kicker sideline face say got
17ijw1m,k6vtujf,purdue nebraska 330,location memorial lincoln ne time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'dillybar']",purdue scored two touchdowns since turned youre welcome america
16qbmz1,k1wbfm0,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",listening openly root colorado annoying lol good story damn remember play play actually neutral
16qbmz1,k1wfwy5,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",lmao going 4th 12 17 dont respect one iota
16qbmz1,k1wgsku,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",bucko cooking guys able hold onto
16qbmz1,k1wl721,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",looks lot like bad team without best player playing road team thats quite good wonder
16q6opo,k1vfmnv,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",looking gun pointed stands said play stands
183rfyl,karluze,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",sad axe must sacrifice see shit show season end
166w2i8,jym9ph0,postgame minnesota defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,"['minnesota', 'delaware']","['minnesota', 'dillybar']",didnt like dont like b1g also im fucking hammered wish luck work tomorrow morning jesus
15i05hc,jurd6qp,auerbach breaking washingtons exit pac12 big ten appears lost momentum overnight multiple sources tell theathletic,,['georgia2'],"['minnesota', 'dillybar']",awesome really dont want teams conference offense washington didnt want usc ucla either
16ijbf5,k0ktm6s,jay norvell slams deion sanders saying talk grown ups take hat glasses,nan,"['floridastate2', 'floridacup']","['nebraska2', 'dillybar']",rate deion sanders obsession straw finally break back make stop following cfb like aaron rodgers tom brady last year nfl ffs stop talking geezers 247 cover actual games idgaf cu especially egotist
16nb0g0,k1e0x7l,sec fans explain uniform hatred tennessee sec team fanbases,ok see lotta success near recent history current bullies sec tennessee earth much vitriol towards vols would like big 10 fans hating minnesota apparent reason,"['michigan', 'airforce']","['ohiostate2', 'dillybar']",tennessee fans sec equivalent fans b1g theyre insufferable go 84 celebrate revival program rare occasions manage ten wins behave like fuccing savages whove never anything millennium
17d92jq,k5vp1ie,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",commentators really think decision zero shot going go
17d92jq,k5vr9e0,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",insane many penalties get extend drive
17d92jq,k5vsmp7,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",oh fancy graphic figured would went commercial
17d92jq,k5vspxv,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",dont worry pjs going run clock anyway
17d92jq,k5w8d8p,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",well punted im less pissed agree officiating absolutely atrocious
17d92jq,k5w9c38,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",lmao hahhahahhahahha fucking stupid trainwreck official ball
17d92jq,k5w9y4y,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",wanna cheer pick holy shit sucks
16qh8dy,k1xfqhw,minnesota northwestern 730,location ryan time 730 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",catchable ball greek freak put guy catch elite
16qh8dy,k1xgxr4,minnesota northwestern 730,location ryan time 730 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",goddamn gophs run shit big ten lol
16qh8dy,k1xpyxj,minnesota northwestern 730,location ryan time 730 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",really dont like fumble 10 yards forward resulting first offense recovers rule
16wjz2e,k2xq0bs,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'dillybar']",im sure im watching instead anything else existence cant bring stop watching im fully dialed seems stumbling towards 95 final
16wjz2e,k2xs95y,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'dillybar']",going ruin punters average gaining many yards
177rgo9,k4vbxta,ohio purdue 1200,ohio location purduefpurdue rossade time 1200 watch tv peacocklpeacock odds spread osu 195 overunder 500 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'dillybar']",need angry ryan day challenging purdue pete fight
177rgo9,k4vfof5,ohio purdue 1200,ohio location purduefpurdue rossade time 1200 watch tv peacocklpeacock odds spread osu 195 overunder 500 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'dillybar']",hayden think henderson doesnt seem anymore
16kehbn,k0vrn7j,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'dillybar']",dominating line scrimmage sides control turnover battle good shot
