post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17ny5nn,k7urqoi,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['usc', 'victorybell']",ou fans literally season also ou fans usc starts clap back hold l
17ny5nn,k7urxis,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['victorybell', 'jeweledshillelagh']",osus band going added great lived hype
1785w9p,k4xhr93,postgame notre dame defeats usc 4820,box score provided team 1 2 3 4 uscfusc337720 notre made rcfb,['rcfb'],"['usc', 'victorybell']",sports shit aint real dying live simulation even cares lmao
177ix9d,k4t7hgx,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['usc', 'victorybell']",throw shedeur take damn sack lmao
177ix9d,k4t92gb,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['ucla', 'victorybell']",looked saw 290 work got home colorado lost wild shit
17t1stj,k8v27o3,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",jesus even usc doesnt play song much play
17deytd,k5wio0k,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",love throw ball behind line scrimmage
17deytd,k5wpos3,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",let cover yall give rest typical lincoln riley soft team grinch must leverage riley rileys got one foot door riley bitch riley took half ou roster commits caleb like 10 players burned brisket good great lets get new territory
17deytd,k5ws5xk,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",defense stepping gotta give bit credit love matter distance never trust us make stop 3rd
17deytd,k5wyeec,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",imagine running back averaging 7 per carry coming already big run touchdown bad dont fumbles could hit post smh
17deytd,k5wyh42,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",mean fuck bro learn ball security pop warner
17deytd,k5x5yn5,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",grinch rubbin hands like birdman chance lose
17deytd,k5x6wyu,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",complain uscs defense rest night get stop
17deytd,k5x75wt,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",clearly first pac 12 refs wanna pac 12 ref thatd great
17deytd,k5x76m3,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",19 seconds going take longer first half
17deytd,k5x7mb3,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",bryson shaw gotta grinchs nephew something right dudes d3 safety best
17deytd,k5x7y47,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",id like share trigger words los angeles california west coast trojans lincoln defense williams crowd beach
17deytd,k5x8ajk,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",waited watch gen v id something happy tonight
16cvipo,jzp8bnd,favorite uniforms every p5 conference,title suggests subjective opinion best dressed team p5 conferences ill go precrazy realignmen mine acc definitely florida st garnet gold immaculate timeless helmets iconic big 10 biased think top bottom best dressed conference many iconic classic looks thst said penn st clean perfect colors pop aways damn near perfect big 12 quite possibly best look time away storm trooper look absolutely beautiful pac12 theme far simplicity classic looks way say theyve challenged new looks never missed current sets every look incredible sec second best dressed conference hardest choose tie lsu auburn auburn best overall design looks fitting era fcs shoutout best look school harvard crimson creams insanely gorgeous,[],"['victorybell', 'jeweledshillelagh']",putting fashion hat succumbing bias p12 obviously ucla isnt remotely close
16k9n25,k0v3zl4,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",cant tell whats actually hurt collarbone wrist forearm shoulder hope doesnt miss rest worst
18w6kt1,kfwcfb6,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",knows corum exists right didnt even touch ball drive
18w6kt1,kfwn55r,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",toe dragged control suuuuper close little surprised overturned nice catch
18w6kt1,kfwygvy,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",let ball go worst youre 1 anyway
18w6kt1,kfx09uk,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",hard usc fan seeing socal players thriving elsewhere
172s434,k3ygqv3,postgame usc defeats arizona 4341 3ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['ucla', 'victorybell']",celebrating ny pretending crown 2pt conversion barely scored triple ot team supposed beat 21 points wild
1621ag8,jxvcgai,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['ucla', 'victorybell']",lame couldnt notre dame play competitive team whole slate games today kinda trash
16ql0u1,k1xymvb,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",deion probably strangling hooker somewhere took opening drive personally
16ql0u1,k1y09ws,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",oh quick kick confused confusion
16ql0u1,k1y2frr,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",usc without 100 penalties 1st quarter
16ql0u1,k1y2jue,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",rice kid pretty good wonder dad
16ql0u1,k1y7h32,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",time fire grinch caleb looks rusty would 35 points defense wasnt aids
16ql0u1,k1y7u58,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",absurd locked fucking pathetic looks like fucking clay helton team god damnit
16ql0u1,k1yh7ob,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",please usc dont pull helton grinch force riley fire
16ql0u1,k1yhxbj,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",dont normally care commentators guys ass
16ql0u1,k1yibxn,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",lmao call catch say fumble catch made ground
16ql0u1,k1yj2u4,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",wtf commentators smoking mishear say theyre believers grinch defense
17u9orp,k92ldks,discussions hunt new coach terrifying prospect nearly every school college even slightly good,schools safe ones already level better etc everyone else clench power 2 schools probably little bit safer rest kalen deboer dan lanning could definitely go chasing massive payday theyve got pretty good thing going respective teams move big ten next year likely going ranking top 34 conference foreseeable future competition opportunities play national stage equal big ten sec theyre really leaving anything table since theyre already highest level well maybe except lot money big danger schools big 12 acc good coach mike norvell mike elko lance leipold sonny dykes could even list schools trying keep quiet hoping evil spirit passes theyve got really hope coaches content staying people saying 2nd tier college league think guys would actually stay kind opportunity course theres huge risk schools getting relegated jonathan smith list yeah hes guy resources paycheck offer enough turn anyone especially faced prospect going g5 better hoping urban meyer comes retirement saves nightmare going get coach want,"['texas', 'sec']","['usc', 'victorybell']",hear great defensive mind open market right
179zvx2,k5a64pq,sen lindsey graham rsc utah offering everybody team new truck end portal nil college absolute chaos clarity trucks 6month lease tied athletes enrollment,x200b,"['michigan', 'fau']","['ucla', 'victorybell']",nil stuff makes feel bad good college players came existed werent able make nfl
17v2mhn,k98tj8r,klatt look conference compete probably 7th best job sec,nan,['texas'],"['usc', 'victorybell']",funny thing 7th best job pac backed times get coach poached 1usc 2 ucla 3 uw 4 colorado 5 cal 6 stanford 7 8 utah 9 arizona st 10 arizona 11 st 12 wazzu
17v67wr,k98zo19,jimbos buyout disgrace,think lot coaching carousel coverage missing obvious point outrageous public university pay 78 million someone coach team understand boosters come cash side doesnt come literally general budget people need understand cash fungible dollars donated could donated university outright b could used literally worthwhile purpose paying jimbo fisher strong suspicion boosters donation papered give tax deduction well effectively americans subsidizing 40 shitshow understand college sports headed insane direction decades really ripped overton window wide open point inflated broadcast money going start dry lot universities public private going find investing fbs cfb expense rest institution huge mistake,"['notredame', 'indiana']","['usc', 'victorybell']",could try install salary capfootball program expenditure cap program like probably would ignore
16npqrq,k1fwu3e,week 4 matchup preview pac2 championship 14 beavers 21 washington cougars,14 21 washington saturday september 23 0700 eastern martin pullman watch foxlfox odds 30 pts total points 575 alltime series washington washington met 107 times since 11111903 teams last met 340 days ago 10152022 series wins 48356 washington longest streak continuous meetings 42 19451986 recent meeting 2022 series last 5 meetings or2410 washington wa2431 washington or2838 washington wa5354 washington or3756 series comparison data via week 3 weekoregon 3000result 1san jose 1300w 4217colorado 0200w 5024 2uc davisfucdavis 2100w 2100w 3122 3san diego 2200w 269northern 0300w 6421 rankings reflect current rcfb injury report data scraped 20230920 100014 jesiah irishwrques sat undisclosedmon sep 18irish absent previous matchup unknown ailment remains seen face washington saturday tastean reddickswrques sat undisclosedmon sep 18reddicks missed last three contests due injury unlisted location leaving availability saturday washington air injury data lifted washington injury report data scraped 20230920 100014 lawrence falateadeout season kneemon aug 21falatea suffered torn acl miss entire 2023 season quinn roffdeout indefinitely armwed sep 13roff idle due arm injury unclear long debilitated leyton smithsonwrques sat undisclosedmon sep 18smithson sat past three games due unknown ailment status tilt saturday clouded injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['victorybell', 'jeweledshillelagh']",washington beats 2523 gimme cougs theyve played tougher schedule help carry
16npqrq,k1fyla7,week 4 matchup preview pac2 championship 14 beavers 21 washington cougars,14 21 washington saturday september 23 0700 eastern martin pullman watch foxlfox odds 30 pts total points 575 alltime series washington washington met 107 times since 11111903 teams last met 340 days ago 10152022 series wins 48356 washington longest streak continuous meetings 42 19451986 recent meeting 2022 series last 5 meetings or2410 washington wa2431 washington or2838 washington wa5354 washington or3756 series comparison data via week 3 weekoregon 3000result 1san jose 1300w 4217colorado 0200w 5024 2uc davisfucdavis 2100w 2100w 3122 3san diego 2200w 269northern 0300w 6421 rankings reflect current rcfb injury report data scraped 20230920 100014 jesiah irishwrques sat undisclosedmon sep 18irish absent previous matchup unknown ailment remains seen face washington saturday tastean reddickswrques sat undisclosedmon sep 18reddicks missed last three contests due injury unlisted location leaving availability saturday washington air injury data lifted washington injury report data scraped 20230920 100014 lawrence falateadeout season kneemon aug 21falatea suffered torn acl miss entire 2023 season quinn roffdeout indefinitely armwed sep 13roff idle due arm injury unclear long debilitated leyton smithsonwrques sat undisclosedmon sep 18smithson sat past three games due unknown ailment status tilt saturday clouded injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['usc', 'victorybell']",coin flipper say expected wazzu doormat season anything coin landed tails
16npqrq,k1kq883,week 4 matchup preview pac2 championship 14 beavers 21 washington cougars,14 21 washington saturday september 23 0700 eastern martin pullman watch foxlfox odds 30 pts total points 575 alltime series washington washington met 107 times since 11111903 teams last met 340 days ago 10152022 series wins 48356 washington longest streak continuous meetings 42 19451986 recent meeting 2022 series last 5 meetings or2410 washington wa2431 washington or2838 washington wa5354 washington or3756 series comparison data via week 3 weekoregon 3000result 1san jose 1300w 4217colorado 0200w 5024 2uc davisfucdavis 2100w 2100w 3122 3san diego 2200w 269northern 0300w 6421 rankings reflect current rcfb injury report data scraped 20230920 100014 jesiah irishwrques sat undisclosedmon sep 18irish absent previous matchup unknown ailment remains seen face washington saturday tastean reddickswrques sat undisclosedmon sep 18reddicks missed last three contests due injury unlisted location leaving availability saturday washington air injury data lifted washington injury report data scraped 20230920 100014 lawrence falateadeout season kneemon aug 21falatea suffered torn acl miss entire 2023 season quinn roffdeout indefinitely armwed sep 13roff idle due arm injury unclear long debilitated leyton smithsonwrques sat undisclosedmon sep 18smithson sat past three games due unknown ailment status tilt saturday clouded injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['usc', 'victorybell']",really think toss im kind glad usc doesnt play either year think takes close one combo better qb play last year really good im usually wrong lol
17okupm,k82xnqu,dellemger usc dismissed defensive coordinator alex grinch sources tell yahoosports,nan,"['bostoncollege', 'chichester']","['usc', 'victorybell']",hate throw shade trojan parade firing done needed done last offseason likely means stuck coach clueless 20 another season like lincoln riley knows anything elite defense college level riley tasked hiring new dc next season get ready alex grinch 20
172mpmi,k3xxhu8,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['victorybell', 'jeweledshillelagh']",hate body language offense right know arizona without jdl shit gives vibe scrimmage real
172mpmi,k3y06aq,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",welp maybe offensive struggles takes get rid grinch
172mpmi,k3y0qg4,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",tinfoil hat early debacle inflate calebs stats streets talking
172mpmi,k3y180r,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",dont believe 11 teams missed tackles us
172mpmi,k3y56yi,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",trailed half lincoln believe three losses last year halftime lead im 100
172mpmi,k3y6mgy,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",obligatory hate dj wish band involved
172mpmi,k3y7b7s,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",didnt expect caleb wins single handedly
172mpmi,k3y8iur,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",tried dejon benton yet im biased bc class freshman think try dejon
172mpmi,k3y8ro2,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",dpi usc hold arizona call wash
172mpmi,k3y9701,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",top 10 team ever dropped 3 weeks row despite undefeated cause think well win tonight truly innovative
172mpmi,k3yac4c,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",two years row dumbest fucking refs
172mpmi,k3yaeke,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",bailout obvious correct penalty
172mpmi,k3yb5iu,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",mean pay freshman something get tackled practice like dont even know mind boggling
172mpmi,k3ybi3s,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",bro 27 ass safety ive ever seen life wtf
172mpmi,k3ybs9p,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",cat pissed trying herd bed
172mpmi,k3ybt2r,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",better without lincoln im starting think complete fraud
172mpmi,k3yc0yh,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",fisch normally look like internal audit guy cover irregularities coming boss boss
172mpmi,k3yelhf,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",gonna lose wish drank need drink
172mpmi,k3yevy7,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",caleb pls dont go nfl ill give tiny paycheck im ready
172mpmi,k3yfovh,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",people think bullock one best every something great
172mpmi,k3yg212,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",pls dont even want win want
172mpmi,k3ygdha,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'victorybell']",play pissed much dont care worked
