post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16gpeoq,k0982f2,ever devastating injury player school opening,jets last night got thinking ever cfb equivalent hyped player plays 3 plays gets injured year,"['olemiss2', 'cincinnati']","['media', 'purdue']",wasnt opener 2019 purdue lost starting qb elijah sindelar rondale moore play 4
18w0xqp,kfvkt4i,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",pocket commentary ive ever heard lol
160h9tx,jxmzacj,jamestown valley city university 700 central,removed,"['lsu', 'valleycitystate']","['rcfb', 'media']",love good pick nothing sports quite chaotic
160h9tx,jxn0ws7,jamestown valley city university 700 central,removed,"['lsu', 'valleycitystate']","['rcfb', 'media']",jamestown front seven cant stop valley cant stop valley throwing cant counter ball going great
15mj1kk,jvghkdz,whats best little brother program cfb history,little brother programs arent considered top program home along lines st auburn st asu south carolina etc,['rcfb'],"['florida2', 'media']",fsu probably best little brother three titles three heisman winners love hate
17b2mwh,k5ht5zu,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'media']",sh coach yelling center making wrong line call end
18ykzmx,kgbhnk2,ama im greg mcelroy college commentator espn ama rcfb january 5th 8pm get ready cfp national championship espn ask anything,removed,['rcfb'],"['lsu', 'media']",hey greg tell us favorite sabans famous deez nuts jokes
191zla4,kgze3x0,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",never cease amaze players like 3 get level completely horrific tackling form like embarrassing
191zla4,kh00e7j,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",cant believe doesnt faith mccarthy throw past sticks 3rd 10
1925pm7,kh08w7e,postgame defeats washington 3413,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['minnesota', 'media']",hope becomes first team eclipse 1000 wins twice past seasons wiped record books
172p8o7,k3y0u5k,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['florida2', 'media']",looks like miami running backs elbow ball came
17tlgbj,k8xu9ui,jimbo fisher fired source told actionnetworkhq fishers likely departure 1st reported billyliucci fisher 4525 receive 7080 million buyout,nan,"['georgia', 'cfp']","['rcfb', 'media']",coaches species werent completely psychotic wed never hear jimbo hell coaching somewhere admin types species never learn
16a716p,jz6dr8r,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['minnesota', 'media']",lugginbills comments sound prerecorded played producer generic different sound quality
183t14f,kaqss6s,postgame defeats ohio 3024,box score provided team 1 2 3 4 ohio made rcfb,['rcfb'],"['florida2', 'media']",ryan day didnt even class go shake sherrone moores hand lmao
16w91ub,k2vf5bx,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",far caleb williams drop big board today throwing 3 picks losing
16whq5d,k2xznv8,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",brian kelly saw notre dames choke job said ayyyyyy lemme one time
16whq5d,k2y0glf,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",incorrect call horse collar
18u1f6v,kfi34ci,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",ohio run best qb stupid
183m7sj,kapjgh0,would committee really leave undefeated fsu,bear suggested big noon kickoff 1 loss conference champs would get travisless noles essentially 4 best teams argument cant imagine committee penalizing team losing starting qb go undefeated p5 schedule youre conference champ dont get think tallahassee would burn noles serious risk,"['byu', 'utah']","['florida2', 'media']",would correct decision given cfb committee supposed pick four best teams four best resumes fsu great resume without jordan travis top four team
189brft,kbqr6ro,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",authority stop play review obvious catch
189brft,kbqtduo,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",watching like fuck auburn
189brft,kbqwyd2,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",whats latest 4th quarter nick saban blown doubledigit lead led 10 1017 left loses think might latest saban ever led 10 lost
189brft,kbqzo2n,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",huge huge stand even scores touchdown one first
172jjnd,k3x0o5u,postgame defeats 2620,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['florida2', 'media']",rigged ive seen since chiefsjets last week refs hilarious
1780tdz,k4xet93,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",bizarre seeing golden wearing dress shirt tie drenched sweat
15k6ztw,jv3vyq9,scheer hearing san diego preliminary talks big 12 last 48 hours key word preliminary would discounted rates,link,"['ucf', 'usf']","['iowastate', 'media']",nothing sdsu adding two wsu osu think schools fit big 12 culture better
172das0,k3wwdxh,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",imo receiver area intentional grounding
172das0,k3wxlmz,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",realistically deserves lose trash lmao
172das0,k3wxsz8,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",get fall far dumpster
172das0,k3wy4n7,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",thats horrible penalty clearly rigged
172das0,k3wy7qr,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",call dont call 15 second hold chiefs jets ended incredible
172das0,k3wy9t9,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",congrats refs winning really came clutch deliver emphatic victory
172das0,k3wyhbd,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",fake holding penalty touchdown hilariously rigged comical refs anything keep alabamas playoff hopes alive
172das0,k3wysb0,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",congrats beating fair square second year row cant help refs playing games
189go22,kbrf76m,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",theres real chance fsu 30 final score sickos committee
189go22,kbronoo,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",bro gotta cut back inside get first
189go22,kbrot0a,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",cant believe louisville rb threw away drive walking bounds
189go22,kbrydp5,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",think committee going put feel
16nb0g0,k1euotg,sec fans explain uniform hatred tennessee sec team fanbases,ok see lotta success near recent history current bullies sec tennessee earth much vitriol towards vols would like big 10 fans hating minnesota apparent reason,"['michigan', 'airforce']","['lsu', 'media']",lot lsu fans know like south carolina due mutual aid rolling red carpet team times natural disaster florida kick rocks
17d4h6j,k5ulql7,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'media']",life goal find someone loves much gus loves marvin
1728eb3,k3vabht,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",thats really bad decision ewers youve got three dbs around slant target still throw
1728eb3,k3vd507,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",shouldnt taken long clearly real time everyone knew refs better
1728eb3,k3vdf1o,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",first pick ewers second pick 100 receiver weak sauce
1728eb3,k3vhuxh,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",pretty disgusting see blatant rigging refs early
1728eb3,k3w7x0l,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'media']",sark blew called run 3rd 9 130 left congrats
