post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16l0rwy,k0zzlit,think cu kids rushed went partied faces friends woke morning felt embarrassed seeing bunch people tweet couch cant rush 24 pt fave thats rules,,"['michigan', 'fau']","['paperbag', 'staff']",issue ive ever staffer safety side things place knows ops crowd control enough people making sure visiting team isnt getting assaulted way belongings getting stolen cares many places figured ive sides storm many times
169aftq,jz0zj3o,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",lsu 86 go g aint going chip imped progress qb go ahead
17b5b0w,k5hwneh,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",feel like replay system come back rear ugly head late ot
16eys9r,jzzvwd6,couch mel tucker likely coached last,nan,['michigan3'],"['staff', 'deadpool']",going extra toxic year
16eys9r,jzzvxay,couch mel tucker likely coached last,nan,['michigan3'],"['staff', 'deadpool']",going extra toxic year
16wjz1a,k2xijhh,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'staff']",grew durham duke fanafter sitting many awful seasons tough games warms heart see wallace wade packed people royal blue hope pull tonight
16wjz1a,k2xjksa,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'staff']",hate show nissan heisman house commercial 80th time instead team entrances watching games tv become increasingly awful
16q6otf,k1v2w2e,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",looking forward good close save like two interceptions fumble maybe missed goal absolutely ruins effort commodores
16q6otf,k1v7c64,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",finally got working laptop lets get
16q6otf,k1vd1lx,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",well fun season even fun 1game win streak kentucky
16q6otf,k1vdbq4,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",case anyone wondering statue difficult climb looks
16q6otf,k1vhn06,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",wish reserved foghorn scores like used cool use often days missed games nothing like hearing horn rushing check espn
16q6otf,k1vinsk,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",people obsessed construction like old wanted update
16q6otf,k1vopdx,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",maybe actually piecing things together im sure still huge mistakes left make
16q6otf,k1vro75,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",win third fourth quarter margin second well headed overtime
16q6otf,k1vszj3,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",oh wow may end wants less
16q6otf,k1vyckm,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",alright think ive seen enough time head bed
16knfug,k0xkwyi,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",twas night gameday brodcast espn repeatedly cut commercial faster fast
16knfug,k0xzp8y,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'staff']",lucky wasnt colorado would taken extra hour three stuff would thrown
171pswl,k3sbyv7,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",kind see bad could get like fire gundy chants come
16otiwy,k1n9ioy,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['fordham', 'staff']",dunno think putting wards heisman public library pretty cool
16otiwy,k1nlfez,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",dan mullen one best pickups espn made years
16otiwy,k1nlxbh,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",looking pringle plain ones good
16otiwy,k1nmn56,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",grayson wanted go missed fg oh boy
16ddi8y,jzopik3,whats weirdest crowd atmosphere youve ever,2017 stanford beat biblical proportions cardinal ducks biggest cheer home crowd fucking rabbit took ran around 20 minutes bryce love ran 147 yards 2 scores stanford crowd barely made peep rabbit comes 30 everyone goes wild,"['michigan2', 'bowlinggreen']","['staff', 'deadpool']",top 15 matchup supposed heard one espns ended btn noon top 15 match supposed heard one espns ended btn noon
17d92lf,k5vn0rs,northwestern nebraska 330,location memorial lincoln ne time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestern', 'staff']",nice sack make missed hold refs
17d92lf,k5vnpyz,northwestern nebraska 330,location memorial lincoln ne time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestern', 'staff']",talk order get competent offense
17d92lf,k5vo3i1,northwestern nebraska 330,location memorial lincoln ne time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestern', 'staff']",need rest day literally put ball air day
17d92lf,k5vonqn,northwestern nebraska 330,location memorial lincoln ne time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestern', 'staff']",wow looked like semi decent running team theres much defense knows youre committing run like 3 points good
17d92lf,k5vzwlq,northwestern nebraska 330,location memorial lincoln ne time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestern', 'staff']",nus offense needs score td win already
15u6nal,jwoh35v,nothing say would ever change opinion cfb opinion,opinion ironclad immovable collaboration worlds top minds say otherwise couldnt get move opinion god could appear irrefutable evidence stating otherwise still wouldnt change opinion,['georgia'],"['vanderbilt', 'staff']",friend whose version vanderbilt florida 2021 lost 042 maybe 1039 say straight face better team yes make fun wrong literally way million years
16qcc5c,k1web3t,400,location statefiowastate jack trice time 400 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",lmao played colorado jumbotron timeout
170jj8q,k3o1b0e,decision made school dumb time got worse time,every school seems make decision whether hire fire change conference change etc everyone knows going turn badly except ad boosters biggest bone headed move school,['rcfb'],"['vanderbilt', 'staff']",keep playing havent learned lesson already
16nnrmg,k1i6bz2,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['vanderbilt', 'staff']",high school back around birmingham friends found like 20 4 washington pullovers bought one wore school every week wazzu wednesdays actually pretty good year got yeah go cougs
18w0xpg,kfvlqgr,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",brian ferentz takes blind people comedy shows tells front row seats sitting last row
16nb0g0,k1f6mmh,sec fans explain uniform hatred tennessee sec team fanbases,ok see lotta success near recent history current bullies sec tennessee earth much vitriol towards vols would like big 10 fans hating minnesota apparent reason,"['michigan', 'airforce']","['vanderbilt', 'staff']",fans worst college sports teams extension entire school lives arrogant loud obnoxious annoying rude mean unbelievably awful half time dont even hate us back like true rival hope get flashbacks 2018 season tonight beat keep bowl eligibility year uggh
175qxwr,k4hou6i,utep fiu 730,utepfuteputep fiuffiufiu location fiuffiu riccardo silva time 730 watch tv espn2lespn2 odds spread fiu 2 overunder 440 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['staff', 'deadpool']",yall think commentators person
17d4h6j,k5uuljq,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'staff']",big 10 gotta make sure last weekend year good ratings big noon kickoff gross drive
