post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183rfxa,karnnd1,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['landgrant'],terrible coverage look see ball going thrn go spot
17q3a8o,k8aanh6,big tens tony petiti informed today two programs fed purdue michigans signals 2022 bt title rutgers osu clear rules broken doesnt directly affect ums situation raises question relative competitive advantage,nan,['michigan'],"['pennstate', 'landgrant']",shout terp sparty hoosier bros also respectable also shoutout rutgers osu hilarious
16qbmww,k1wpykz,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",reminds bs penn lost
189z8v2,kbuvsyw,thamel injured fsu quarterback jordan travis wish broke leg earlier season yall could see team much quarterback,nan,['usc'],['landgrant'],ncaa selection committee espn sec making players wishing wanting injured effed lol
170iymv,k3kzslm,big ten releasing 2024 schedule tomorrow would like see,would like 1 washington usc ucla annual opponents 2 owed home ohio want buckeyes eugene next year 3 washington got cancelled happen next year 4 9am east coast usc,"['hawaii', 'oregon']","['pennstate', 'landgrant']",source says schedule release tomorrow cant find news announcements
181eq61,kac0yez,week 13 matchup preview 2 ohio buckeyes 4 wolverines,2 ohio statefohiostate 4 saturday november 25 1200 eastern ann arbor watch foxlfox odds 35 pts total points 475 alltime series ohio statefohiostate ohio statefohiostate met 117 times since 10161897 teams last met 361 days ago 11262022 series wins ohio statefohiostate 51660 longest streak continuous meetings 102 19182019 last 2 meetings 20212022 series last 5 meetings oh2345 arbor mi2742 ohio arbor mi5627 ohio oh6239 ohio arbor mi3120 series comparison data via week 12 weekohio statefohiostate 11080result 3817w 233ecufecu 2916w 303 2youngstown 7453w 357unlvfunlv 9261w 357 3wkufwku 6543w 6310bowling 6543w 316 4notre 8300w 6535w 317 5635w 457 6535w 5635w 5210 7purduefpurdue 3826w 3817w 527 8penn 9262w 2012michigan 4726w 490 6544w 2410byena 6535w 3826w 4113 11michigan 4726w 383penn 9262w 2415 5635w 6535w 3124 rankings reflect current rcfb ohio statefohiostate injury report data scraped 20231122 100012 devin brownqbearly dec ankletue nov 21brown sidelined right ankle sprain projected remain beginning december michael hall jrdtques sat undisclosedmon nov 20hall held previous due unknown issue air take saturday versus tommy sat undisclosedmon nov 20eichenberg missed past two contests undefined ailment unclear play saturdays tilt versus lathan ransomsques sat legmon nov 20ransom sat last three games due leg injury unknown suit saturday miyan williamsrbout season undisclosedtue oct 31williams sit remainder season unknown injury nolan baudowrout indefinitely undisclosedsat nov 4baudo idle undefined issue timetable recovery joop mitchellwrout indefinitely undisclosedsun oct 8mitchell commission due unrevealed ailment yet confirmed return kyion grayeswrout indefinitely undisclosedsun oct 8grayes sidelined due unspecified issue miss extended period jayden bonsusout indefinitely undisclosedsun oct 8bonsu lineup undefined issue unclear make season debut reis stocksdalewrout season kneetue oct 3stocksdale commission knee injury likely miss remainder season zak herbstreitteout season undisclosedthu sep 21herbstreit shut entire 2023 season unknown injury bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules tc caffeyrbout indefinitely kneesun oct 15caffey idle due knee injury unclear return injury data lifted injury report data scraped 20231122 100012 logan forbeswrout indefinitely undisclosedmon oct 2forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedsun oct 15stokes idle undefined injury timetable return karmello englishwrques sat undisclosedmon nov 20english held previous four games due unlisted issue unknown dress saturdays showdown ohio danny hughesrbques sat undisclosedmon nov 20hughes missed previous two contests due unknown injury undetermined face ohio saturday ladarius hendersonolques sat undisclosedmon nov 20henderson absent lineup last unreported ailment uncertain suit saturday versus ohio roman wilsonwrprob sat undisclosedmon nov 20wilson exited previous contest unreported injury expected impact status saturdays battle ohio davis warrenqbques sat undisclosedmon nov 20warren sat last three matches due unspecified ailment unclear line saturday versus ohio injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'cascadeclash']","['pennstate2', 'landgrant']",itd really funny watch buckeye fans meltdown cry ryan day fired
16cmkp9,jzl358q,greatest cfb comebacks time,byu fan taught 1980 holiday bowl dubbed miracle bowl greatest comeback time familiar link highlights unfortunately couldnt find version scores screen though saw 14 byus prostyle pass oriented offense pitted 19 smus pony express explosive running byu trailed resulting grandma leaving living room go knit four minutes left cougars 2545 fans began leave byu quarterback jim mcmahon screamed wasnt mcmahon backed throwing 14 yard touchdown pass byu recovered onside kick quickly made way culminating 1 yard touchdown run leaving score 3945 smu forced punt next possession byu blocked punt taking possession 41 yard line 13 seconds left 3rd 10 mcmahon launched 41 yard hail mary touchdown pass extra point sealing cougars win 4645 cougars scored 21 points last 233 secure first ever bowl win said sadly unfamiliar great comeback stories would like know candidates best comeback time,['byu'],"['pennstate', 'landgrant']",2016 big ten championship wisconsin stripsacks trace mcsorley psu territory 287 3 min left 1st half espns win probability wisconsin something like 97 point defense forces 3andout mcsorley decides go full yoloball 2minute drill score halftime psu outscores badgers 313 following fumble winning 3831
183s3df,kaqwjf8,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",coercing team sailgating yacht parties conference full midwesterners greatest w college history
15tkpzp,jwkl6yv,opinions rivalries around college affiliation,rivalry connection thats outside schools conference feel like actually root pretty strongly one team one absolutely wont miss even teams wont impact season arent contenders year example ive absolutely loved usc utah rivalry past 58 years love rooting utah games first usually wild late night action truly back forth rivalry recently competitive though always david goliath feel team less traditionally good team resources disposal dont anything usc fall 1030 damn fun root utes games,['georgia'],"['pennstate', 'landgrant']",root whoever allows push agendas time
15knp1o,jv7aw62,rumor big ten likely move 10 conference schedule following recent expansion,nan,"['michigan3', 'tulane']","['pennstate', 'landgrant']",oh hope dont give great ooc schedule coming years still need go morgantown next year lets pump brakes little
16qmian,k1xxx1y,postgame penn defeats 310,box score provided team 1 2 3 4 iowafiowa00000 penn made rcfb,['rcfb'],"['pennstate2', 'landgrant']",2nd biggest psu crowd ever first shutout since 2000 brian ferentz hate date night many records indeed
18uo86j,kfmg7c9,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",going painful next daysweeks fsu fans cfb trust weve plenty times various reasons gonna make mad keep f5ing new feed
18uo86j,kfmpbjt,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['landgrant'],according espn player named team rushed 2 times 4 yards
16jq8ru,k0s7nq7,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",hope play maryland still deciding show q1
16jq8ru,k0s8wqq,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",4th quarter maryland pretty beast ot maryland might top 10 team knows
17sdfue,k8p3448,big ten conference announces violation sportsmanship policy university program,nan,"['ohiostate2', 'pennstate']","['pennstate2', 'landgrant']",lol flairs past two weeks saying nothing would happen till next year
15q1cwp,jw0wu9h,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['pennstate2', 'landgrant']",2020 freshman grew penn stater remember hyping friend didnt watch follow college season talking high expectations especially 2019 thought clifford might even running heisman first happened think stopped watching games ohio one worst season remember also set friends expectations fucking floor reason never stopped watching even terrible first impression lol weve rose bowl might even verge playoffs senior year
185xz7e,kb4rwv3,ohio fan want actually bad season near future,think ohio fans average maybe worst spoiled grew watching west virginia might worst 84 team power 5 conference year 84 im actually pretty hype meanwhile seems like orange bowl appearance rose bowl win 2 years ago disappointing buckeye fans shit absolutely insane anyone else roots team consistent success like ohio etc ever wished team would losing season went minnesota every time mccord threw incompletion thousands college students grownass adults yelling fuck touchdown celebrations shoe lame year everyone way high expectation team id legitimately fine went 39 next year meant osu fans could shut enjoy 102 season like rest college fans,"['ohiostate', 'westvirginia2']","['pennstate', 'landgrant']",osu playing psu next year plus usual 102 season wouldnt shock 93 isnt unrealistic
185xz7e,kb4tbx5,ohio fan want actually bad season near future,think ohio fans average maybe worst spoiled grew watching west virginia might worst 84 team power 5 conference year 84 im actually pretty hype meanwhile seems like orange bowl appearance rose bowl win 2 years ago disappointing buckeye fans shit absolutely insane anyone else roots team consistent success like ohio etc ever wished team would losing season went minnesota every time mccord threw incompletion thousands college students grownass adults yelling fuck touchdown celebrations shoe lame year everyone way high expectation team id legitimately fine went 39 next year meant osu fans could shut enjoy 102 season like rest college fans,"['ohiostate', 'westvirginia2']","['pennstate', 'landgrant']",dont want happen would benefit penn hiring actual dud coach fans know looks like
17iov6h,k6w9a3j,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",dont know thats catch used ground get control
17iov6h,k6w9lfi,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",control knee though matter
17iov6h,k6wabki,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",forget ghosts jt one haunted october hope hes ok
17iov6h,k6wirqb,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",watching giving less confidence offensive scheme
18581f9,kb0ya75,axelrod correct ohio promoted day two years removed fired nfl qbs coach carry momentum tresselmeyer eras two years reality caught osu crossroads comes deciding whether wants remain elite program,nan,"['ohiostate2', 'mountunion']","['pennstate2', 'landgrant']",certainly one takes time spirit entertaining one hope decide remain elite
17nrxfm,k7tu1hl,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",something going happen feel two teams going play one team win thats im feeling today
17nrxfm,k7twy5m,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",maryland uniforms hideous somebody accidentally throw 100 highlighters washer
17nrxfm,k7txjbc,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",stuck foot ground ground lolol
17nrxfm,k7u1288,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",man lonely like 2030 psu flairs occasional maryland flair existential crisis
17nrxfm,k7u57wa,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",something good true usually
17nrxfm,k7u5n89,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",genuinely curious maryland get taulia didnt play sec something
17nrxfm,k7ulvej,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",need petty franklin show end
17nrxfm,k7ulwti,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",comes maryland lmfao okay commentator big chris paul drains three cut lead 42
17nrxfm,k7ungyp,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",holy shit man dragged whole ass team endzone
17nrxfm,k7unikp,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",psu philly running brotherly shove effectively really fun bit
17nrxfm,k7unp95,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",commentator call kaytron batman put fatsignal
17nrxfm,k7uotpj,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",announcers sound like theyre trapped unhappy marriage rn
17nrxfm,k7uowse,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",couldnt james franklin former assistant osu instead maryland
17nrxfm,k7urjl0,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",guys isnt yet refs flip digits marylands score tie
17nrxfm,k7uruqn,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",good shit penn bring intensity might season hands
189wh00,kbvf6dy,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['michiganstate', 'landgrant']",honestly surprised bama saying yesterday committee use uga win push actually thought would leave argue h2h win early relevant shit fsu getting left sucks tho really didnt think undefeated p5 champ would get dropped dont think really care precedents reset new format basically get two sec teams damn much controlling destiny probably gonna see undefeated teams miss byes stack sec teams top 4 excuse well youre still playoffs stop complaining
16wq174,k2ybodq,postgame notre dame defeats duke 2114,box score provided team 1 2 3 4 notre dukefduke007714 made rcfb,['rcfb'],"['pennstate2', 'landgrant']",takeaway sam hartman seems like cool dude
18w6kt1,kfw1qt8,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'landgrant']",desmond balanced offense played hasnt jj thrown 1 td 500 total yards michigans last 4 games good denying balanced isnt word came mind maybe
18w6kt1,kfwc99j,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",bama 4 total yards minus chunk play feeling pretty good punt returns let shit bounce
18w6kt1,kfwf4gk,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",double digits theyre gonna fuck around let saban make halftime adjustments
18w6kt1,kfwut1k,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'landgrant']",dont understand 3rd playcall make fg attempt much harder run ball positive yards
18w6kt1,kfwwwf7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'landgrant']",thats fuckin laser get tipped still get needed
18w6kt1,kfwx4eb,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'landgrant']",really think go 2 get throw kitchen sink milroe next drive
18w6kt1,kfx1bwr,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'landgrant']",center gonna nightmares lol blew multiple snaps ot alone
183w2c9,karvb27,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",god day insane uf send edge
1621ag8,jxuvfck,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['pennstate2', 'landgrant']",honestly think going lot closer yall expecting
1621ag8,jxv2s4k,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['pennstate2', 'landgrant']",much weight limitations guess
1621ag8,jxv55x1,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['pennstate2', 'landgrant']",hes played lot career thats respectful way saying graduate college
1621ag8,jxval4f,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['pennstate2', 'landgrant']",notre dame going adjust navy running exact play every snap
183u9y1,kaskrex,axelrod youre still defending ryan days tenure ohio thats totally fine value wins northwestern maryland rivalry,nan,"['southcarolina', 'williammary']","['pennstate2', 'landgrant']",lmao ohio fans worse fans wanna fire franklin
18sx6e0,kfa8eg9,ever one favorite college players end least favorite nfl team conversely ever college player couldnt stand end favorite nfl team go,fan kansas jayhawks kansas city chiefs ive seen missouri tigers kstate wildcats end chiefs roster cant say dramatic way chiefs draft kstate player felix anudikeuzomah first round earlier year cant say stood player disliked college nick bolton mizzou drafted chiefs second round back 2021,['kansas'],"['pennstate2', 'landgrant']",micah cowboys saquan giants sucks
18sx6e0,kfadxx6,ever one favorite college players end least favorite nfl team conversely ever college player couldnt stand end favorite nfl team go,fan kansas jayhawks kansas city chiefs ive seen missouri tigers kstate wildcats end chiefs roster cant say dramatic way chiefs draft kstate player felix anudikeuzomah first round earlier year cant say stood player disliked college nick bolton mizzou drafted chiefs second round back 2021,['kansas'],"['pennstate', 'landgrant']",saquon giants micah cowboys best two psu players decade teams hate eagles fan
18sx6e0,kfb6uct,ever one favorite college players end least favorite nfl team conversely ever college player couldnt stand end favorite nfl team go,fan kansas jayhawks kansas city chiefs ive seen missouri tigers kstate wildcats end chiefs roster cant say dramatic way chiefs draft kstate player felix anudikeuzomah first round earlier year cant say stood player disliked college nick bolton mizzou drafted chiefs second round back 2021,['kansas'],"['pennstate', 'landgrant']",saquon giants since suck easier root well wish would get nfc east tho feels like wasted career point
16qmmcf,k1y06iw,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],['landgrant'],ohio win ever soon saw ball less 2 minutes less like poor souls random bull ohio gets favor like pick went guys hand random bull happened ohio seems like actuality get dramatic win psu fan basically lose time frustrating watch know happen happens
17ifk69,k6v1vfn,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",hits much worse targeting calls ive seen dont know targeting though rule dumb
16k5rz7,k0ukivd,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['pennstate2', 'landgrant']",guy mid 30s cannot tell level hype wouldve occurred lil wayne showed day 2009
169aftq,jz0v7wi,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",think enjoy watching games without team even less anxiety relaxing fun
169aftq,jz0zbh1,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",thats decide call trick play 4th 1
169aftq,jz10oag,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",way rolling fully expect safety
17nngbp,k7tj7zo,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'landgrant']",ah yes 2nd 18 running play 2 yards right track punt gifted position
17nngbp,k7ttal0,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",omg need lets get goal nebraska
17nng42,k7tbyj6,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",wait hold teams allowed convert ohio
17nng42,k7tc821,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",osu fuck quality loss sponsored sec conference means help
17nng42,k7tdab4,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",hit like 3 scandals like 2 months yet theyre somehow insufferable ever
17nng42,k7tgx7v,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",universe rutgers scares go back reality
17nng42,k7ttajo,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'landgrant']",everyone talking nd ole miss upset alert
16qh8i7,k1xcbpd,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",huge qb everything love clifford mcsorely could never
16qh8i7,k1xce17,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",commit facemask gain one yard thats smart move
16qh8i7,k1xew77,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['landgrant'],looked forward would matter never threw lol
16qh8i7,k1xfho2,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",youve heard arm punt heard foot pass
16qh8i7,k1xfpdm,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['landgrant'],ahh feels good say season really started franklin eff calls lol
16qh8i7,k1xfx51,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",review spot odd calls sure
16qh8i7,k1xi4jn,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",lmao number 10 looked confused first run
16qh8i7,k1xjqaz,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",announcer saying couldve got one back funny
16qh8i7,k1xknfm,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'landgrant']",well makes missed face mask early tbh wasnt much grab either
