post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16knfug,k0xzlfm,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",targeting roughing passer espn anti christ
16bowze,jzejn3m,mcmurphy usc qb caleb williams could return next year caleb doesnt like nfl team wno 1 pick dad carl told gq magazine,usc qb caleb williams could return next year caleb doesnt like nfl team wno 1 pick dad carl told gqmagazine funky thing nfl draft process hed almost better drafted drafted 1st carl said system completely backwards way system constructed go worst possible situation worst possible team worst organization league desire parity gets 1st pick gift curse,['georgia2'],"['notredame', 'chicostate']",guy likable doesnt want 1 doesnt want ncaa humble
189go15,kbrc4rl,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",prer needs work cardio eat less cheeseburgers fat
1684osx,jyukoy2,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['chicostate', 'stanford']",tcu looks fucked lol new look answer
15i50ve,jus8jye,washington join big ten leave pac12,nan,['georgia2'],"['chicostate', 'kansasstate']",obviously isnt results dollars man might compete harbs going love running usc every chance gets uw ucla middle bottom conference every year
161zuvc,jxv6ehj,michael silver cal stanford attempt finalize deal acc big 12 surfaced another potential landing spot scenario remaining pac 12 schools including washington could also join big 12,nan,['washingtonstate'],"['chicostate', 'kansasstate']",stanford kstate fan pretty much dream scenario
183mtar,kaq88ti,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",judge hell people buy elotons exercise bike tv attached dont also tv already fucking suckers
16a716p,jz6ns4a,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['chicostate', 'stanford']",member acc gotta say never going survive conference shit teams like clemson
16keh8t,k0wmaew,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",please lose usf girl went three dates ghosted might make feel better
16en3nh,jzwmif1,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['chicostate', 'stanford']",nobody wants watch score td instead kneeling
16en3nh,jzwr9e0,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['chicostate', 'stanford']",well good thing im going bars ends
16en3nh,jzx13a4,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['chicostate', 'stanford']",td false starting 1 yard line
160ky27,jxnm1kk,college fan approach nfl,longtime relationship nfl team regardless cfb fandom switch around based nfl draftsstarts teams guys,['alabama'],"['chicostate', 'kansasstate']",season tickets whole life 49ers family thing college
18pldyo,kepiqe5,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",everyone fond bed drinking watching sjsu live east coast lezzz goooo
18pldyo,kepjn68,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",personal hit read blog shit personal
18pldyo,kepkt2u,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",san jose st embarrassing northern california name dynamic duo
18pldyo,kepm9pq,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",cfb 17pts nothing pac12 scheduling alliance dark
18pldyo,kepmfto,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",thats good reminds playing three flies
18pldyo,kepmq2g,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",tell run 1st 2nd thought touchdown mother fuckers
18pldyo,kepn5rp,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",oh man glad im fan team yikes elan offensive possession
18pldyo,kepnau1,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",woke west coast cracked fresh ipa tone illusion
18pldyo,kepohc3,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",mentally giving td easy bleeding lead gotta hurt college kids pretend bleedy big lead beer pong
18pldyo,kepoovs,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chicostate', 'stanford']",answer seem way disciplined fumble
168aozh,jyuqbn0,california north 400,north location north datcu time 400 watch tv espnulespnu odds spread cal 7 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['idaho', 'washington2']","['california', 'chicostate']",ive seen enoughexcited cfp
17yellt,k9tn8vc,arizona 400,arizona location arizona mountain america time 400 watch tv foxlfox odds spread ore 24 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'chicostate']",hey guys help think something wrong tv team screen looks like ducks seems severe shortage penalty flags like second one ive seen whats going
15ony9v,jvt5645,four acc schools opposed additions stanford cal wed night presidents meeting florida clemson north carolina north carolina source confirms theathletic would need flip one four get 12 yes votes 15,,"['michigan', 'fau']","['chicostate', 'stanford']",nc big brother tells
16e7v1g,jzu75kk,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['chicostate', 'stanford']",coach prime proclaimed national champions week 1 went heads much ego team sport
16e7v1g,jzu8a0s,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['chicostate', 'stanford']",cant motion guy flash front qb right snapped
17t2tw4,k8u8nkg,postgame defeats penn 2415,box score provided team 1 2 3 4 penn made rcfb,['rcfb'],"['notredame', 'chicostate']",jamie pull stats pre post hiring stallions
167pwk2,jyrglya,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['chicostate', 'stanford']",hawaii absolutely nothing offense love see
167pwk2,jyrho6g,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['chicostate', 'stanford']",someone tell shrieking lady shut coolfanshawaii dot com
167pwk2,jyrkm2y,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['chicostate', 'stanford']",broadcasters bad hate annoying
167pwk2,jyro627,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['chicostate', 'stanford']",dont take td shot yet clock ticking 10 seconds wow wow weewah
167pwk2,jyrql9z,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['chicostate', 'stanford']",white stanford rbs single digit jersey numbers name dynamic duo
167pwk2,jyrx4n1,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['chicostate', 'stanford']",blew knee sucks wasnt targeting though right lost audio
17xjwqz,k9o5tmg,sources ncaas evidence included booster involvement scouting scheme attempted destruction evidence,nan,"['georgia2', 'awardfestival']","['notredame', 'chicostate']",thought fans telling us pepe silvia
18wi2m2,kfxz0s2,postgame washington defeats 3731,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['notredame', 'chicostate']",im glad committee heisman voters got right season penix winning heisman playoff teams uw fsu
17taiot,k8w1ejp,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'chicostate']",god announcers insufferable wish way mute commentary could still listen crowd refs
17taiot,k8w1qi0,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'chicostate']",dont eject 4 hes helpful offense
17taiot,k8w3miw,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'chicostate']",good punt worries gives nix opportunities add yardage stats
