post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17nng69,k7txu2q,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",ksu staff sharing brain cell right working either team
15q1cwp,jw0zizm,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['oklahoma', 'patron']",freshman year 39 wins home took 45 years get last semester 120 natty full cycle wouldnt trade world
16e7uxq,jzunydm,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",wife agreed watch put exactly putting best foot forward
16jf5os,k0qawax,whats something nice say rivals band,say famous maroon band folks friendly last time went starkville egg bowl got fed really good thanksgiving meal cafeteria university walked davis wade victory never seen lsus band inperson next year 2024 maybe ill get picked away trip floridas band never seen inperson either ive seen videos pregame show think really cool play jaws theme makes atmosphere intimidating gator fans gator chomp band plays iconic jaws music,"['olemiss', 'floridastate']","['texastech2', 'patron']",isnt really top rival play anymore band amazing prefer symmetry precision artsy abstract performances attention detail fightin aggie band keeps seat throughout halftime tf trombones decapitate anyone
18w6kt1,kfvzy5v,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",marty practices accent mirror every morning never heard anyone exagerate accent quite like
18w6kt1,kfw57ie,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",imma honest im glad dont dog hunt wildest opening 3 minutes ever remember
18w6kt1,kfwx5ze,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",rose bowl always deliver
1621ag8,jxv007u,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['oklahoma', 'patron']",afteroon gents good back bless knees may croots sign esd may orange teams lose
1621ag8,jxv125g,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['oklahoma', 'patron']",gonna kick season fight song could waaaay worse notre dame
16we4ox,k2wwkr4,houston tech 330,tech location techftexastech jones att time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'patron']",run clock call timeout coach
17ifk69,k6u8imo,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",someone unplug console need reset would never happen real life
17ifk69,k6uwgjm,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",say every week lebby time dig fucking bigger part playbook cold rainy complicated
17ifk69,k6v8wtn,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",got outplayed deserve lose kansas left minute clock never know
169aftq,jz0wr52,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",happy labor day kids home school laundy quick meal grill full operating mode beers cold college back porch tv blessed season back good luck red teams may orange teams continue suck
169aftq,jz18ylj,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",golden bachelor least genuine thing ever seen entire life anyone falls shit baffles
169aftq,jz1i9nv,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",im torn part feels bad respect lsu happy see brian kellys sad face sideline
16egmpb,jzvpyvz,smu 600,smufsmusmu location memorial norman ok time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'cfp']","['oklahoma', 'patron']",spinning wheel twice never ever cut cord streaming apps fucking birds
16egmpb,jzw075f,smu 600,smufsmusmu location memorial norman ok time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'cfp']","['oklahoma', 'patron']",want like lebby much dont see dont understand play calls feel team identity
16egmpb,jzw3ahk,smu 600,smufsmusmu location memorial norman ok time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'cfp']","['oklahoma', 'patron']",lebby absolutely set fucking bigger plays book stop cute run competent offense
168fxcn,jywdk2o,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']","['arkansas2', 'patron']",looks like great home crowd tonight love wyoming
182v9tz,kal1vv4,tcu 1200,tcuftcutcu location memorial norman ok time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",cant believe week 12 finish strong seniors today 102 would great year last year program right track boomer
182v9tz,kalacea,tcu 1200,tcuftcutcu location memorial norman ok time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",fox ideas need get list celebs cousins sing hell watches trash
182v9tz,kale48l,tcu 1200,tcuftcutcu location memorial norman ok time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",hang 70 em guys stuck around dealt last year deserve hate students home holiday
17hunaa,k6qn9v8,schadenfreude flairs favorite college schadenfreude moments,schadenfreude enjoyment peoples misfortunes kind fits theme week im schadenfreude sign stealing stuff get older must admit energy hate reduces hate one week year say hate u still strong though 20 years ago remember vividly doubters claims athletes enough speed compete still enjoy ohio becoming good coral gables miami becoming bad,"['ohiostate2', 'lsu']","['oklahoma', 'patron']",designed someone looked studied passed another person approved release person gave sales person presented longhorn leadership leadership reviewed decided good idea presneted purchase yet antoher person looked reqeust purchase claimed good idea built university enters using model also used 7th grade health class sperate boys girls
16l2v83,k0zoxrr,complain team,vent friendly place,['rcfb'],"['kansasstate', 'patron']",really ugly yesterday idk im analyst whatever ouch though year big12 gonna fuckin shit show lol hope yall ready absolute nonsense
16lv8qd,k15j3lf,6 ranked matchups weekend,6 ohio 9 notre dame 7 penn 24 10 19 colorado 11 utah 22 ucla 13 ole miss 15 14 21 washington gonna wild weekend college thoughts predictions im taking notre dame psu utah ole miss wsu,"['notredame', 'tennessee']","['oklahoma', 'patron']",happens fall yearly excusrion vegas solo trip time sibling pray liver
17stvpf,k8s3fxh,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['kansasstate', 'patron']",shit top tier entertainment cfb pro wrestling
17n7lgx,k7qtff2,colorado wyoming 800,colorado location wyomingfwyoming jonah war memorial time 800 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas2', 'patron']",teams playing passion love much
17y5zcv,k9rwtsw,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahoma', 'patron']",pat mcafee worst thing happen college gameday since corsos stroke
15ifj30,juuq390,say something nice washington,embarrassed florida washington took jg hands,['tennessee'],"['arkansas2', 'patron']",became wsu fan moment mike leach hired even went pullman beautiful campus similar hill great fan base wish yall best
17t6f94,k8v4uqn,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",love dannykip pairing pay long run
17t6f94,k8v56ei,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",really exciting young guys defense next years lot fun
17t6f94,k8vl4s8,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",ounce class show man writhing pain please
17t6f94,k8vpo8t,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",fuck fox getting enough fighter jets fuel realtiy show
17sxef4,k8t41si,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",penn states white blue white best uniforms across sport planet love much
17sxef4,k8t4a2f,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",see replay yall sure got blocked
17sxef4,k8t7co9,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",happens psosuum end 1 loss conference whats tiebreaker
17sxef4,k8t85vr,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",psu glorious uins outside trash needs makeover bad
17sxef4,k8thscf,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",one day stop juggernaut probably im starting doubts though
17sxef4,k8tjdoq,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",allar looks like imagine plucking random person student body making play qb would look like cant throw isnt good runner
17sxef4,k8tkynm,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",least risky 4th ever psu cant score stop hyping like hard decision go
16knfug,k0xrf4m,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'patron']",woke morning didnt think would go sleep hating colorado
193kpui,kh9wbct,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['oklahoma', 'patron']",apology poor english die wfh cell phone notifications bling saban retiring
17d4h7c,k5uondx,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",never two things match peanut butterno jelly ham burger defense kicker
17d4h7c,k5uu147,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",lebby gives ball back half furious
17nrxh5,k7u63od,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",honest question last 116 went differenty much heat would staff
17nrxh5,k7u9hct,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",like dg think good qb throw deep ball kryptonite
17nrxh5,k7uanb3,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",hate osu let gordon injured kids electric
17nrxh5,k7ubj9y,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",theres one theres one theres one chit chat wireless
17nrxh5,k7ukywm,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",much yall wanna bet punt ou going call last week nic jumped 47
188qre7,kbmls6w,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'patron']",cant believe final pac12 end era
188qre7,kbmoxps,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",dog hunt cant let score
166d0t3,jykkzsp,cfb fans fight back ridiculous commercial times,love cfb hate commercials im sure everyone based early reports new clock rules less commercials stop insanity way fight back trained dad growing time changing channels one goes commercial feels like past years change channels games commercials always two tvs couple games want watch x200b nfl miles better product far time goes dont know ncaa cant replicate,"['floridastate', 'georgia']","['oklahoma', 'patron']",debbie downer chat commercials literlaly get watch teams play saturdays rutgers maryland tv fan commercials course literally pay bills real solution would work company start broadcasting company advertises like soccer get microsoft amazon apple pay entire halfs worth ads put logo screen advertisement going anyhere lifeblood live sports
191zla4,kgzluis,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",washington given gift must produce uw oc case emergency section playsheet must score
191zla4,kgzv3rn,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",every ref legit wants call everyone centrer fun one make
1684oub,jytmi5r,arkansas 1200,arkansas location memorial norman ok time 1200 watch tv espnlespn odds spread ou 35 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oklahoma', 'patron']",two years ago first time saw arkansas logo imagined whte eyes tiny paws covering eyes something disgusting never able unsee
1684oub,jytrmpj,arkansas 1200,arkansas location memorial norman ok time 1200 watch tv espnlespn odds spread ou 35 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oklahoma', 'patron']",theres lot love solve top problem 2022 answered going even faster hope isnt long term plan season
1684oub,jytvas0,arkansas 1200,arkansas location memorial norman ok time 1200 watch tv espnlespn odds spread ou 35 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oklahoma', 'patron']",gavin freeman 53 man nfl roster 2026 bookmark post
1684oub,jytvx6g,arkansas 1200,arkansas location memorial norman ok time 1200 watch tv espnlespn odds spread ou 35 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oklahoma', 'patron']",noone freak ja comes next posession dgs team give looks early year temper expectations
16doerv,jzr2gan,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['nebraska', 'patron']",know weve complaining commercials years year absolutely terrible far
16qgjn2,k1x5g42,arkansas lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas2', 'patron']",espn using good set cameras everything clear
17ddn2x,k5wfshp,ole miss auburn 700,ole missfolemissole miss location auburnfauburn jordanhare time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",swear god spiderman ips nipples got chaffed raw milked every dime get
183mtar,kaq1bu2,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",wild seeing osu team without great passing offense like watching movie spanish sorta
16ecys3,jzv42va,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['oklahoma', 'patron']",miami stop offense question 147 miami cooked cant slow big drive
16ecys3,jzv4i7u,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['oklahoma', 'patron']",tamu bros foster always center remeber mix dont remember playing center
16ecys3,jzvfbn2,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['oklahoma', 'patron']",sark looks like great read 42 fixer upper upcoming neighborhood wants tour
17yfvzc,k9tfiqv,ucf tech 500,ucffucfucf tech location techftexastech jones att time 500 watch tv fox sports 2lfs2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",miss gus auburn isnt anymore sure made baffling infuriating results sometimes magics dead guess im ucfcurious
17yelo1,k9tbwqa,houston 400,location houstonfhouston tdecu time 400 watch tv espn2lespn2 odds spread okst 7 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",alright make fuckin mind already youre gonna ass ass youre gonna good good
17yelo1,k9telyr,houston 400,location houstonfhouston tdecu time 400 watch tv espn2lespn2 odds spread okst 7 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",dont put liberal west coast truck stop gross
16a716p,jz63er1,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['oklahoma', 'patron']",chic fil expands menu without expanding core product set best biz
16a716p,jz65svh,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['oklahoma', 'patron']",alexa filter comments people complaining commercials yall insufferable
16a716p,jz67sus,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['oklahoma', 'patron']",one thing certain first weekend every single conference grabs clear front runners short maybe think special season fellas lets send 4 team format fucking bang
16a716p,jz6gll9,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['oklahoma', 'patron']",im old inward facing fists bumped together horizontally mean second time seen crowd
16k9n3l,k0utafa,kansas missouri 1200,kansas location memorial stadiumfaurot time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'patron']",fuckin knew duke flair posted people sleeping kstate fucked cant ever expectations andor nice things
177vtsq,k4w9bpl,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas2', 'patron']",friend said fans came play
167l7hn,jyqpco6,tech louisville 730,tech location mercedesbenz time 730 watch tv espnlespn odds spread lou 8 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['georgiatech'],"['oklahoma', 'patron']",tech bros question yall super smart engineering school dont use real grass would imagine would easy yall big brains
167l7hn,jyqpohe,tech louisville 730,tech location mercedesbenz time 730 watch tv espnlespn odds spread lou 8 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['georgiatech'],"['oklahoma', 'patron']",qq yall ou 645 uncsc
167l7hn,jyr2vy6,tech louisville 730,tech location mercedesbenz time 730 watch tv espnlespn odds spread lou 8 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['georgiatech'],"['oklahoma', 'patron']",van halen fans exactly demographic applebees aim
167l7hn,jyr513p,tech louisville 730,tech location mercedesbenz time 730 watch tv espnlespn odds spread lou 8 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['georgiatech'],"['oklahoma', 'patron']",hi im first half tech direct tv im second half tech cable
16q2osp,k1uphen,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['kansasstate', 'patron']",stupid tropical storm ophelia ruining whole saturday morning vibe powers means could degenerate crack one open start watching gameday nooooo get database homework done lack power making slightly difficult
17nng9r,k7t0m86,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",school uses nickname ubiquitously ole miss cant think one
17nng9r,k7t5zsg,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'patron']",tamu needs jimbo buyout clock like national debt clock nyc
