post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17t1su5,k8utnjm,utah washington 330,utahfutahutah location husky time 330 watch tv foxlfox odds spread wash 9 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",worst instance dropping ball ive ever seen
17yfvzc,k9ts8oe,ucf tech 500,ucffucfucf tech location techftexastech jones att time 500 watch tv fox sports 2lfs2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",wonder percent long returns brought back seems happen 50 time
18oqq8u,kejrro6,gasparilla bowl ucf tech 630,ucffucfucf tech location raymond james time 630 watch tv espnlespn espnlespn odds spread ucf 55 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'collegeoffaith']",crap king goes horse collar want see
16e7v1g,jzu7pn1,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['georgiatech', 'collegeoffaith']",tech fan im sorry nebraska surprised sims issues
189h6d9,kbr45cz,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['syracuse', 'collegeoffaith']",sec cbs montage end broadcast perfect easily best broadcast week week cfb miss dearly
17ddn47,k5wblo1,tech byu 700,tech byufbyubyu location byufbyu lavell edwards time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",went wyoming multiple people told going hate byu looked recent history guessing thats im hate
17ddn47,k5wt57g,tech byu 700,tech byufbyubyu location byufbyu lavell edwards time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",guy pumpkin head actually 4th string qb
16eiux6,jzvyxq9,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",ah giant man middle possible throw
16eiux6,jzw33bs,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",guess need start morton qb shough rb
16eiux6,jzw48ma,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",exactly 81 points portland anything things
16eiux6,jzwbvym,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",spiderman meme tech pointing bad decisions
16eiux6,jzwg94m,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",incomplete pass expected ref say
16eiux6,jzwgshv,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",tied kicked pat also going 33 cost us 3 points joey shough making rest team fight hard win
16eiux6,jzwkoku,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech2', 'collegeoffaith']",need goal need least get 10 yard line
