post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
173vhag,k4668d2,tank job week week six,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 x200b last week thought going two horse race ucf tech knights hoo boy knights fact calling declare meltdown baylor ultimate tank job year done probably want take back x200b onto week yes still gonna vote yes theres nominees yes completely formality yes happened exactly 831 pacific saturday night kind moment tjotw normally dream fact could say knelt reverence gods hath delivered glorious bounty x200b note ease counting please use carats vote like miamifl thank thanks participating x200b honorable mentions saw usc everybody saw also jimbo fishers intestinal fortitude x200b nominees week 6 x200b arizona wildcats lost usc 4341 hate zona followed plucky finish washington even pluckier effort usc 170 guys steve kerr skipping press conference watch drink margaritas couldnt hang also shoulda gone two first overtime burned colorado burned x200b fresno bulldogs lost wyoming 2419 50 two power 5 scalps belt bulldogs rolled laramie clear frontrunner race coveted group five ny6 berth leave teeth broken limping back california last minute interception halted desperate comeback big boy bowl hopes dashed yet took major hit x200b miamifl hurricanes lost tech 2320 youve least heard canes didnt kneel fumbled gave winning touchdown two seconds left incredible might sound description doesnt even begin justice theres absolutely nothing type havent seen yet need probably need see many times mind youre going watching every college youtube compilation rest life moderation key x200b notre dame fighting irish lost louisville 3320 1713 cards entering fourth quarter notre dames fourth quarter drive chart turnover downs 35 first play interception fumble 26 gonna turnover downs anyways touchdown recovered onside kick ending interception considering offensive meltdown absolute gifts position handed louisville miracle cards got 16 points x200b rice owls lost connecticut 3831 owls 10 point home faves winless huskies outgained uconn 160 yards one two three turnovers put owls 2814 claw back 3128 huskies ripped 59 yard td attempted rice counter resulted turnover 4 rice manage goal pull one score onside kick recovered huskies walk houston first win year x200b san jose spartans lost boise 3527 277 one point smurf voodoo kicked broncos rallied 28 straight could kickstarted sjsus floundering season probably beginning end bowl hopes x200b ucf knights lost kansas 5122 one overused terms sports boatraced people dont use correctly proper boatracing team racing insurmountable lead even though team gets going theres hope possibly catch since actual boat racing lose lane need make pass said ucf got boatraced jayhawks maybe busraced whatever fact end baylor first 31 minutes kansas knights outscored 670 yeesh,"['washington', 'centralwashington']","['michigan2', 'easternkentucky']",miamifl seem plenty absolutely terrible play calls especially bengals fan didnt take cake stole whole damn bakery burnt ashes wake wow
18uo86j,kfm0den,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",fsu proving ton dude poutout instead trying beat uga
18uo86j,kfm475q,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",dont fsu fans simply pretend theyre tcu getting railroaded uga championship feels
18uo86j,kfm4zxw,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",fsu needs consider scoring tds want win
18uo86j,kfm83h1,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",fsu team excuses team championship 10 years ago bullied power got left qb went point blank
18uo86j,kfm9gtf,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",late bolster resume quality loss fsu
18uo86j,kfmbkjw,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",im glad dud happening tonight instead monday excited competitive matchups see
18uo86j,kfmgxtw,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",flipped teams scores would agreed fsu
18uo86j,kfmlcd0,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",africa going gain new fsu fans weeks orange bowl shirts arrive
18uo86j,kfmmojg,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",lot apart score indicated
17iov6h,k6w8chy,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'easternkentucky']",first weekend 3 weeks treated
18w6kt1,kfvy9mk,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",one team win tonight ultimate prediction score points
18w6kt1,kfvzmk2,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",advanced methods gaining knowledge going person watching
18w6kt1,kfw0ame,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",whats crazy people legitimately believe going win thats like saying believe earth flat
18w6kt1,kfw6g41,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",gave minute team collectively gasped terror say appear four spot weeks ago
18w6kt1,kfwwn3h,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",slight tip probably stopped overthrown picked
16ec7rw,jzusjl6,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'easternkentucky']",offensive line playing well getting push runs middle leary pressure every time drops back leary left couple balls high otherwise made accurate throws key butterfingers isnt helping lot going right wildcats today
16ec7rw,jzut0pd,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'easternkentucky']",mckinney phd yet seems like hes eastern long enough one lol
16ec7rw,jzuu9v5,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'easternkentucky']",necessarily smoke mirrors smoke mirrors eastern hasnt pulled crazy trick plays theyve outplayed kentucky far
16ec7rw,jzuw4t2,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'easternkentucky']",offensive lineman let dlineman go ball batted gotta play whistle turned harmless batted ball incompletion interception
16ec7rw,jzuyoud,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'easternkentucky']",anyone thinks leary problem right doesnt know another great throw another drop
16ec7rw,jzv0a8z,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'easternkentucky']",okay wide open one first actual terrible throw leary one fair blast
16ec7rw,jzv19ej,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['michigan', 'easternkentucky']",lets go big e eastern win would kick ass
16ec7rw,jzv302k,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'easternkentucky']",eku grad glad see colonels playing well uk fan first thats enough kentucky offensive line needs get shit together stop getting pushed around united athletic conference players also want see play action second half eku defense bit hard play action td
16qmmcf,k1y06xt,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['ohiostate', 'easternkentucky']",heart rate spiked next 2 days go buckeyes
17ifk69,k6uzylp,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",god damnit still good im fall festival getting hammered go kansas
17e697j,k6358c6,employee suspended trustees outraged display adolf hitler,nan,"['sanjosestate', 'michigan']","['kentucky', 'easternkentucky']",read article incident far less nefarious title says history quiz question perhaps best place ask especially involving hitler issues msu war hamas israel compound make incident feel even worse dont think employee fired
182v9ux,kalr363,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'easternkentucky']",point really idea targeting
1684owx,jytt42o,ball kentucky 1200,ball location kroger time 1200 watch tv sec networklsecn odds spread uk 265 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['lsu', 'checkbox']","['kentucky2', 'easternkentucky']",ol bad defense slow stoops unprepared im glad uk back
1684owx,jytwgko,ball kentucky 1200,ball location kroger time 1200 watch tv sec networklsecn odds spread uk 265 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['lsu', 'checkbox']","['kentucky2', 'easternkentucky']",call soft whatever aint new rule dont smack qbs head
1684owx,jytydf5,ball kentucky 1200,ball location kroger time 1200 watch tv sec networklsecn odds spread uk 265 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['lsu', 'checkbox']","['kentucky2', 'easternkentucky']",swear read somewhere trying speed
15o9ni8,jvrl7qn,else ended attending college whose team hated growing end,grew fan dad went uo gave fullride scholarship ended attending took one year stubbornly refusing switch allegiances realized lame college would couldnt root school attending softened started rooting teams play usually find hoping good things happen beavers since rarely totally fine ducks win often anyone else experience,"['oregon', 'oregonstate']","['louisville', 'easternkentucky']",grew bleeding blue kentucky spent one year uk hated started going purple fully switched allegiance got accepted graduate school louisville uk rejected im bleeding red
16q6owk,k1vogng,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'easternkentucky']",ryan day thinks rise skywalker best star wars movie
17v67wr,k99u4i5,jimbos buyout disgrace,think lot coaching carousel coverage missing obvious point outrageous public university pay 78 million someone coach team understand boosters come cash side doesnt come literally general budget people need understand cash fungible dollars donated could donated university outright b could used literally worthwhile purpose paying jimbo fisher strong suspicion boosters donation papered give tax deduction well effectively americans subsidizing 40 shitshow understand college sports headed insane direction decades really ripped overton window wide open point inflated broadcast money going start dry lot universities public private going find investing fbs cfb expense rest institution huge mistake,"['notredame', 'indiana']","['kentucky', 'easternkentucky']",pretty sure boosters university paying buyout
16g9ukn,k07jjtg,trivial cfb things drive nuts,puzzled inconsequential things guess charming distinctive also mildly irritating bugaboos 1 university colorado use cu abbreviation shouldnt uc 2 miami fl put u helmet rather mean schools universities right 3 uclas logo first letter capitalized 4 lsu always rocking boat weird goalposts always wears white home numbers 5yard increments instead 10 5 florida typographical freeforall script helmet block lettering jersey nascar fast talics end zone 6 reserve final annoyance alma mater unpopular opinion get rid green bays g sufficient history tradition warrant unique logo know borrows logos others pop warner teams,"['georgia', 'wku']","['kentucky', 'easternkentucky']",plays dixieland delight yes band name band tennessee song literally talks tennessee saturday night great ut played upset last year
17y5zcv,k9rxb0t,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['kentucky', 'easternkentucky']",aw shucks looks like bunch people may go hungry figure food pantry
16q6otf,k1w65jy,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",hairston teaching catching drills practice receiver room next week
188eaxn,kbmy0ag,longhorn livestock found dead outside frat house ahead big 12 championship,nan,['texas'],"['kentucky', 'easternkentucky']",hope angry outraged dont eat meat otherwise incredible tone deaf hypocrite
16bowze,jzhnliw,mcmurphy usc qb caleb williams could return next year caleb doesnt like nfl team wno 1 pick dad carl told gq magazine,usc qb caleb williams could return next year caleb doesnt like nfl team wno 1 pick dad carl told gqmagazine funky thing nfl draft process hed almost better drafted drafted 1st carl said system completely backwards way system constructed go worst possible situation worst possible team worst organization league desire parity gets 1st pick gift curse,['georgia2'],"['kentucky', 'easternkentucky']",legit option nil already earned 3 million nil reportedly getting another 26 million year expected performs well enough 1 pick contention end year hed get least 3 million come back senior would put 86 million total earnings least financially set life even unthinkable happens career ending injury still gamble one isnt completely unreasonable isnt something guy caliber would even remotely considered college players started getting paid life changing amounts money thats good thing im anything gives players least little bit control future
189go15,kbr442a,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",bro 30 0 may less 75 yards offense today
189go15,kbr7o48,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",corn tornadoes mosquitos leaded water definitely matchup time
189go15,kbrbx0e,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",like didnt want convert like scoring
177nxrk,k4uriwc,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['kentucky', 'easternkentucky']",got harassed attempting pump gas attendant repulsed actions im glad changed
1684osx,jyukrrz,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['florida2', 'easternkentucky']",deion gonna take college im kinda tbh
18w0xqp,kfv1uwf,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",thats penalty needs ton help apparently
18w0xqp,kfv2rie,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",moved ball 15 yards phantom kickcatch interference least
18w0xqp,kfvchvr,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",refs technically objects never actually come contact didnt hit ground
18w0xqp,kfvdmxt,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",forsaken liberty players coach god halftime
18w0xqp,kfvjiv2,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",getting fucked ass sin bible liberty taking front millions live tv
18w0xqp,kfvpruh,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",march madness basketball infinitely better 12 team playoff ever
18w0xqp,kfvrjqg,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",imagine losing badly graduating degree become offering plate administer local church
17d92g6,k5w9sg0,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easternkentucky']",well much enjoy still played like crap gg bama good luck lsu
188qre7,kbmly1z,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",im going miss pac 12 great offense 0 defense shootouts fun
188qre7,kbmti7a,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",would appear dan lannings dude bro hype speech little prepare team
188qre7,kbmttyn,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",long cant convert 3rd downs washingtons defense fresh night
188qre7,kbmydap,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",thank santa childhood gifts thank tooth fairy dollar bills pillow thank easter bunny eggs filled chocolate dont totally sound ridiculous
188qre7,kbmyxmh,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",dr pepper zero sugar disappointment sprite best zero sugar variant
188qre7,kbn1nkf,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",bo nix makings 5 year backup perpetual camp arm spring
188qre7,kbn5xfy,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",cat wont let rest feet couch without biting fuck
188qre7,kbn6kei,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",2 loss team get nod washington losses quality ones
188qre7,kbn8sgx,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",kirk excited right love college ball way nfl based tone alone
172zlcl,k3zwbwy,worst way ever seen cfb team lose,2020 marco wilson throwing shoe 2023 miami fumbling run 30 seconds left allow tech score gw td drive 2021 florida allows gamewinning hail mary versus jacksonville 2019 ole miss player costing team pat pissing dog td celebration 2022 going 4th last year territory washington 2015 michigans botched punt st,"['florida', 'sec']","['louisville', 'easternkentucky']",bluegrass miracle lsu kentucky 1192002 somewhere computer ive saved photo one goal posts angle fans pulling suddenly realized lost
191zla4,kgz9hvg,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",jim going back nfl either way tonight
191zla4,kgzpunf,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",uw gets ball half far
183wpji,karvfco,tech 730,tech location bobby dodd time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",weve blue balled washington auburn today finally able blow load gt win
183wpji,karxi8x,tech 730,tech location bobby dodd time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",dont care hit ground give gt
172j2qi,k3xbzzp,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'easternkentucky']",sam hartman remembering 6 turnover louisville last year
16w91zf,k2vsryt,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",leary ass levis team wed tough
16w91zf,k2vv3n2,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",floridas run offense bad today dline eating
16w91zf,k2vvef2,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",felt ran us last year
16w91zf,k2vwelg,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'easternkentucky']",damn good luck winning without davis dfs team today
16w91zf,k2w2kvk,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'easternkentucky']",came today wondering kentucky team good havent really played anyone note yet still wondering tbh yet play good team
