post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wo805,kfyxv3n,washingtontexas ended 1251am est monday tuesday night rose bowl always started 5p issue,second half started around 11pm actual last play happened 1251am blame rose bowl previous years ie bcs era always started 430 5p ending sugar bowl sugar bowl would always start 830p orange 8 games still essentially starting time commercials frequent longer many east coast actually watched full end,"['ohiostate', 'salad']",['albany'],fell asleep tv half time woke 15 seconds left couldnt timed better
16yz0x3,k3bkn90,whose talent team waste school,knew utilizing nico collins enough watching pros proves whose talent school waste,"['michigan', 'littlebrownjug']","['pennstate', 'albany']",well anthony morelli like one highest rated qb recruit history came school uh yeah lets say career time one brighter periods psu annals pretty poor supporting cast favors someone else said hackenberg ncaa sanctions lot time period imma give free pass maybe ruin shot legit nfl qb tho dude got happy feet behind porous oline dark horse option wouldnt consider talent wasted would say waste saquons talent lazy look exact numbers know line good linemen lived backfield gain positive yardage think ypc around 30 good know saquon wasnt wasted helped deliver b1g championship dude real line cant see wouldnt gone easily 2000 yds twice put t5 time cfb running backs conversation
16l0rwy,k126zvm,think cu kids rushed went partied faces friends woke morning felt embarrassed seeing bunch people tweet couch cant rush 24 pt fave thats rules,,"['michigan', 'fau']","['colorado', 'albany']",understand hate csu isnt fcs teamthey rivals hello rivalry shit talking dirtiest ive seen played time including hunter insane targeting penalty course gonna rush times went amazing said sucks csu ram
15g88fl,juhbnf4,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['albany', 'newhampshire']",im curious mechanism boot schools conferences purely financial reasons
189wh00,kbu0sno,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['syracuse', 'albany']",bunch contract law specialists tallahassee might seeing billable hours drastically increase 15 minutes
16ecyqt,jzvkhu8,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']",['albany'],nice run 87 wide open cross guaranteed first
18w6kt1,kfwfpa7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",dominating outside unforced errors doesnt look like physical either side ball
18w6kt1,kfwjuh7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['albany', 'sickos']",listening radio call im walk soup store sponsor saying suit
17nngbp,k7t1fdp,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['baylor', 'albany']",players celebrate interception pretty much punt inside 5 yard line lol
16eokoj,jzwky6d,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['paperbag', 'albany']",beats loses may back maybe
182v9ux,kakwzcn,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'albany']",culmination b1g west long con gonna end 5849
189ltao,kbs009s,postgame florida defeats louisville 166,box score provided team 1 2 3 4 florida made rcfb,['rcfb'],"['michigan', 'albany']",washington florida st thats bullshit
17yjuwx,k9u7s0o,syracuse tech 800,tech location bobby dodd time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'albany']",beat wake next week back ztier bowl lose wake next week last place acc dino babers experience everyone
16wjz1a,k2yamfs,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",lsuole miss sport
16vrr41,k2td35m,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'albany']",wife tuned 70 two plays later 140 youre welcome beaver bros show morons dismantle pac12
15ifj30,juu3b0d,say something nice washington,embarrassed florida washington took jg hands,['tennessee'],"['iowa', 'albany']",dont worry thing cause every little thing gonna alright
188p109,kbmyl3n,new mexico liberty 700,new mexico mexico location libertyfliberty williams va time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'albany']",looks like might simultaneous possession dont think theyre gonna see anything clear enough overturn
177rgng,k4vacfs,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'albany']",apparently plumbing issue took little longer fill bathtub
15lzang,jvdoimi,unpopular opinion hot take deals cfb,ill go first guess johnny manziel good player propped mike evans better everyone cover whats hot take opinion,"['alabama', 'sec']","['albany', 'newhampshire']",umass go back fcs wsu osu better boise nobody shed tear theyre going end mwc accstanford deal isnt happening outside nd like agreement doesnt consume sports
17sxef4,k8t7sr3,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['albany'],love offense much next guy good hard hitting defensive every yard matters exciting shoot especially time year temperature starts drop know theyre feeling hits little
16qhwft,k1xh5w5,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",chizik supposed kind guru likely groomed replace mack thanks
18hqgx6,kd9zm34,herbstreit better period washington watch 1015 games week live septemberearly december think im allowed opinion think better,nan,['minnesota'],"['duke', 'albany']",ive never wanted see two teams absolutely blow covers opponent way want see washington completely boatrace bama
16knfug,k0y1rk5,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'albany']",doesnt matter whether win inch mile winnings winning
1781y0u,k4wsp7v,postgame washington defeats 3633,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['albany', 'mississippistate']",hot take michael penix jr better qb caleb williams
1946iqy,khe72pb,zenitz dan lanning popular name regarding head coaching opening staying sources tell 247sports,nan,"['oregon2', 'bigten']","['alabama', 'albany']",honestly happy arent targeting lanning think ready bama job 2 years coaching didnt really win anything significance
189it1b,kbsbn5o,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['michigan', 'albany']",simple 3 undefeated p5 conference champs 2 1loss p5 conference champs 1 beat get anything else crock
191n0mf,kgwl8l2,washington fans tonights mean,1 team since born ive app loss rich rod hoke trouble snap losses ohio dad difficult relationship one thing always ever since could remember passed 2020 wish couldve last years know tonights wouldve meant world um uw fans new old national championship appearance mean,"['michigan', 'westernmichigan']","['michigan', 'albany']",remember charles woodson 6 last really call real championship split nebraska since nothing heartbreak losses ohio losing app rich rod years damn punt block making playoff getting destroyed choking tcu im glad made hope finish job least im glad new team finally winning championship
188qre7,kbn8hbm,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",nfl cfb every team forget play defense 4th quarter
196sdck,khvszh7,true uw getting fisch feel pretty soured cfb right,feels like uw arizona bama feels pretty grimy tbh im sure trending direction uw fan alum seeing close like pretty brutal brutal uw feel arizona team fans whats point developing players coaches success doesnt matter might get deleted basically rant sucks around imo know uw similar thing fresno maybe im beating dead hypocritical horse blows,"['washington', 'ucf']","['alabama', 'albany']",jeez man lets toughen bit kids arent abandoned battle anything theyre getting paid play sport go school emotional part getting hammed bit
191zla4,kgzpql0,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'albany']",like bama dominated first half barely winning
191zla4,kgzqgqp,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'albany']",awareness go bounds least fg shot
191zla4,kgzzlea,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",washington selling stop run daring throw
191zla4,kgzztwy,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",always scary see guy stumble open space expect fumble
191zla4,kh00eiz,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",seems afraid pass rush washington crowding los cant make pay
191zla4,kh07agc,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",washington played pretty bad offense defense really showed first got relief
177218h,k4q8ofr,rodak sec yet officially decide 8game schedule 7 rotating 1 permanent 9game 6 rotating 3 permanent 2025 beyond,nick saban radio show thursday night spoke solely 8game model saying way gonna 7 team rotation 1 team fixed think youre gonna play everybody every four years almost every guy school going play every team conference think great well link sabans comments around 59 minute mark,"['nebraska', 'northerniowa']","['pennstate', 'albany']",cant wait b1gs first round reassignment permanent opponents another round completely pissed people one way meanwhile psu team b1gsec precisely 0 protected matchups im tip fairness meter one way another find another wrinkle lack scheduling conformity think flex protect works well first time doesnt fan base points protected matchup lost reason didnt make playoff complain someone either doesnt rival play 1 3 need settle debate come across p5 scheduling mandate something
183mtar,kaq4g82,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",clearly posses ball catches possession line analyst drugs
183mtar,kaq63wd,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'albany']",good drive buckeyes need least get fg half prevent another drive half
183mtar,kaqa9je,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'albany']",weve capitalized mistakes one fortunate call 4 gotta better 2nd half
183mtar,kaqg1cw,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",better see holding penalty rest theyre letting guys get away murder
172p8o7,k3y46n1,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['syracuse', 'albany']",diamondbacks 11 dodgers 2 going 9th canes fans pray stupid shit happen distract sportscenter
16qbmz1,k1w8x4r,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'albany']",ok im hearing abc right colorado wins gonna cancel rest season give prime trophy midfield
16qbmz1,k1wgl34,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",yeah colorado belong losing every matchup
16qbmz1,k1wmzho,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",theyre playing clicks playing wins translation take deez nutz personally deion
16qbmz1,k1wnfu2,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",think itd hilarious fans facetiously rushed
16qbmz1,k1wo5mm,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",unflaired heroes saying wasnt fair still hate colorado csu
16qbmz1,k1wt0ew,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",ironically deion standing pouting microphone speaks volumes coaching ability
16qbmz1,k1wt7tk,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",lanning clips like theyre movie bad knees im ready play
16qbmz1,k1wue2e,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",apparently deion forgot mean machine longest yard
16qbmz1,k1wunxy,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['albany', 'colorado']",know im knicks jets fan im used type games
16qbmz1,k1wvd9p,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",cam newton match deions level brooding pouting
16qbmz1,k1wwqgo,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",deion keeping kid point great santini energy
16qbmz1,k1wx24j,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['albany', 'colorado']",gotta win title yall better fold fucking deion wear losses proudly sports
16qbmz1,k1x0xaf,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'albany']",hope dan lanning pulls head post handshake john cenas taunt
163bvys,jy2sx92,misconceptions first followed college,started watching 1996 arizona went undefeated jake plummer losing rose bowl thought arizona team beat college florida national title like well thats cause didnt play arizona remember getting sports illustrated college preview magazine 1997 season like arizona ranked low context thought 1996 normal season lol,['pennstate'],"['pennstate', 'albany']",im ny auburn ny unaware specific details remember 56 years old199495 watching tigers tv thinking cool jordan hare looked told dad right im gonna play auburn grow come watch every remember distinctly chuckle informing thats auburn think second bigggest misconception raised growing psu fan always thought would play one day time 12 reality set lol
183t14f,kaqtl9d,postgame defeats ohio 3024,box score provided team 1 2 3 4 ohio made rcfb,['rcfb'],"['michigan', 'albany']",took year two life got done needed next stop indy
183t14f,kaqv6fd,postgame defeats ohio 3024,box score provided team 1 2 3 4 ohio made rcfb,['rcfb'],"['michigan', 'albany']",win 1001 know write roman numerals mi
180k3c6,ka9fmnj,thankful year concerning flairs,buffs developing identity leadership yes people hate sentiments oh well also thankful wins two big rivals nebraska csu wins memorable long time gopherswell mediocrity isnt distracting guess oh beat nebraska thats cool,"['colorado', 'minnesota']","['baylor', 'albany']",ualbany alma mater number 5 seed fcs playoffs pretty much best season ever theyve mostly basketball school throughout years d3 back 80s
15vykps,jwzvrdm,team want team play never seem play,auburn florida ole miss tennessee baylor,['ohiostate3'],"['tennessee', 'albany']",rutgers syracuse dont drive obscene distances watch vols lol
16whq5d,k2xxsws,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",man love big 12
16whq5d,k2xyo8d,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",woah put defense big 12 isnt sec big x
16whq5d,k2xzip5,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",man cant score defense something
18yljpf,kgcqntz,biggest favorite teams history,fan think 2 wed beaten 2012 sec championship came final play bama lead notre dame 30 halftime pretty much forgone conclusion uga would championship theyd beaten mark richt gets championship isnt fired 3 years later never hires kirby smart maybe isnt nearly dominant herschel walker gone clemson 2 schools chose uga clemson already title 1981 walker good would clemson many championships many records would herschel still heisman would even chance championship 80 82 say,[],"['baylor', 'albany']",nebraska finishes miami 1984 orange bowl would miami ever become kind power
15j9e42,juyqnjn,maybe asked utah fans seem adamant theyll run big 12,maybe im getting wrapped utah twitter fan base worst part every fan base exactly utah done thats impressive people think big 12 suddenly runs slc sure theyve bunch g5 conference championships couple pac 12 championships team ever dominated big 12 put bluntly utah isnt ou think theyre good team absolutely compete conference champion spots theres nothing ive seen makes think theyll come dominate missing,['kansasstate'],"['iowa', 'albany']",big12 going lot fun watch
17g8n8r,k6f47m6,michigans connor stalions texted stole opponent signals tvand vision wolverines,nan,['nagoya'],"['albany', 'newhampshire']",course harbaugh would shack cfb version unibomber
18ii5mb,kddm4um,moore people demand ncaa cfbplayoff include orangebowl college playoff ugaathletics seminoles uga top 4 teams usa,nan,"['floridastate2', 'bcs']","['pennstate', 'albany']",people make want vote less guy thats really objective youd think
16efirg,jzw31x0,appalachian north carolina 515,appalachian north carolina location north kenan time 515 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texas', 'harvard']","['northcarolina', 'albany']",like others also cant figure youd call timeout team
16efirg,jzw3ceq,appalachian north carolina 515,appalachian north carolina location north kenan time 515 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texas', 'harvard']","['northcarolina', 'albany']",tap give little tappy tap tap taparoo
16yu7qk,k3aw1l0,maryland unranked 50,hard time believing 50 sec team marylands schedule wouldnt top 25 lots speculation going try keep big 10 let 2 playoff teams know isnt committee past snuck teams like 75 miss st 24 25 give sec playoff contenders extra data point one could convince 50 sec team wouldnt ranked marylands schedule,"['ohiostate', 'arizona']","['pennstate', 'albany']",youre right agree fully shouldnt beg another question rankings least week 6 season know feed media machine produce clicks social media internet get people reading papers honestly theres objective point pre early season rankings drive industry talk
189brft,kbqp7es,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'albany']",halftime long shouldnt feature band last relevant 1993
16pnixi,k1t13zm,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['army', 'albany']",virginia team isnt going win coaching discipline last drive kickoff onward
16e7v1g,jzvyn3b,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'albany']",goalpost moving threads astounding many reasons tcu nebraska terrible without recognition weve started 20 first time long beating ranked team road today beating spread nebraska like 20 see us last year year year many wins need yall willing give buffs credit cmon man
1684oqg,jytrx25,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michigan', 'albany']",1 bullshit called back beyond line 2 fucking nice actually opening passing
1684oqg,jyts3p4,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['northcarolina', 'albany']",im truly loss words check flair im playing favorites either thats egregious world officials would fired
17auydh,k5gl3tq,week 8 matchup preview 7 penn nittany lions 4 ohio buckeyes,7 penn statefpennstate 4 ohio statefohiostate saturday october 21 1200 eastern ohio columbus watch foxlfox odds ohio statefohiostate 45 pts total points 455 alltime series penn statefpennstate ohio statefohiostate penn statefpennstate ohio statefohiostate met 37 times since 11161912 teams last met 354 days ago 10292022 series wins penn statefpennstate 14023 ohio statefohiostate longest streak continuous meetings 30 19932022 ohio statefohiostate last 6 meetings 20172022 series last 5 meetings ohio college pa3144 ohio oh2433 ohio college pa2538 ohio oh1728 ohio college pa2627 series comparison data via week 7 weekpenn statefpennstate 6030resultohio statefohiostate 6030result 1west 4221w 2403w 233 5120w 637youngstown 3312w 357 3413w 3013wkufwku 4220w 6310 4iowafiowa23 6131w 310notre 6200w 1714 3312w 4113byena 5222w 3717 7umassfumass 1700w 2513w 417 rankings reflect current rcfb penn statefpennstate injury report data scraped 20231018 100011 jan mahlertwrques sat undisclosedsun oct 15mahlert sat last three games due unspecified ailment availability saturdays showdown versus ohio cloudy mason stahlwrques sat undisclosedsun oct 15stahl missed previous contest undefined ailment yet determined face ohio saturday mason robinsondeout indefinitely undisclosedsat sep 30robinson idle injury unlisted location miss extended period dk kencyrbout indefinitely undisclosedsat sep 30kency idle undefined injury miss undetermined length time ian harvieolout indefinitely undisclosedsat sep 30harvie sidelined unreported ailment team officials yet provide exact return date alonzo ford jrdtout season undisclosedfri aug 11ford jr sidelined unspecified issue miss entire 2023 season jashuan greensout indefinitely undisclosedsat sep 30green commission unspecified ailment severity injury unknown karson indefinitely undisclosedsat sep 30kiesewetter lineup due unknown ailment timetable recovery tyler johnsonwrout indefinitely undisclosedsat sep 30johnson idle unannounced injury yet established make season debut injury data lifted ohio statefohiostate injury report data scraped 20231018 100011 cameron martinezsques sat undisclosedsun oct 15martinez missed last three games unspecified injury remains seen lace saturday penn miyan williamsrbques sat undisclosedsun oct 15williams sat last contest unknown injury unknown active saturdays versus penn emeka egbukawrques sat legsun oct 15egbuka missed previous due leg ailment air line saturdays showdown penn treveyon hendersonrbques sat undisclosedsun oct 15henderson held last two contests undefined issue undetermined take penn saturday chip trayanumrbques sat undisclosedsun oct 15trayanum exited last unknown issue unclear return penn saturday joe royerteques sat undisclosedsun oct 15royer held previous undefined issue remains seen lace penn saturday tc caffeyrbout indefinitely kneesun oct 15caffey idle due knee injury unclear return zak herbstreitteout season undisclosedthu sep 21herbstreit shut entire 2023 season unknown injury joop mitchellwrout indefinitely undisclosedsun oct 8mitchell commission due unrevealed ailment yet confirmed return kyion grayeswrout indefinitely undisclosedsun oct 8grayes sidelined due unspecified issue miss extended period jayden bonsusout indefinitely undisclosedsun oct 8bonsu lineup undefined issue unclear make season debut nolan baudowrout indefinitely undisclosedsat oct 7baudo idle undefined issue timetable recovery reis stocksdalewrout season kneetue oct 3stocksdale commission knee injury likely miss remainder season bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules arvell reeselbout indefinitely undisclosedsat oct 14reese commission unreported ailment timetable return injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['michigan', 'albany']",penn ill take penn states secondary aosu osus run penn states dline
18esxau,kcq8kyf,ualbany idaho 1000,location idahofidaho kibbie dome time 1000 watch tv espnlespn odds spread idho 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['albany'],even admit early flag
18esxau,kcqafiv,ualbany idaho 1000,location idahofidaho kibbie dome time 1000 watch tv espnlespn odds spread idho 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['albany'],whats one lesson learned playing madden never play prevent defense
18esxau,kcqb6se,ualbany idaho 1000,location idahofidaho kibbie dome time 1000 watch tv espnlespn odds spread idho 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['albany'],insane see ua competitive team ill never forget hungover fuck first ua warmups kicker shanked kick bad missed practice net hit poor chick face stands
18esxau,kcqdti9,ualbany idaho 1000,location idahofidaho kibbie dome time 1000 watch tv espnlespn odds spread idho 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['albany'],ok weve sickos ncaa 14 dynasty reference doink truly fcs dark finest
18esxau,kcqksvz,ualbany idaho 1000,location idahofidaho kibbie dome time 1000 watch tv espnlespn odds spread idho 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'albany']",might say thats best time record first sack
