post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qbmww,k1wjakn,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",need tug jersey give away new set downs
16qbmww,k1wp1qi,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",hold wr call hand face qb long pass duality officiating
18uo86j,kfm9b1u,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'austinpeay']",uga let half right dont think kirby gonna stay gas keep beating fucking corpse team
18w6kt1,kfw9u1r,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",rear ref walked punter laying holding leg like didnt see shit smh
18w6kt1,kfwqu1f,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",jokes commercials bc thats pick phone consume media im discord xbox dont listen either soon cuts back action put phone holy fuck today excessive shit
16ef5rx,jzvd9ng,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['tennessee', 'austinpeay']",definitely launches clue targeting
16ef5rx,jzvxgig,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['tennessee', 'austinpeay']",still review net negative takes forever doesnt even work
17ydyp4,k9t6sqn,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'austinpeay']",time get sec home whistle see everywhere else
189ma0p,kbs7lk6,phalen right answer cfp 1 2 washington 3 fsu 4 5 6 7 ohio 8 sorry sec losses matter,nan,[],"['alabama', 'austinpeay']",tcu got deserved remember worked best 4 teams today washington bama would get bounced could make team fsus defense ugas offense
17d92g6,k5vrufm,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",sure hope wasnt still bobbling left foot came bounds
17io8xk,k6w5bxq,tennessee kentucky 700,location kroger time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'austinpeay']",blow play dead halfway lol joke
17sxe7s,k8t7scn,kentucky 1200,location kroger time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",wont change hes oobs control
17sxe7s,k8tcl5k,kentucky 1200,location kroger time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",ref waited runner clear corner pulled threw flag throw flag see foul guy turned corner say yea guess ill throw
17sxe7s,k8txisk,kentucky 1200,location kroger time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'austinpeay']",im shooting next person say gets help refs
17t1sut,k8ugwhe,tennessee missouri 330,location memorial stadiumfaurot time 330 watch tv odds spread tenn 15 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'austinpeay']",10 quarters sec since tennessees opponent called live ball penalty
17t1sut,k8un6iw,tennessee missouri 330,location memorial stadiumfaurot time 330 watch tv odds spread tenn 15 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'austinpeay']",wont even protect qb lol good mizzou got good team sec refs whatever want
17t1sut,k8utl3m,tennessee missouri 330,location memorial stadiumfaurot time 330 watch tv odds spread tenn 15 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'austinpeay']",come makeup calls got make look good box score
16qh8h1,k1xex72,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'austinpeay']",going 100 correct call shit playcall tho
16qh8h1,k1xsgjl,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'austinpeay']",zero confidence pull one
189ygiv,kbvmq0d,booger mcfarlands live reaction complete travesty sport go play regardless whether win offense defense name win thats reason never done 130 p5 champ,continued understand style points best matchups one team loss one doesnt florida kids went every week busted behinds moment,"['michigan', 'fau']","['alabama', 'austinpeay']",notice one bellyaching oneloss team ranked higher fsu loss arguably worse alabamas loss
172dau9,k3wrhmy,wake forest clemson 330,wake forest location clemsonfclemson memorial clemson sc time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'austinpeay']",abandoned throwing ball past line scrimmage
16a716p,jz6l3lq,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['clemson', 'austinpeay']",man almost makes wanna florida fan
16a716p,jz6oqj3,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['clemson', 'austinpeay']",joke take nothing away duke tip hat team doesnt look different even new oc add mistakes
16keh8t,k0w9xgj,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'austinpeay']",imagine done remote broadcast team
183wpk5,kasf5p3,clemson south carolina 730,south carolina location south williamsbrice time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'austinpeay']",whos drinming sleep harder tonight ohio fans rattler
18sgq11,kf7uyhk,bowl 900,amftexasamtexas location nrg time 900 watch tv espnlespn espnlespn odds spread okst 3 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'austinpeay']",seems really easy opponents get gordons head noticed us well
183rfxy,kar6zyb,vanderbilt tennessee 330,location neyland time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'austinpeay']",vandys whole team running getting called wild blame
16nnrmg,k1gezp0,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['tennessee', 'austinpeay']",played series kiffin left usc showed knoxville shirts said hate kiffin forever respect lol fans met kind traveled really well
16kjdlb,k0x4a1n,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'austinpeay']",great hear announcers talk terrible officials
17nng54,k7t0lde,notre dame clemson 1200,notre dame location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'austinpeay']",damn didnt realize mafah could hit sprint button like
17ii1dl,k6v7rhm,clemson nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw odds spread clem 10 overunder 440 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'austinpeay']",well lot blame placed dj think say coaches failing team reason regressed 1 2 players
189brft,kbqus29,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",start taking vertical shots kool aid
189brft,kbr0pwv,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['player', 'austinpeay']",need see david pollack screen pip loose gums talks saban
17deyud,k5wp8of,clemson miami 800,location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'austinpeay']",8 years college longer tommy boy
17deyud,k5x0h0p,clemson miami 800,location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'austinpeay']",te playing like outside wr right feed man rock
17deyud,k5x92u6,clemson miami 800,location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'austinpeay']",baseball season yet disappointed
182dy2u,kainjtg,ole miss mississippi 730,ole missfolemissole miss mississippi location mississippi davis wade time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'austinpeay']",hey fellow fans agree dont think want kiffin saban
16nb0g0,k1fetg8,sec fans explain uniform hatred tennessee sec team fanbases,ok see lotta success near recent history current bullies sec tennessee earth much vitriol towards vols would like big 10 fans hating minnesota apparent reason,"['michigan', 'airforce']","['alabama', 'austinpeay']",ive bama fan since early 70s lived tennessee entire life put jersey sec team go nest people orange youll figure real quick always way bama going dark times ie dubose price francione shula every third sunday october would wake find yard rolled orange white fine sports fandom shenanigans except one orange friends balls claim credit type fan goes google maps mark goalposts thrown river winning regular season another example tennessee fan came downvote every single reply
16aczkc,jz6qhc1,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['clemson', 'austinpeay']",heard get paper bag true
16aczkc,jz6qijm,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['clemson', 'austinpeay']",tellin watch duke whip ass gonna hear something silly dabo gotta work tomorrow man kinda sad hats duke well deserved
16aczkc,jz6qo1s,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['clemson', 'austinpeay']",29 first downs 7 points show record
16aczkc,jz6ssey,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['clemson', 'austinpeay']",man fumble goal line gave wv vibes sayin
16aczkc,jz6vyq6,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['clemson', 'austinpeay']",tread locked abuse duke gave us ron jeremy
18o18dg,kefdbfb,boca raton bowl syracuse usf 800,usffusfusf location fau time 800 watch tv espnlespn espnlespn odds spread syr 3 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'austinpeay']",wanted hear end analysis love actually
171qe8n,k3tx8h8,college team favored city,clemson obviously clemson back home charleston area would say 5050 split clemson south carolina kid carolina definitely popular clemson might take course ohio fans dont like think makes sick,['clemson'],"['alabama', 'austinpeay']",inland empire either usc ucla wherever kid plays
17sx6l6,k8ssd21,megathread jim harbaugh v big ten conference,onslaught quotes developments speculation relating situation jim harbaugh program big right please keep rumors discussion reactions harbaugh news substantial developments relating suspension may included separate posts mod discretion,['rcfb'],"['ohiostate', 'austinpeay']",glad created flush twice long way
