post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
169aftq,jz0ydm3,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'ubc']",fsu decided foot excellent candidate target selection
1836rhr,kanbfgq,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",uncle phil write check ronaldo something kicker
17vd5mj,k9a2vh5,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",honor think lawyers would take something make perfect sense change ambiguous wording contract thats impossible
17vd5mj,k9a3ug9,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",lawyer asked evidence therefore didnt understand things oh boy
17vd5mj,k9a4azo,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",want rebuild conference conference money imagine great argument guy
17vd5mj,k9ablv9,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",could take us supreme court thatd great yknow billable hours
17vd5mj,k9aby2n,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",dont think reading better well think still done good right
17vd5mj,k9ac765,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",3rd fall contest 48 minutes remaining clock turn go home lights
17vd5mj,k9acj6t,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",pac 12 objection honor using words judge lul
17vd5mj,k9acvye,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",competing level playing pun intended thats lie
17vd5mj,k9ad3ko,washington pac 12,know billable hours going win media rights cover spread 2pac secure bag departing schools take control keys,"['oregonstate', 'sickos']","['ubc', 'applecup']",oh boy busting meet board magazine
182v9ux,kalnv36,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'ubc']",ive never heard position mentioned many times broadcast ive watched lots games
16jjzlz,k0qrtvj,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['oregon2', 'ubc']",entirety pac12 conference schedule trap every team cant see anyone making alive
16ql0uy,k1yfp7i,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",ok couldnt sent refs big ten
15qyphi,jw5rzrp,2023 ap top 25 preseason poll,overreactions,['rcfb'],"['oregon2', 'ubc']",hopefully tech gets second poll could get ranked matchup lubbock solid regardless though
1797hob,k54iraw,tank job week week seven,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 6 miamifl hurricanes lost tech 2320 x200b last week still feels kinda weird start every year figure red river shootout winner going take week 6 vote didnt even merit nomination anyways wasnt unanimous people guy vote notre dame ucf kentucky anyways miami full stop greatest tjotw time got argument never ever topped maybe doesnt mean going stop trying x200b onto week reminder wanted give ucf ultimate week 5 thats never going stop funny anyways glorious bountiful feast laid us lets get x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions south carolinas donut dogs fact south carolina general georgias defense giving 20 vandy navy charlotte memphis nut punch ohios lemon niu byu nc south florida got shelled games much closer ulm couldnt hold late 209 lead x200b nominees week 7 x200b boise broncos lost colorado 3130 blown leads theme week boise went turbomode spectacular 21point meltdown evoked memories legendary 43 years ago 1980 holiday bowl quite egregious byu needed 233 make comeback smu winning hail mary 416 still impressive meltdown team 3010 bag raises question broncos 34 still play wyoming fresno air force year boise finally misses bowl x200b colorado buffaloes lost stanford 4643 290 half 1100 east coast cfb nation went bed even bothered one first place stanford whod already lost sacramento beaten hawaii magically turned mid2010s stanford roared back 367 second half force overtime colorado decides play offense completely negating advantage going second backfires hard stanford picks shadeur sanders heroball sets goal end shocker x200b louisville cardinals lost pittsburgh 3821 lousvilles time theyd pummeled notre dame favorable schedule charlotte perhaps destiny side even led 2114 half course 14 pitt rattles 24 consecutive points whatever popular saying cards eating guess blue vase feelings worked x200b maryland terrapins lost illinois 2724 yup october x200b miamifl hurricanes lost north carolina 4131 one big questions entering week miami would respond previously mentioned alltimer tech answer pretty well half tar heels went 240 run miami offense sputtered two turnovers negativeyardage threeandout canes claw back couple late tds damage done x200b spartans lost rutgers 2724 start fourth quarter 246 lead ball eight minute mark 2724 thanks scoop score 12play 73 yard td drive 4 minutes botched kickoff immediately led another scarlet knight touchdown nine seconds later rain pouring piscataway washed hopes sparty turning season around drain x200b usc trojans lost notre dame 4820 hey credit much maligned trojan defense held irish 251 yards course still couldnt stop notre dame hanging nearly half hundred aided abetted offensive meltdown included three caleb williams picks scoop score oh 99 yard kickoff return blow back open looked like usc getting together make run x200b washington cougars lost arizona 446 desert voodoo coming north x200b west virginia mountaineers lost houston 4139 imagine 51 wvu loss penn would sit rankings right unfortunately imagining miracle 50 yard 4th 9 touchdown give eers lead 12 seconds left promptly nullified houston hail mary could probably argued chaos happened thursday egregious started let purgers house wvu theres blood everywhere,"['washington', 'centralwashington']","['michigan2', 'ubc']",brother christ colorado know didnt ask
17fdarc,k6bkrcb,ohio michigans rankings show overpowered preseason rankings,homer isnt osu bias also plenty threads discuss cheating ranking process um started year 2 stayed looking dominant unranked opponents osu looked vulnerable beaten two opponents ranked top 10 yet um still ranked ahead experts guessed theyd really good snap ever played yes case theyll play head head 70 sec team ranked 2 scrubs beat osu 3 compounds bc get extra credit beating highly ranked teams tldr preseason rankings powerful override actual onfield wins,['michigan'],"['ubc', 'oregon']",imo win important factor opponent recordstrength schedule boise goes undefeated deserve considered lost strength schedule first bs win first fair fair money perfect tougher opponents dont like transfer cusa tennessee ucla nebraska tech marshall finish perfect marshall doesnt make final four played easier schedule totally fair see 12 team created give smaller schools shot think bias still exist obviously dont want boise happen dont want smaller fanbase watching definitely dont want embarrassing blue blood
16knfug,k0xuatt,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westvirginia', 'ubc']",bro damn espn ticker taking quarter screen
16knfug,k0xv783,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westvirginia', 'ubc']",commentary team getting tears copious commercial breaks
16knfug,k0y0v8k,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westvirginia', 'ubc']",csu shitting ever since amazing punt 4th quarter
1781y0u,k4wqva3,postgame washington defeats 3633,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oregon2', 'ubc']",damn good huskies hope play las vegas another instant classic
16aquxz,jzcxdt2,tank job week week 1,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery finally college back miss late summer air smell sorts meats treats sizzling grill sights pageantry fresh uniforms glistening sunstadium lights course sound thousands screaming fans watched team pined last eight months immediately plummet side cliff back baby alright one time posterity heres 2022 winners week 1 virginia tech hokies lost old dominion 2017 week 2 aggies appalachian 1714 week 3 northwestern wildcats southern illinois 3124 week 4 miamifl hurricanes middle tennessee 4531 week 5 sooners tcu 5524 week 6 0klah0ma s00ners 490 2022 ultimate tank j0b week 7 notre dame fighting irish stanford 1614 week 8 miamifl hurricanes duke 4524 week 9 0klah0ma c0wb0ys kansas 480 week 10 miamifl hurricanes florida 453 week 11 kentucky wildcats vanderbilt 2421 week 12 tennessee volunteers south carolina 6338 week 13 ducks 3834 week 14 usc trojans utah 4724 bowls usc trojans tulane 4645 year aggies 57 yeah eyes dont deceive blanked red river shootout actually beat tennessee rattlered surefire playoff spot ultimate award three votes consider upset im honest alright onto 2023 boy get doozy week kick us note ease counting please use carats vote like team thank thanks participating honorable mention dont think florida really deserves nomination brutal fans furious road incredibly good team wasnt exactly blowout fact gators actually outgained utah theres also karmic element lets say lil ah honorable mention nominees week 1 arkansas red wolves lost 730 maybe im bit harsh arkansas 36point underdog theyre still fbs team got bottomrung fcs treatment one also think butch jones soul might snapped two army black knights lost lamonroe 1713 army entered 9 point favorites seemed well way finishing punted back ulm 10 6 minutes left warhawks got sixtytwo yards single play army fumbled ball back warhawks took lead black knights final two possessions ended interception fumble making three straight turnovers end literally hand monroe baylor bears lost 4231 considering espn alert announcing upset called bulldogs instead bobcats fair assumption doesnt get much respect hasnt exactly undeserved boys san marcos havent four games season since 2014 consistently rank towards bottom fbs didnt stop walking waco boatracing bears biggest win program history however baylor went 15 early struggled even stay bobcats continued pile points boston college eagles lost northern illinois 2724 eagles eight point favorites entering stalled offense let northern illinois take 140 lead third quarter battle back force overtime even took lead goal niu punched punched eagles win column clemson tigers lost duke 287 tigers rolled durham thirteen point faves looked poised take lackluster half still saw 76 break riley leonard scampered goahead score every attempt strike back ended epic failure tigers two deep fumbles shanked 21yard goal giving blue devils momentum needed turn shocker laugher stretch lsu tigers lost florida 4524 lsu came sunday nights expecting heavyweight slugfest rematch seminoles two half quarters thats exactly looked like going get lsu melted let fsu rattle 31 consecutive points needed last minute garbage time td close gap respectable 21 points nebraska cornhuskers lost minnesota 1310 admit moment ball left anthony grants hands less five minutes go nebraska seven knew matt rhules debut going end everyone knew going end thats five row gophers huskers meet new boss old boss tcu horned frogs lost colorado 4542 maybe maybe colorado might actually good year maybe maybe tcu taking least step back losing much miraculously took national championship last year still onewin team thats 21point underdog coming national runnerups outshooting particularly considering defensive effort colorados winning touchdown tech red raiders lost wyoming 3533 raiders bit miffed snubbed ap rankings start season looked make example wyoming looked going 170 first quarter easily covering 13 points favored didnt keep last fortyfive minutes cowboys rattled 20 straight force late tech fg even get overtime magical fourth conversion andrew peasley set winning two point play,"['washington', 'centralwashington']","['michigan2', 'ubc']",baylor upsets week arent really surprising tcu baylor real gems
183195k,kalwtsd,postgame defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michigan2', 'ubc']",made rich fucking love b1g one teams time
193kpui,kh9x773,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['oregon2', 'ubc']",oh god one safe coaching carousel
1659z6r,jyhk6cd,whats hardest hit youve ever seen person,title says whats hardest hit youve ever seen person includes dirty hits targeting ejections ill start baylor 2013 blackout thursday night kj morton sterling shepard,"['baylor', 'sickos']","['ubc', 'usc']",ralen goforth cam rising pac12 title last year clean hit absolutely lit made epic risings hair flying helmet afterwards
1684osx,jyum0de,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['ubc'],many sub eating large serving crow today
175wmqx,k4itvjx,new rivalries developed near future college,app coastal carolina heating rivalry sun belt could develop really interesting rivalry games next 510 years jmumarshall southernjmu southerncoastal carolina south alabamasouthern miss come mind potential hate filled rivalries near future already budding heated matchups rivalries developed opinion,"['georgiasouthern', 'sunbelt']","['michigan2', 'ubc']",usc washington ucla b1g west score far much gotta work 63 52 games wanna considered midwest
18ekefp,kcp0fyo,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ubc', 'applecup']",showing late say claim instant replay provided conclusive possibility made mad
188qre7,kbmk58u,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'ubc']",100 year old conference 1st last championship top 5 match crazy
188qre7,kbml7dx,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",cant believe pac12 died day george santos
188qre7,kbmoh58,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",uw first uos offense nowhere close reach yet
188qre7,kbmotcc,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",honestly think gone think get yard easily
188qre7,kbmrmrw,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",want early christmas 8 minute touchdown drive followed pick six
188qre7,kbmv6uf,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",purple screen intentional grounding
172755e,k3vwvoi,whats yalls favorite rivalry doesnt involve school,every year tune red river rivalry matter great years rendition feels special two teams leaving sec every play matters exciting matchup two college footballs premier programs hands favorite rivalry involve uga also enjoy iron bowl civil war yall,['rcfb'],"['oregon2', 'ubc']",tuning el assico really confirms sicko status beginning year tuesday maction starts really drives home problem
191zla4,kgzk4hh,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",say someone bitter 2 scores man lot better responding motions cant figure
191zla4,kgzmk98,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",rude rules clearly make catch
191zla4,kgztshl,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",think ncaa told getting death penalty half time didnt let uw back personally applaud committee total chickenshit
191zla4,kh03yiu,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",thought big passing plays supposed cancelled holding
191zla4,kh05x8c,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",officials bad better think thats fair assessment
191zla4,kh07341,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['ubc'],boy im pretty sure penixs liver kidney screaming life
191zla4,kh073wp,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",targeting hes going draft well waste time evening penalty yardage post
191zla4,kh08ez6,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['ubc'],insane insane pocket awareness harbaugh gatorade dodge
1925pm7,kh08tib,postgame defeats washington 3413,box score provided team 1 2 3 4 made rcfb,['rcfb'],['ubc'],half hits penix took tonight wouldve called roughing passer nfl lmao
1925pm7,kh0aybk,postgame defeats washington 3413,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['washington', 'ubc']",hell season huskies wild ride entire season congrats guys really good tonight
16kgis7,k0wipsj,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",remember leading home msu last year spartans twitter x talking heavy heavy trash uw excuses us uw fans act like idiots think may still remembering
183mtar,kapn2u4,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'ubc']",21 minute old post 400 comments rookie numbers
19a8b3z,kija8ow,thamel sources ohio set hire longtime nfl head coach bill obrien schools new offensive coordinator,,"['georgia2', 'awardfestival']","['oregon2', 'ubc']",new conference foe bucks think great move get lifetime contract
177vtsq,k4vz7i0,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",oregons uniform actually honoring heritage bring founded whites
177vtsq,k4w9cv5,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",im sure fanbases extremely confident wont need change pants 2nd half
177vtsq,k4wdv3s,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",dont teams simply several 1st round receivers offense
177vtsq,k4wlryz,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",penix obviously ok right sucks affected calls need stop
17nxe14,k7vgwha,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ubc']",pac12 knows uw much better shot playoffs usc right know lower number rankings good
