post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1621ag8,jxvidyi,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['notredame', 'regis']",last time blew navy ireland start season made championship shame cancelled
1621ag8,jxvjobr,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['notredame', 'regis']",warned college kickers bro told dog
1621ag8,jxvo2p0,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['notredame', 'regis']",honest respect navy trying 3 end shutout know want shutout
1621ag8,jxvoqaw,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['notredame', 'regis']",cmv shirt 2020 best year shirt though im liking 2023 shirt far
16qmmcf,k1y034l,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['notredame', 'regis']",irish team rugby world cup actually winning know people want hate subway alum still exist even modern era mean point watch irish rugby notre dame
169aftq,jz0xcou,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",eyes dying video quality absolutely awful maybe spoiled fox nbc yesterday
169aftq,jz14qa0,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",okay rag fsus wrs one hell catch
169aftq,jz19qb1,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",busy eating couldnt comment halftime show seven win sark actually coach scares know reputation regarding ceiling coach hes usc coach post carroll really beat brakes nd life order doubt knowledge lead great results
169aftq,jz1bh2b,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",one people wanted brian kelly fired long ago nd nice see everyone dogpile even nicer finally shit
169aftq,jz1e53w,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",swear sounded like herbstreit said shart start
169aftq,jz1f0dz,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",glad getting replay actually see play thank espn cool
169aftq,jz1f8uu,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",reiterate something said shitpost yesterday winner conference realignment fans athletic programs tethered mickey mouse networks
169aftq,jz1i3ob,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",shit brian kelly want would like remind everyone kelly thought would good idea rehire denbrock ad nd demanded change program special teams still polians fingerprints theres reason rees stayed nd instead going lsu kelly also understand wants head coach left bama knew freeman young cant potentially successor
169aftq,jz1jdya,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",cant believe smiles im watching fsu team think 93 title way honoring bowden
169aftq,jz1kbtv,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",cmv kelly carried hiestand elko lea brand recognition
168fxcn,jywmffs,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']","['notredame', 'regis']",hell far 2nd ot come
168fxcn,jywnta1,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']","['notredame', 'regis']",tricked thinking ttu might good season year helluva
168fx8i,jyvrjoc,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['notredame', 'regis']",honestly winner conference realignment anyone gets watch sports fox nbc rather disney networks
168fx8i,jyvvzji,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['notredame', 'regis']",warned college kickers bro told dog
172mpmi,k3xx3rk,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",look forward nd ruining uscs season meanwhile u team partial az native basketball player threatening ruin uscs season wildcats chill suns preseason look forward tomorrow fuck bear
172mpmi,k3xxz94,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",az sports fan dont know whether laugh cry u ruins uscs season nd gets crack probably mixture good shit wildcats
172mpmi,k3xyzn8,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",yoooo fuck longer care irish ruining uscs season bear fuck
172mpmi,k3xz8s6,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",u heart drive using te like
172mpmi,k3xzoyp,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",claim honorary u fan ill also shitposting suns preseason tomorrow inject shit veins
172mpmi,k3y4bwv,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",since halftime u fans feeling basketball season kylan boswell seems like hes absolute elite talent hes territory closer big xiis footprint pacs footprint expecting u recruiting west coast impacted move big xii even concern lloyd elite international recruiter think big xii better conference elite talent definitely concentrated west coast also suns preseason starts tomorrow rumor okogie starting kbd grayson allen yuta feeling huge okogie fan personally
172mpmi,k3y7zb7,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",mind blown usc getting ref calls see exact opposite happening big xii getting jobbed refs
16wjz1a,k2xoato,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",hell happening isu ou 2021 10 left second quarter
16wjz1a,k2xqsjc,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",would nice wr hartman throw much time
16wjz1a,k2xsqc6,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",know got done whining wrs think like identity nd home beefy boys recent success ol te
16wjz1a,k2xw3qm,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",warned college kickers bro told dog
16wjz1a,k2xztgo,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",would told tyree would best active receiver couple years ago would assumed timelines got crossed
16wjz1a,k2y0hsf,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",want points theres actually part wants us miss fg truly college kicker masterclass
16wjz1a,k2y46pg,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",evans man dude saw uga bowers making argument teu wants make statement feed evans
16wjz1a,k2ya5tu,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",fucking fail getting 4th 16 didnt capitalized 4th 19 fsu
16wjz1a,k2yafqq,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",oh god feels good actually capitalize 4th forever unlike fsu
16wjz1a,k2yasiu,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",nd fans shitting coaching staff eat ass harder neutrals haters kelly lost fsu refs us
16wjz1a,k2yb09t,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",sorry duke leonard seems like absolute gamer love elko beyond fucking hyped pull
16wjz1a,k2ybgiw,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",hartman fucking legend loved interview hes someone wish longer great face offense 4th 16 man 4th 16 feels great failing seal deal 4th 19 fsu
177dn6h,k4t6ppn,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",since tons people asked colorado ball colorado toss chose take ball start ot 1 stanford lost toss get choose gets ball first start ot 2
16knfug,k0xf1xq,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",okay something ive wondering long ago remember told colorado legislature step keep alive truth
16knfug,k0xhto7,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",people complaining length first quarter tuning something without realizing incredibly delayed espn ufut
16knfug,k0xtukp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",give goal line stand ages rams
16knfug,k0xtxr7,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",holy shit might actually pull goal line stand
16knfug,k0xxedc,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",hate cu dont get deion hate like saban isnt constantly commercials isnt always perfectly placing bottle coke label facing outwards press conferences
16knfug,k0xxwqi,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",know hate cu always root csu give overtime bonus baby
16e3yqv,jzt50r2,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['notredame', 'regis']",6am dont think ive watched gameday since wazzu hosted since im awake ill give shot also check big noon kickoff today feels like first real saturday season
16e3yqv,jzt6avy,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['notredame', 'regis']",know people ragging espn corso gameday honestly genuinely wants show still earned right host wants retire even people uncomfortable elderly people
16e3yqv,jztcdmq,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['notredame', 'regis']",id afraid sarkisian life order know struggled personal demons memed seven win sark man scarred usc team smoked nd looked genuinely best usc looked since pete carrolls teams showed thats coaches post sark including riley consideration
172e0g2,k3wm6eu,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",man year seems like would great year border war
15i4lvq,juu9hcw,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",big xii might expand 18 thought done f5ing im tired guys cant handle much chaos
15i4lvq,jusb20h,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",get wellness check canzano saw hes still tweeting talking second meeting tonight someones gotta tell itll alright
15i4lvq,jusialf,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",rumor big xii ready offer asu uu reduced rate u receive full share
172j2qi,k3x81e9,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",worried yet even quickly fall behind two scores seems like happens every acc team start hot raucous home environment go two scores nd settles slowly start take well see
172j2qi,k3xaa7h,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",interrupting nd update us um im gonna sick
172j2qi,k3xb1ai,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",one worst quarters people seen approaching midfield 70 im fine
172j2qi,k3xby5u,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",would loved see hartman could done nds ol rbs tes actually wr room
172j2qi,k3xfspi,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",clown fiesta holy shit hahaha cant even stressed
172j2qi,k3xhowr,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",warned college kickers bro told dog
172j2qi,k3xis9b,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",admit critical bk throughout tenure nd especially coaching staff decisions said dont see serious improvement offense especially terms wr recruiting playcalling im going start upset freeman well freshman walk ons making plays road undefeated top 25 team change disrespect walk ons shouldnt relying freshman walk ons starting role
172j2qi,k3xkvqt,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",friendship ended wrs tes rbs checkdown new best friend
172j2qi,k3xo082,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",love beefy boys bring tes build ol give rbs built like estime
172j2qi,k3xrb20,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'regis']",nd looks like ass ill honest doesnt hurt season already first loss goal improve ruin uscs season even mad
