post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17nrxeu,k7ug8b3,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],mizzou running 2 outta 3 downs theyre getting 6 yards clip
16jjzlz,k0z9cba,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],['morehouse'],mike bobo becks lack awareness gonna get dawgs clipped
17t6f87,k8v3irt,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],might worst dline weve dont push line hold outside containment get pressure
17t6f87,k8v8s75,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],havent seen uga run defense bad
17t6f87,k8va6rk,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],like theyre slowing keep ole miss offense
17t6f87,k8ve4qq,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],imagine lassiter bullard 21 defense
17t6f87,k8ver79,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],one thing uga gonna inexplicably take foot gas end half
17t6f87,k8vnjqu,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],milton reminds gurley popping middle doesnt top end speed
16knfug,k0xlugi,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],love pettiness salt brings back watching wrestling kid
16knfug,k0xw7if,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],arent 240 run sub 45 throw fuckin ball away youre trouble
188qre7,kbmpy3u,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],still tryna figure people assumed would win washington one went gauntlet
188qre7,kbmqn5i,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],like 11 hes one wiggle heavier 140
188qre7,kbmr9p5,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],washington stopped giving receivers 8 yards cushion drive stopped
191zla4,kgziz1t,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],secure great line sky limit
191zla4,kh078ld,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],beat bama ohio uw cant anything give em props
183wpji,karxcbb,tech 730,tech location bobby dodd time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['morehouse', 'georgiatech']",may good graces coastal chaos allow greatest upsets edition clean old fashioned hate
17nngaq,k7t5bfd,arkansas florida 1200,location floridafflorida ben hill griffin time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'morehouse']",mess sneak 245 lb qb
16we4hf,k2wpgwm,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],im googling becks father theres gotta something else going
16we4hf,k2wv22o,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],auburn way edges go middle
16we4hf,k2x0eke,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],havent seen uga defense get beat edge consistently
16we4hf,k2x4zvk,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],beck stands back like team isnt allowed get
16we4hf,k2x63sk,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],see important pocket awareness watch beck none
18oqq8u,kejxr3z,gasparilla bowl ucf tech 630,ucffucfucf tech location raymond james time 630 watch tv espnlespn espnlespn odds spread ucf 55 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['morehouse', 'georgiatech']",started slow first half jackets come back stop gus bus gg ucf yall quality talent several positions
189brft,kbqczv7,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],long calls consistent im fine letting em play
189brft,kbqlcek,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],watch uga know final drive 1st half always shitshow
189brft,kbqm3rb,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['morehouse'],ugas 2nd half team also uga team saban seccg im big ball nerves rn
16b1r9t,jzdk2qm,school think potential next dynasty,tentative fall clemson front eyes rise fsu school think realize full potential soon blue blood see next line coming decade,[],"['michigan', 'morehouse']",ucf big 12 keep trending 20 years theyve completely revamped brand people associate winning located florida starting get recruits p5 school ucf actually resources need boosters buy whole athletic department seems competent currently honorable mentionutah byu one end running b12 actually getting good 4 recruits regularly b1g itll take years eventually win b1g gone get natty year phil knight wants see natty dies hes willing spend whatever feels itll actually help win honorable mention ohio st way cant win next 5 years way recruit auburn sec hugh freeze proven winner theyve shown put together random national championship teams winning making boosters hire anyone win regardless controversy resources powerhouse honorable mention start competing sec getting back form expect themthey win natty dominant team sec team likely national championship caliber fsu acc easiest pick acc team challenge honorable mention clemson
16e7v1g,jzuqsfu,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['morehouse', 'georgiatech']",definitely looks like sims regressed since us gt somehow
189h6d9,kbr2etd,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],['morehouse'],ill say every year youre beating saban statue qb stetson mobile kirby gone look got us
